Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB3a,2023-06-10T01:30:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T01:45:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T02:00:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T02:15:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T02:30:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T02:45:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T03:00:00Z,3546.5124992359893,3547.8709125359096,1.3584132999203575,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T03:15:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T03:30:00Z,3546.5124992359893,3547.8709125359096,1.3584132999203575,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T03:45:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T04:00:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T04:15:00Z,3546.5124992359893,3547.8709125359096,1.3584132999203575,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T04:30:00Z,3546.5124992359893,3547.8709125359096,1.3584132999203575,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T04:45:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T05:00:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T05:15:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T05:30:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T05:45:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T06:00:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T06:15:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T06:30:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T06:45:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T07:00:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T07:15:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T07:30:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T07:45:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T08:00:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T08:15:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T08:30:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T08:45:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T09:00:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T09:15:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T09:30:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T09:45:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T10:00:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T10:15:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T10:30:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T10:45:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T11:00:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T11:15:00Z,3545.9691339160204,3547.8709125359096,1.9017786198892281,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T11:30:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T11:45:00Z,3546.2408165760057,3547.8709125359096,1.6300959599038833,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T12:00:00Z,3546.7841818959737,3547.8709125359096,1.0867306399359222,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T12:15:00Z,3546.7841818959737,3547.8709125359096,1.0867306399359222,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T12:30:00Z,3547.599229875926,3547.8709125359096,0.2716826599835258,755.8709125359096,FALSE,NA,0.1.4
FB3a,2023-06-10T12:45:00Z,3548.142595195894,3548.142595195894,0,756.142595195894,FALSE,NA,0.1.4
FB3a,2023-06-10T13:00:00Z,3549.229325835831,3549.229325835831,0,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T13:15:00Z,3548.9576431758474,3549.229325835831,0.2716826599835258,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T13:30:00Z,3548.685960515863,3549.229325835831,0.5433653199679611,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T13:45:00Z,3548.685960515863,3549.229325835831,0.5433653199679611,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T14:00:00Z,3547.599229875926,3549.229325835831,1.6300959599047928,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T14:15:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T14:30:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T14:45:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T15:00:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T15:15:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T15:30:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T15:45:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T16:00:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T16:15:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T16:30:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T16:45:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T17:00:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T17:15:00Z,3547.599229875926,3549.229325835831,1.6300959599047928,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T17:30:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T17:45:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T18:00:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T18:15:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T18:30:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T18:45:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T19:00:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T19:15:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T19:30:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T19:45:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T20:00:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T20:15:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T20:30:00Z,3546.7841818959737,3549.229325835831,2.4451439398571893,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T20:45:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T21:00:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T21:15:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T21:30:00Z,3546.7841818959737,3549.229325835831,2.4451439398571893,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T21:45:00Z,3546.7841818959737,3549.229325835831,2.4451439398571893,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T22:00:00Z,3546.5124992359893,3549.229325835831,2.7168265998416246,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T22:15:00Z,3546.5124992359893,3549.229325835831,2.7168265998416246,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T22:30:00Z,3546.5124992359893,3549.229325835831,2.7168265998416246,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T22:45:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T23:00:00Z,3546.7841818959737,3549.229325835831,2.4451439398571893,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T23:15:00Z,3546.5124992359893,3549.229325835831,2.7168265998416246,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T23:30:00Z,3546.5124992359893,3549.229325835831,2.7168265998416246,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-10T23:45:00Z,3547.599229875926,3549.229325835831,1.6300959599047928,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T00:00:00Z,3547.463388545934,3549.229325835831,1.7659372898970105,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T00:15:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T00:30:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T00:45:00Z,3547.055864555958,3549.229325835831,2.173461279872754,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T01:00:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T01:15:00Z,3547.3275472159426,3549.229325835831,1.9017786198883186,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T01:30:00Z,3547.599229875926,3549.229325835831,1.6300959599047928,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T01:45:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T02:00:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T02:15:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T02:30:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T02:45:00Z,3547.599229875926,3549.229325835831,1.6300959599047928,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T03:00:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T03:15:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T03:30:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T03:45:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T04:00:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T04:15:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T04:30:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T04:45:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T05:00:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T05:15:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T05:30:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T05:45:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T06:00:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T06:15:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T06:30:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T06:45:00Z,3547.8709125359096,3549.229325835831,1.358413299921267,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T07:00:00Z,3548.4142778558785,3549.229325835831,0.8150479799523964,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T07:15:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T07:30:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T07:45:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T08:00:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T08:15:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T08:30:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T08:45:00Z,3548.4142778558785,3549.229325835831,0.8150479799523964,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T09:00:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T09:15:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T09:30:00Z,3548.4142778558785,3549.229325835831,0.8150479799523964,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T09:45:00Z,3548.4142778558785,3549.229325835831,0.8150479799523964,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T10:00:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T10:15:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T10:30:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T10:45:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T11:00:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T11:15:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T11:30:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T11:45:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T12:00:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T12:15:00Z,3548.142595195894,3549.229325835831,1.0867306399368317,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T12:30:00Z,3549.229325835831,3549.229325835831,0,757.2293258358309,FALSE,NA,0.1.4
FB3a,2023-06-11T12:45:00Z,3551.131104455719,3551.131104455719,0,759.1311044557192,FALSE,NA,0.1.4
FB3a,2023-06-11T13:00:00Z,3551.674469775688,3551.674469775688,0,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T13:15:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T13:30:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T13:45:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T14:00:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T14:15:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T14:30:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T14:45:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T15:00:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T15:15:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T15:30:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T15:45:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T16:00:00Z,3551.131104455719,3551.674469775688,0.5433653199688706,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T16:15:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T16:30:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T16:45:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T17:00:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T17:15:00Z,3550.5877391357512,3551.674469775688,1.0867306399368317,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T17:30:00Z,3550.5877391357512,3551.674469775688,1.0867306399368317,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T17:45:00Z,3550.8594217957348,3551.674469775688,0.8150479799533059,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T18:00:00Z,3550.0443738157833,3551.674469775688,1.6300959599047928,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T18:15:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T18:30:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T18:45:00Z,3550.0443738157833,3551.674469775688,1.6300959599047928,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T19:00:00Z,3550.0443738157833,3551.674469775688,1.6300959599047928,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T19:15:00Z,3550.0443738157833,3551.674469775688,1.6300959599047928,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T19:30:00Z,3550.0443738157833,3551.674469775688,1.6300959599047928,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T19:45:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T20:00:00Z,3550.0443738157833,3551.674469775688,1.6300959599047928,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T20:15:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T20:30:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T20:45:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T21:00:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T21:15:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T21:30:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T21:45:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T22:00:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T22:15:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T22:30:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T22:45:00Z,3549.772691155799,3551.674469775688,1.9017786198892281,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T23:00:00Z,3549.5010084958144,3551.674469775688,2.1734612798736634,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T23:15:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T23:30:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-11T23:45:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T00:00:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T00:15:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T00:30:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T00:45:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T01:00:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T01:15:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T01:30:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T01:45:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T02:00:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T02:15:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T02:30:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T02:45:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T03:00:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T03:15:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T03:30:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T03:45:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T04:00:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T04:15:00Z,3548.9576431758474,3551.674469775688,2.716826599840715,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T04:30:00Z,3549.229325835831,3551.674469775688,2.4451439398571893,759.6744697756881,FALSE,NA,0.1.4
FB3a,2023-06-12T04:45:00Z,3548.9576431758474,3551.674469775688,2.716826599840715,759.6744697756881,FALSE,NA,0.1.4
