Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
TV2a,2023-03-03T08:15:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T08:30:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T08:45:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T09:00:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T09:15:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T09:30:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T09:45:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T10:00:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T10:15:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T10:30:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T10:45:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T11:00:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T11:15:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T11:30:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T11:45:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T12:00:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T12:15:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T12:30:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T12:45:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T13:00:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T13:15:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T13:30:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T13:45:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T14:00:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T14:15:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T14:30:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T14:45:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T15:00:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T15:15:00Z,3683.248701179634,3703.896583338426,20.647882158792072,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T15:30:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T15:45:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T16:00:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T16:15:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T16:30:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T16:45:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T17:00:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T17:15:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T17:30:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T17:45:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T18:00:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T18:15:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T18:30:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T18:45:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T19:00:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T19:15:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T19:30:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T19:45:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T20:00:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T20:15:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T20:30:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T20:45:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T21:00:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T21:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T21:30:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T21:45:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T22:00:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T22:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T22:30:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T22:45:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T23:00:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T23:15:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T23:30:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-03T23:45:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T00:00:00Z,3680.939398569769,3703.896583338426,22.957184768657044,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T00:15:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T00:30:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T00:45:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T01:00:00Z,3678.9017786198883,3703.896583338426,24.99480471853758,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T01:15:00Z,3678.6300959599043,3703.896583338426,25.26648737852156,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T01:30:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T01:45:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T02:00:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T02:15:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T02:30:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T02:45:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T03:00:00Z,3682.97701851965,3703.896583338426,20.919564818776053,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T03:15:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T03:30:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T03:45:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T04:00:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T04:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T04:30:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T04:45:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T05:00:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T05:15:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T05:30:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T05:45:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T06:00:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T06:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T06:30:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T06:45:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T07:00:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T07:15:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T07:30:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T07:45:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T08:00:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T08:15:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T08:30:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T08:45:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T09:00:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T09:15:00Z,3679.4451439398563,3703.896583338426,24.45143939856962,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T09:30:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T09:45:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T10:00:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T10:15:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T10:30:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T10:45:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T11:00:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T11:15:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T11:30:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T11:45:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T12:00:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T12:15:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T12:30:00Z,3680.260191919809,3703.896583338426,23.636391418616768,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T12:45:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T13:00:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T13:15:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T13:30:00Z,3677.5433653199675,3703.896583338426,26.353218018458392,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T13:45:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T14:00:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T14:15:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T14:30:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T14:45:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T15:00:00Z,3676.1849520200476,3703.896583338426,27.711631318378295,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T15:15:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T15:30:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T15:45:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T16:00:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T16:15:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T16:30:00Z,3679.4451439398563,3703.896583338426,24.45143939856962,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T16:45:00Z,3679.4451439398563,3703.896583338426,24.45143939856962,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T17:00:00Z,3679.4451439398563,3703.896583338426,24.45143939856962,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T17:15:00Z,3679.4451439398563,3703.896583338426,24.45143939856962,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T17:30:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T17:45:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T18:00:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T18:15:00Z,3679.988509259825,3703.896583338426,23.908074078600748,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T18:30:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T18:45:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T19:00:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T19:15:00Z,3679.4451439398563,3703.896583338426,24.45143939856962,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T19:30:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T19:45:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T20:00:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T20:15:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T20:30:00Z,3679.7168265998403,3703.896583338426,24.17975673858564,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T20:45:00Z,3678.6300959599043,3703.896583338426,25.26648737852156,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T21:00:00Z,3678.6300959599043,3703.896583338426,25.26648737852156,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T21:15:00Z,3679.1734612798723,3703.896583338426,24.7231220585536,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T21:30:00Z,3678.9017786198883,3703.896583338426,24.99480471853758,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T21:45:00Z,3678.9017786198883,3703.896583338426,24.99480471853758,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T22:00:00Z,3679.1734612798723,3703.896583338426,24.7231220585536,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T22:15:00Z,3679.1734612798723,3703.896583338426,24.7231220585536,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T22:30:00Z,3678.6300959599043,3703.896583338426,25.26648737852156,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T22:45:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T23:00:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T23:15:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T23:30:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-04T23:45:00Z,3682.97701851965,3703.896583338426,20.919564818776053,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T00:00:00Z,3683.112859849642,3703.896583338426,20.783723488783835,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T00:15:00Z,3683.248701179634,3703.896583338426,20.647882158792072,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T00:30:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T00:45:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T01:00:00Z,3682.97701851965,3703.896583338426,20.919564818776053,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T01:15:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T01:30:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T01:45:00Z,3682.97701851965,3703.896583338426,20.919564818776053,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T02:00:00Z,3683.248701179634,3703.896583338426,20.647882158792072,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T02:15:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T02:30:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T02:45:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T03:00:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T03:15:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T03:30:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T03:45:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T04:00:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T04:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T04:30:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T04:45:00Z,3680.531874579792,3703.896583338426,23.364708758633697,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T05:00:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T05:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T05:30:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T05:45:00Z,3681.346922559745,3703.896583338426,22.549660778680845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T06:00:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T06:15:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T06:30:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T06:45:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T07:00:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T07:15:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T07:30:00Z,3683.520383839618,3703.896583338426,20.37619949880809,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T07:45:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T08:00:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T08:15:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T08:30:00Z,3682.7053358596654,3703.896583338426,21.191247478760488,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T08:45:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T09:00:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T09:15:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T09:30:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T09:45:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T10:00:00Z,3681.618605219729,3703.896583338426,22.277978118696865,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T10:15:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T10:30:00Z,3680.8035572397766,3703.896583338426,23.09302609864926,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T10:45:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T11:00:00Z,3681.075239899761,3703.896583338426,22.821343438664826,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T11:15:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T11:30:00Z,3682.1619705396974,3703.896583338426,21.73461279872845,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T11:45:00Z,3682.4336531996814,3703.896583338426,21.46293013874447,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T12:00:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
TV2a,2023-03-05T12:15:00Z,3681.8902878797135,3703.896583338426,22.00629545871243,26.8965833384259,FALSE,NA,0.1.4
