Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB3b,2023-10-15T04:30:00Z,3499.5443432553025,2396.4376871829354,NA
FB3b,2023-10-15T04:45:00Z,3498.72929527535,2395.622639202984,NA
FB3b,2023-10-15T05:00:00Z,3497.9142472953977,2394.8075912230306,NA
FB3b,2023-10-15T05:15:00Z,3499.5443432553025,2396.4376871829354,NA
FB3b,2023-10-15T05:30:00Z,3498.72929527535,2395.622639202984,NA
FB3b,2023-10-15T05:45:00Z,3500.631073895239,2397.5244178228722,NA
FB3b,2023-10-15T06:00:00Z,3501.1744392152073,2398.06778314284,NA
FB3b,2023-10-15T06:15:00Z,3502.2611698551436,2399.154513782777,NA
FB3b,2023-10-15T06:30:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T06:45:00Z,3502.5328525151276,2399.4261964427606,NA
FB3b,2023-10-15T07:00:00Z,3503.619583155064,2400.5129270826974,NA
FB3b,2023-10-15T07:15:00Z,3501.989487195159,2398.8828311227926,NA
FB3b,2023-10-15T07:30:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T07:45:00Z,3503.891265815048,2400.784609742681,NA
FB3b,2023-10-15T08:00:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T08:15:00Z,3503.891265815048,2400.784609742681,NA
FB3b,2023-10-15T08:30:00Z,3505.5213617749528,2402.4147057025857,NA
FB3b,2023-10-15T08:45:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-15T09:00:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T09:15:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-15T09:30:00Z,3505.5213617749528,2402.4147057025857,NA
FB3b,2023-10-15T09:45:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T10:00:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-15T10:15:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T10:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T10:45:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T11:00:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T11:15:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-15T11:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T11:45:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T12:00:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T12:15:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-15T12:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T12:45:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T13:00:00Z,3505.5213617749528,2402.4147057025857,NA
FB3b,2023-10-15T13:15:00Z,3505.7930444349367,2402.68638836257,NA
FB3b,2023-10-15T13:30:00Z,3506.608092414889,2403.5014363425225,NA
FB3b,2023-10-15T13:45:00Z,3506.608092414889,2403.5014363425225,NA
FB3b,2023-10-15T14:00:00Z,3506.608092414889,2403.5014363425225,NA
FB3b,2023-10-15T14:15:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-15T14:30:00Z,3506.064727094921,2402.9580710225546,NA
FB3b,2023-10-15T14:45:00Z,3506.064727094921,2402.9580710225546,NA
FB3b,2023-10-15T15:00:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-15T15:15:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-15T15:30:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-15T15:45:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-15T16:00:00Z,3505.7930444349367,2402.68638836257,NA
FB3b,2023-10-15T16:15:00Z,3506.064727094921,2402.9580710225546,NA
FB3b,2023-10-15T16:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T16:45:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T17:00:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T17:15:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T17:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T17:45:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T18:00:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T18:15:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T18:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T18:45:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-15T19:00:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T19:15:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-15T19:30:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T19:45:00Z,3504.977996454985,2401.8713403826187,NA
FB3b,2023-10-15T20:00:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T20:15:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T20:30:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T20:45:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T21:00:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T21:15:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T21:30:00Z,3504.7063137950004,2401.599657722634,NA
FB3b,2023-10-15T21:45:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T22:00:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T22:15:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T22:30:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T22:45:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-15T23:00:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T23:15:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T23:30:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-15T23:45:00Z,3504.4346311350164,2401.32797506265,NA
FB3b,2023-10-16T00:00:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-16T00:15:00Z,3503.891265815048,2400.784609742681,NA
FB3b,2023-10-16T00:30:00Z,3503.891265815048,2400.784609742681,NA
FB3b,2023-10-16T00:45:00Z,3503.619583155064,2400.5129270826974,NA
FB3b,2023-10-16T01:00:00Z,3503.076217835096,2399.9695617627294,NA
FB3b,2023-10-16T01:15:00Z,3503.076217835096,2399.9695617627294,NA
FB3b,2023-10-16T01:30:00Z,3503.076217835096,2399.9695617627294,NA
FB3b,2023-10-16T01:45:00Z,3503.076217835096,2399.9695617627294,NA
FB3b,2023-10-16T02:00:00Z,3503.619583155064,2400.5129270826974,NA
FB3b,2023-10-16T02:15:00Z,3503.34790049508,2400.241244422714,NA
FB3b,2023-10-16T02:30:00Z,3503.619583155064,2400.5129270826974,NA
FB3b,2023-10-16T02:45:00Z,3505.249679114969,2402.143023042602,NA
FB3b,2023-10-16T03:00:00Z,3504.1629484750324,2401.0562924026653,NA
FB3b,2023-10-16T03:15:00Z,3505.7930444349367,2402.68638836257,NA
FB3b,2023-10-16T03:30:00Z,3505.5213617749528,2402.4147057025857,NA
FB3b,2023-10-16T03:45:00Z,3505.5213617749528,2402.4147057025857,NA
FB3b,2023-10-16T04:00:00Z,3506.336409754905,2403.229753682539,NA
FB3b,2023-10-16T04:15:00Z,3505.5213617749528,2402.4147057025857,NA
FB3b,2023-10-16T04:30:00Z,3507.4231403948415,2404.316484322475,NA
FB3b,2023-10-16T04:45:00Z,3506.8797750748736,2403.773119002507,NA
FB3b,2023-10-16T05:00:00Z,3507.96650571481,2404.859849642444,NA
FB3b,2023-10-16T05:15:00Z,3507.96650571481,2404.859849642444,NA
FB3b,2023-10-16T05:30:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-16T05:45:00Z,3510.955014974635,2407.848358902269,NA
FB3b,2023-10-16T06:00:00Z,3511.498380294603,2408.391724222236,NA
FB3b,2023-10-16T06:15:00Z,3510.955014974635,2407.848358902269,NA
FB3b,2023-10-16T06:30:00Z,3509.0532363547463,2405.9465802823797,NA
FB3b,2023-10-16T06:45:00Z,3508.509871034778,2405.403214962411,NA
FB3b,2023-10-16T07:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T07:15:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T07:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T07:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T08:00:00Z,3509.0532363547463,2405.9465802823797,NA
FB3b,2023-10-16T08:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T08:30:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T08:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T09:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T09:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T09:30:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T09:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T10:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T10:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T10:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T10:45:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T11:00:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T11:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T11:30:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T11:45:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T12:00:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-16T12:15:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-16T12:30:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T12:45:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T13:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T13:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T13:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T13:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T14:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T14:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T14:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T14:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T15:00:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T15:15:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T15:30:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T15:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T16:00:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T16:15:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T16:30:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T16:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T17:00:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T17:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T17:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T17:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T18:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T18:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T18:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T18:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T19:00:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T19:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T19:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T19:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T20:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T20:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T20:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T20:45:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T21:00:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T21:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T21:30:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T21:45:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-16T22:00:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T22:15:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T22:30:00Z,3510.4116496546667,2407.3049935823,NA
FB3b,2023-10-16T22:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T23:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-16T23:15:00Z,3508.509871034778,2405.403214962411,NA
FB3b,2023-10-16T23:30:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-16T23:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T00:00:00Z,3509.0532363547463,2405.9465802823797,NA
FB3b,2023-10-17T00:15:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-17T00:30:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T00:45:00Z,3510.4116496546667,2407.3049935823,NA
FB3b,2023-10-17T01:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T01:15:00Z,3509.0532363547463,2405.9465802823797,NA
FB3b,2023-10-17T01:30:00Z,3508.781553694762,2405.6748976223953,NA
FB3b,2023-10-17T01:45:00Z,3509.0532363547463,2405.9465802823797,NA
FB3b,2023-10-17T02:00:00Z,3508.238188374794,2405.1315323024273,NA
FB3b,2023-10-17T02:15:00Z,3508.781553694762,2405.6748976223953,NA
FB3b,2023-10-17T02:30:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T02:45:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-17T03:00:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T03:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T03:30:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-17T03:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T04:00:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-17T04:15:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T04:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T04:45:00Z,3510.1399669946827,2407.0333109223156,NA
FB3b,2023-10-17T05:00:00Z,3509.0532363547463,2405.9465802823797,NA
FB3b,2023-10-17T05:15:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T05:30:00Z,3510.4116496546667,2407.3049935823,NA
FB3b,2023-10-17T05:45:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T06:00:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T06:15:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-17T06:30:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T06:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T07:00:00Z,3509.5966016747143,2406.4899456023477,NA
FB3b,2023-10-17T07:15:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-17T07:30:00Z,3509.3249190147303,2406.218262942364,NA
FB3b,2023-10-17T07:45:00Z,3509.8682843346987,2406.761628262332,NA
FB3b,2023-10-17T08:00:00Z,3510.6833323146507,2407.5766762422845,NA
FB3b,2023-10-17T08:15:00Z,3510.4116496546667,2407.3049935823,NA
FB3b,2023-10-17T08:30:00Z,3510.4116496546667,2407.3049935823,NA
FB3b,2023-10-17T08:45:00Z,3510.955014974635,2407.848358902269,NA
FB3b,2023-10-17T09:00:00Z,3511.226697634619,2408.1200415622525,NA
FB3b,2023-10-17T09:15:00Z,3510.4116496546667,2407.3049935823,NA
FB3b,2023-10-17T09:30:00Z,3510.6833323146507,2407.5766762422845,NA
FB3b,2023-10-17T09:45:00Z,3511.226697634619,2408.1200415622525,NA
FB3b,2023-10-17T10:00:00Z,3511.226697634619,2408.1200415622525,NA
FB3b,2023-10-17T10:15:00Z,3511.226697634619,2408.1200415622525,NA
FB3b,2023-10-17T10:30:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-17T10:45:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-17T11:00:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-17T11:15:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T11:30:00Z,3512.3134282745555,2409.2067722021893,NA
FB3b,2023-10-17T11:45:00Z,3512.585110934539,2409.478454862172,NA
FB3b,2023-10-17T12:00:00Z,3511.7700629545875,2408.6634068822204,NA
FB3b,2023-10-17T12:15:00Z,3512.585110934539,2409.478454862172,NA
FB3b,2023-10-17T12:30:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-17T12:45:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-17T13:00:00Z,3512.0417456145715,2408.935089542205,NA
FB3b,2023-10-17T13:15:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-17T13:30:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-17T13:45:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T14:00:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T14:15:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T14:30:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T14:45:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T15:00:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T15:15:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T15:30:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T15:45:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T16:00:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T16:15:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T16:30:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T16:45:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T17:00:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T17:15:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T17:30:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T17:45:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T18:00:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T18:15:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-17T18:30:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-17T18:45:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-17T19:00:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T19:15:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T19:30:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T19:45:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T20:00:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T20:15:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T20:30:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T20:45:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T21:00:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-17T21:15:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-17T21:30:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-17T21:45:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-17T22:00:00Z,3512.0417456145715,2408.935089542205,NA
FB3b,2023-10-17T22:15:00Z,3512.3134282745555,2409.2067722021893,NA
FB3b,2023-10-17T22:30:00Z,3511.226697634619,2408.1200415622525,NA
FB3b,2023-10-17T22:45:00Z,3511.7700629545875,2408.6634068822204,NA
FB3b,2023-10-17T23:00:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-17T23:15:00Z,3512.585110934539,2409.478454862172,NA
FB3b,2023-10-17T23:30:00Z,3512.0417456145715,2408.935089542205,NA
FB3b,2023-10-17T23:45:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-18T00:00:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-18T00:15:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-18T00:30:00Z,3511.226697634619,2408.1200415622525,NA
FB3b,2023-10-18T00:45:00Z,3512.0417456145715,2408.935089542205,NA
FB3b,2023-10-18T01:00:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-18T01:15:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-18T01:30:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-18T01:45:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-18T02:00:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-18T02:15:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-18T02:30:00Z,3513.400158914492,2410.2935028421252,NA
FB3b,2023-10-18T02:45:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-18T03:00:00Z,3512.585110934539,2409.478454862172,NA
FB3b,2023-10-18T03:15:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-18T03:30:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-18T03:45:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-18T04:00:00Z,3512.856793594524,2409.7501375221573,NA
FB3b,2023-10-18T04:15:00Z,3513.128476254508,2410.021820182141,NA
FB3b,2023-10-18T04:30:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-18T04:45:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-18T05:00:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-18T05:15:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-18T05:30:00Z,3514.215206894444,2411.1085508220767,NA
FB3b,2023-10-18T05:45:00Z,3514.486889554428,2411.380233482061,NA
FB3b,2023-10-18T06:00:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-18T06:15:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-18T06:30:00Z,3513.9435242344603,2410.836868162094,NA
FB3b,2023-10-18T06:45:00Z,3513.6718415744763,2410.5651855021097,NA
FB3b,2023-10-18T07:00:00Z,3512.3134282745555,2409.2067722021893,NA
FB3b,2023-10-18T07:15:00Z,3514.7585722144127,2411.6519161420456,NA
FB3b,2023-10-18T07:30:00Z,3515.3019375343806,2412.1952814620145,NA
FB3b,2023-10-18T07:45:00Z,3515.0302548743966,2411.92359880203,NA
FB3b,2023-10-18T08:00:00Z,3514.7585722144127,2411.6519161420456,NA
FB3b,2023-10-18T08:15:00Z,3515.845302854349,2412.7386467819824,NA
FB3b,2023-10-18T08:30:00Z,3516.6603508343014,2413.553694761935,NA
FB3b,2023-10-18T08:45:00Z,3516.9320334942854,2413.8253774219193,NA
FB3b,2023-10-18T09:00:00Z,3516.116985514333,2413.010329441966,NA
FB3b,2023-10-18T09:15:00Z,3516.116985514333,2413.010329441966,NA
FB3b,2023-10-18T09:30:00Z,3516.388668174317,2413.2820121019504,NA
FB3b,2023-10-18T09:45:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T10:00:00Z,3518.833812114174,2415.7271560418076,NA
FB3b,2023-10-18T10:15:00Z,3518.2904467942058,2415.1837907218396,NA
FB3b,2023-10-18T10:30:00Z,3517.2037161542694,2414.097060081903,NA
FB3b,2023-10-18T10:45:00Z,3517.475398814254,2414.368742741887,NA
FB3b,2023-10-18T11:00:00Z,3517.747081474238,2414.6404254018707,NA
FB3b,2023-10-18T11:15:00Z,3518.2904467942058,2415.1837907218396,NA
FB3b,2023-10-18T11:30:00Z,3519.105494774158,2415.998838701791,NA
FB3b,2023-10-18T11:45:00Z,3517.747081474238,2414.6404254018707,NA
FB3b,2023-10-18T12:00:00Z,3519.377177434142,2416.2705213617755,NA
FB3b,2023-10-18T12:15:00Z,3519.105494774158,2415.998838701791,NA
FB3b,2023-10-18T12:30:00Z,3518.018764134222,2414.912108061855,NA
FB3b,2023-10-18T12:45:00Z,3518.2904467942058,2415.1837907218396,NA
FB3b,2023-10-18T13:00:00Z,3517.2037161542694,2414.097060081903,NA
FB3b,2023-10-18T13:15:00Z,3517.2037161542694,2414.097060081903,NA
FB3b,2023-10-18T13:30:00Z,3516.9320334942854,2413.8253774219193,NA
FB3b,2023-10-18T13:45:00Z,3517.747081474238,2414.6404254018707,NA
FB3b,2023-10-18T14:00:00Z,3520.1922254140945,2417.085569341728,NA
FB3b,2023-10-18T14:15:00Z,3519.377177434142,2416.2705213617755,NA
FB3b,2023-10-18T14:30:00Z,3519.377177434142,2416.2705213617755,NA
FB3b,2023-10-18T14:45:00Z,3519.9205427541106,2416.8138866817444,NA
FB3b,2023-10-18T15:00:00Z,3518.2904467942058,2415.1837907218396,NA
FB3b,2023-10-18T15:15:00Z,3518.2904467942058,2415.1837907218396,NA
FB3b,2023-10-18T15:30:00Z,3518.2904467942058,2415.1837907218396,NA
FB3b,2023-10-18T15:45:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T16:00:00Z,3518.833812114174,2415.7271560418076,NA
FB3b,2023-10-18T16:15:00Z,3518.833812114174,2415.7271560418076,NA
FB3b,2023-10-18T16:30:00Z,3518.833812114174,2415.7271560418076,NA
FB3b,2023-10-18T16:45:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T17:00:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T17:15:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T17:30:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T17:45:00Z,3518.56212945419,2415.455473381824,NA
FB3b,2023-10-18T18:00:00Z,3519.105494774158,2415.998838701791,NA
FB3b,2023-10-18T18:15:00Z,3519.377177434142,2416.2705213617755,NA
FB3b,2023-10-18T18:30:00Z,3519.105494774158,2415.998838701791,NA
FB3b,2023-10-18T18:45:00Z,3519.105494774158,2415.998838701791,NA
FB3b,2023-10-18T19:00:00Z,3519.105494774158,2415.998838701791,NA
FB3b,2023-10-18T19:15:00Z,3519.377177434142,2416.2705213617755,NA
