Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB3a,2022-07-14T16:45:00Z,2703,-76,NA
FB3a,2022-07-14T17:00:00Z,2701,-78,NA
FB3a,2022-07-14T17:15:00Z,2701,-78,NA
FB3a,2022-07-14T17:30:00Z,2701,-78,NA
FB3a,2022-07-14T17:45:00Z,2701,-78,NA
FB3a,2022-07-14T18:00:00Z,2699,-80,NA
FB3a,2022-07-14T18:15:00Z,2699,-80,NA
FB3a,2022-07-14T18:30:00Z,2698,-81,NA
FB3a,2022-07-14T18:45:00Z,2697,-82,NA
FB3a,2022-07-14T19:00:00Z,2697,-82,NA
FB3a,2022-07-14T19:15:00Z,2696,-83,NA
FB3a,2022-07-14T19:30:00Z,2694,-85,NA
FB3a,2022-07-14T19:45:00Z,2683,-85,2707
FB3a,2022-07-14T20:00:00Z,2682,-86,NA
FB3a,2022-07-14T20:15:00Z,2680,-88,NA
FB3a,2022-07-14T20:30:00Z,2679,-89,NA
FB3a,2022-07-14T20:45:00Z,2679,-89,NA
FB3a,2022-07-14T21:00:00Z,2679,-89,NA
FB3a,2022-07-14T21:15:00Z,2679,-89,NA
FB3a,2022-07-14T21:30:00Z,2680,-88,NA
FB3a,2022-07-14T21:45:00Z,2681,-87,NA
FB3a,2022-07-14T22:00:00Z,2681,-87,NA
FB3a,2022-07-14T22:15:00Z,2682,-86,NA
FB3a,2022-07-14T22:30:00Z,2685,-83,NA
FB3a,2022-07-14T22:45:00Z,2688,-80,NA
FB3a,2022-07-14T23:00:00Z,2691,-77,NA
FB3a,2022-07-14T23:15:00Z,2692,-76,NA
FB3a,2022-07-14T23:30:00Z,2693,-75,NA
FB3a,2022-07-14T23:45:00Z,2695,-73,NA
FB3a,2022-07-15T00:00:00Z,2695,-73,NA
FB3a,2022-07-15T00:15:00Z,2695,-73,NA
FB3a,2022-07-15T00:30:00Z,2696,-72,NA
FB3a,2022-07-15T00:45:00Z,2697,-71,NA
FB3a,2022-07-15T01:00:00Z,2697,-71,NA
FB3a,2022-07-15T01:15:00Z,2697,-71,NA
FB3a,2022-07-15T01:30:00Z,2698,-70,NA
FB3a,2022-07-15T01:45:00Z,2699,-69,NA
FB3a,2022-07-15T02:00:00Z,2700,-68,NA
FB3a,2022-07-15T02:15:00Z,2700,-68,NA
FB3a,2022-07-15T02:30:00Z,2700,-68,NA
FB3a,2022-07-15T02:45:00Z,2701,-67,NA
FB3a,2022-07-15T03:00:00Z,2702,-66,NA
FB3a,2022-07-15T03:15:00Z,2702,-66,NA
FB3a,2022-07-15T03:30:00Z,2703,-65,NA
FB3a,2022-07-15T03:45:00Z,2703,-65,NA
FB3a,2022-07-15T04:00:00Z,2704,-64,NA
FB3a,2022-07-15T04:15:00Z,2704,-64,NA
FB3a,2022-07-15T04:30:00Z,2704,-64,NA
FB3a,2022-07-15T04:45:00Z,2705,-63,NA
FB3a,2022-07-15T05:00:00Z,2705,-63,NA
FB3a,2022-07-15T05:15:00Z,2705,-63,NA
FB3a,2022-07-15T05:30:00Z,2705,-63,NA
FB3a,2022-07-15T05:45:00Z,2706,-62,NA
FB3a,2022-07-15T06:00:00Z,2706,-62,NA
FB3a,2022-07-15T06:15:00Z,2707,-61,NA
FB3a,2022-07-15T06:30:00Z,2708,-60,NA
FB3a,2022-07-15T06:45:00Z,2708,-60,NA
FB3a,2022-07-15T07:00:00Z,2708,-60,NA
FB3a,2022-07-15T07:15:00Z,2708,-60,NA
FB3a,2022-07-15T07:30:00Z,2708,-60,NA
FB3a,2022-07-15T07:45:00Z,2708,-60,NA
FB3a,2022-07-15T08:00:00Z,2708,-60,NA
FB3a,2022-07-15T08:15:00Z,2709,-59,NA
FB3a,2022-07-15T08:30:00Z,2709,-59,NA
FB3a,2022-07-15T08:45:00Z,2708,-60,NA
FB3a,2022-07-15T09:00:00Z,2709,-59,NA
FB3a,2022-07-15T09:15:00Z,2709,-59,NA
FB3a,2022-07-15T09:30:00Z,2709,-59,NA
FB3a,2022-07-15T09:45:00Z,2709,-59,NA
FB3a,2022-07-15T10:00:00Z,2709,-59,NA
FB3a,2022-07-15T10:15:00Z,2709,-59,NA
FB3a,2022-07-15T10:30:00Z,2710,-58,NA
FB3a,2022-07-15T10:45:00Z,2710,-58,NA
FB3a,2022-07-15T11:00:00Z,2710,-58,NA
FB3a,2022-07-15T11:15:00Z,2710,-58,NA
FB3a,2022-07-15T11:30:00Z,2710,-58,NA
FB3a,2022-07-15T11:45:00Z,2710,-58,NA
FB3a,2022-07-15T12:00:00Z,2710,-58,NA
FB3a,2022-07-15T12:15:00Z,2710,-58,NA
FB3a,2022-07-15T12:30:00Z,2710,-58,NA
FB3a,2022-07-15T12:45:00Z,2710,-58,NA
FB3a,2022-07-15T13:00:00Z,2710,-58,NA
FB3a,2022-07-15T13:15:00Z,2713,-55,NA
FB3a,2022-07-15T13:30:00Z,2712,-56,NA
FB3a,2022-07-15T13:45:00Z,2712,-56,NA
FB3a,2022-07-15T14:00:00Z,2713,-55,NA
FB3a,2022-07-15T14:15:00Z,2713,-55,NA
FB3a,2022-07-15T14:30:00Z,2712,-56,NA
FB3a,2022-07-15T14:45:00Z,2713,-55,NA
FB3a,2022-07-15T15:00:00Z,2713,-55,NA
FB3a,2022-07-15T15:15:00Z,2713,-55,NA
FB3a,2022-07-15T15:30:00Z,2712,-56,NA
FB3a,2022-07-15T15:45:00Z,2712,-56,NA
FB3a,2022-07-15T16:00:00Z,2712,-56,NA
FB3a,2022-07-15T16:15:00Z,2712,-56,NA
FB3a,2022-07-15T16:30:00Z,2712,-56,NA
FB3a,2022-07-15T16:45:00Z,2712,-56,NA
FB3a,2022-07-15T17:00:00Z,2712,-56,NA
FB3a,2022-07-15T17:15:00Z,2712,-56,NA
FB3a,2022-07-15T17:30:00Z,2712,-56,NA
FB3a,2022-07-15T17:45:00Z,2712,-56,NA
FB3a,2022-07-15T18:00:00Z,2712,-56,NA
FB3a,2022-07-15T18:15:00Z,2795,-56,2736
FB3a,2022-07-15T18:30:00Z,2791,-60,NA
FB3a,2022-07-15T18:45:00Z,2790,-61,NA
FB3a,2022-07-15T19:00:00Z,2789,-62,NA
FB3a,2022-07-15T19:15:00Z,2788,-63,NA
FB3a,2022-07-15T19:30:00Z,2788,-63,NA
FB3a,2022-07-15T19:45:00Z,2786,-65,NA
FB3a,2022-07-15T20:00:00Z,2784,-67,NA
FB3a,2022-07-15T20:15:00Z,2783,-68,NA
FB3a,2022-07-15T20:30:00Z,2782,-69,NA
FB3a,2022-07-15T20:45:00Z,2778,-73,NA
FB3a,2022-07-15T21:00:00Z,2776,-75,NA
FB3a,2022-07-15T21:15:00Z,2774,-77,NA
FB3a,2022-07-15T21:30:00Z,2773,-78,NA
FB3a,2022-07-15T21:45:00Z,2773,-78,NA
FB3a,2022-07-15T22:00:00Z,2772,-79,NA
FB3a,2022-07-15T22:15:00Z,2772,-79,NA
FB3a,2022-07-15T22:30:00Z,2771,-80,NA
FB3a,2022-07-15T22:45:00Z,2770,-81,NA
FB3a,2022-07-15T23:00:00Z,2768,-83,NA
FB3a,2022-07-15T23:15:00Z,2768,-83,NA
FB3a,2022-07-15T23:30:00Z,2768,-83,NA
FB3a,2022-07-15T23:45:00Z,2768,-83,NA
FB3a,2022-07-16T00:00:00Z,2769,-82,NA
FB3a,2022-07-16T00:15:00Z,2769,-82,NA
FB3a,2022-07-16T00:30:00Z,2769,-82,NA
FB3a,2022-07-16T00:45:00Z,2769,-82,NA
FB3a,2022-07-16T01:00:00Z,2769,-82,NA
FB3a,2022-07-16T01:15:00Z,2769,-82,NA
FB3a,2022-07-16T01:30:00Z,2769,-82,NA
FB3a,2022-07-16T01:45:00Z,2769,-82,NA
FB3a,2022-07-16T02:00:00Z,2769,-82,NA
FB3a,2022-07-16T02:15:00Z,2769,-82,NA
FB3a,2022-07-16T02:30:00Z,2769,-82,NA
FB3a,2022-07-16T02:45:00Z,2768,-83,NA
FB3a,2022-07-16T03:00:00Z,2768,-83,NA
FB3a,2022-07-16T03:15:00Z,2768,-83,NA
FB3a,2022-07-16T03:30:00Z,2768,-83,NA
FB3a,2022-07-16T03:45:00Z,2768,-83,NA
FB3a,2022-07-16T04:00:00Z,2768,-83,NA
FB3a,2022-07-16T04:15:00Z,2769,-82,NA
FB3a,2022-07-16T04:30:00Z,2769,-82,NA
FB3a,2022-07-16T04:45:00Z,2769,-82,NA
FB3a,2022-07-16T05:00:00Z,2769,-82,NA
FB3a,2022-07-16T05:15:00Z,2769,-82,NA
FB3a,2022-07-16T05:30:00Z,2769,-82,NA
FB3a,2022-07-16T05:45:00Z,2769,-82,NA
FB3a,2022-07-16T06:00:00Z,2769,-82,NA
FB3a,2022-07-16T06:15:00Z,2770,-81,NA
FB3a,2022-07-16T06:30:00Z,2770,-81,NA
FB3a,2022-07-16T06:45:00Z,2770,-81,NA
FB3a,2022-07-16T07:00:00Z,2770,-81,NA
FB3a,2022-07-16T07:15:00Z,2770,-81,NA
FB3a,2022-07-16T07:30:00Z,2770,-81,NA
FB3a,2022-07-16T07:45:00Z,2771,-80,NA
FB3a,2022-07-16T08:00:00Z,2771,-80,NA
FB3a,2022-07-16T08:15:00Z,2771,-80,NA
FB3a,2022-07-16T08:30:00Z,2771,-80,NA
FB3a,2022-07-16T08:45:00Z,2771,-80,NA
FB3a,2022-07-16T09:00:00Z,2771,-80,NA
FB3a,2022-07-16T09:15:00Z,2772,-79,NA
FB3a,2022-07-16T09:30:00Z,2772,-79,NA
FB3a,2022-07-16T09:45:00Z,2772,-79,NA
FB3a,2022-07-16T10:00:00Z,2772,-79,NA
FB3a,2022-07-16T10:15:00Z,2772,-79,NA
FB3a,2022-07-16T10:30:00Z,2772,-79,NA
FB3a,2022-07-16T10:45:00Z,2772,-79,NA
FB3a,2022-07-16T11:00:00Z,2773,-78,NA
FB3a,2022-07-16T11:15:00Z,2773,-78,NA
FB3a,2022-07-16T11:30:00Z,2772,-79,NA
FB3a,2022-07-16T11:45:00Z,2772,-79,NA
FB3a,2022-07-16T12:00:00Z,2772,-79,NA
FB3a,2022-07-16T12:15:00Z,2772,-79,NA
FB3a,2022-07-16T12:30:00Z,2773,-78,NA
FB3a,2022-07-16T12:45:00Z,2773,-78,NA
FB3a,2022-07-16T13:00:00Z,2773,-78,NA
FB3a,2022-07-16T13:15:00Z,2773,-78,NA
FB3a,2022-07-16T13:30:00Z,2773,-78,NA
FB3a,2022-07-16T13:45:00Z,2773,-78,NA
FB3a,2022-07-16T14:00:00Z,2773,-78,NA
FB3a,2022-07-16T14:15:00Z,2773,-78,NA
FB3a,2022-07-16T14:30:00Z,2774,-77,NA
FB3a,2022-07-16T14:45:00Z,2774,-77,NA
FB3a,2022-07-16T15:00:00Z,2774,-77,NA
FB3a,2022-07-16T15:15:00Z,2774,-77,NA
FB3a,2022-07-16T15:30:00Z,2774,-77,NA
FB3a,2022-07-16T15:45:00Z,2774,-77,NA
FB3a,2022-07-16T16:00:00Z,2772,-79,NA
FB3a,2022-07-16T16:15:00Z,2770,-81,NA
FB3a,2022-07-16T16:30:00Z,2767,-84,NA
FB3a,2022-07-16T16:45:00Z,2764,-87,NA
FB3a,2022-07-16T17:00:00Z,2750,-87,2705
FB3a,2022-07-16T17:15:00Z,2745,-92,NA
FB3a,2022-07-16T17:30:00Z,2739,-98,NA
FB3a,2022-07-16T17:45:00Z,2727,-98,2694
FB3a,2022-07-16T18:00:00Z,2716,-98,2694
FB3a,2022-07-16T18:15:00Z,2709,-105,NA
FB3a,2022-07-16T18:30:00Z,2707,-107,NA
FB3a,2022-07-16T18:45:00Z,2705,-109,NA
FB3a,2022-07-16T19:00:00Z,2705,-109,NA
FB3a,2022-07-16T19:15:00Z,2704,-110,NA
FB3a,2022-07-16T19:30:00Z,2704,-110,NA
FB3a,2022-07-16T19:45:00Z,2704,-110,NA
FB3a,2022-07-16T20:00:00Z,2704,-110,NA
FB3a,2022-07-16T20:15:00Z,2704,-110,NA
FB3a,2022-07-16T20:30:00Z,2704,-110,NA
FB3a,2022-07-16T20:45:00Z,2704,-110,NA
FB3a,2022-07-16T21:00:00Z,2704,-110,NA
FB3a,2022-07-16T21:15:00Z,2704,-110,NA
FB3a,2022-07-16T21:30:00Z,2704,-110,NA
FB3a,2022-07-16T21:45:00Z,2704,-110,NA
FB3a,2022-07-16T22:00:00Z,2704,-110,NA
FB3a,2022-07-16T22:15:00Z,2705,-109,NA
FB3a,2022-07-16T22:30:00Z,2704,-110,NA
FB3a,2022-07-16T22:45:00Z,2705,-109,NA
FB3a,2022-07-16T23:00:00Z,2705,-109,NA
FB3a,2022-07-16T23:15:00Z,2707,-107,NA
FB3a,2022-07-16T23:30:00Z,2708,-106,NA
FB3a,2022-07-16T23:45:00Z,2710,-104,NA
FB3a,2022-07-17T00:00:00Z,2711,-103,NA
FB3a,2022-07-17T00:15:00Z,2715,-99,NA
FB3a,2022-07-17T00:30:00Z,2717,-97,NA
FB3a,2022-07-17T00:45:00Z,2718,-96,NA
FB3a,2022-07-17T01:00:00Z,2719,-95,NA
FB3a,2022-07-17T01:15:00Z,2719,-95,NA
FB3a,2022-07-17T01:30:00Z,2721,-93,NA
FB3a,2022-07-17T01:45:00Z,2722,-92,NA
FB3a,2022-07-17T02:00:00Z,2722,-92,NA
FB3a,2022-07-17T02:15:00Z,2723,-91,NA
FB3a,2022-07-17T02:30:00Z,2725,-89,NA
FB3a,2022-07-17T02:45:00Z,2726,-88,NA
FB3a,2022-07-17T03:00:00Z,2726,-88,NA
FB3a,2022-07-17T03:15:00Z,2725,-89,NA
FB3a,2022-07-17T03:30:00Z,2726,-88,NA
FB3a,2022-07-17T03:45:00Z,2726,-88,NA
FB3a,2022-07-17T04:00:00Z,2726,-88,NA
FB3a,2022-07-17T04:15:00Z,2726,-88,NA
FB3a,2022-07-17T04:30:00Z,2726,-88,NA
FB3a,2022-07-17T04:45:00Z,2726,-88,NA
FB3a,2022-07-17T05:00:00Z,2726,-88,NA
FB3a,2022-07-17T05:15:00Z,2726,-88,NA
FB3a,2022-07-17T05:30:00Z,2726,-88,NA
FB3a,2022-07-17T05:45:00Z,2726,-88,NA
FB3a,2022-07-17T06:00:00Z,2726,-88,NA
FB3a,2022-07-17T06:15:00Z,2727,-87,NA
FB3a,2022-07-17T06:30:00Z,2727,-87,NA
FB3a,2022-07-17T06:45:00Z,2727,-87,NA
FB3a,2022-07-17T07:00:00Z,2727,-87,NA
FB3a,2022-07-17T07:15:00Z,2727,-87,NA
FB3a,2022-07-17T07:30:00Z,2727,-87,NA
FB3a,2022-07-17T07:45:00Z,2728,-86,NA
FB3a,2022-07-17T08:00:00Z,2728,-86,NA
FB3a,2022-07-17T08:15:00Z,2728,-86,NA
FB3a,2022-07-17T08:30:00Z,2728,-86,NA
FB3a,2022-07-17T08:45:00Z,2729,-85,NA
FB3a,2022-07-17T09:00:00Z,2729,-85,NA
FB3a,2022-07-17T09:15:00Z,2729,-85,NA
FB3a,2022-07-17T09:30:00Z,2729,-85,NA
FB3a,2022-07-17T09:45:00Z,2729,-85,NA
FB3a,2022-07-17T10:00:00Z,2729,-85,NA
FB3a,2022-07-17T10:15:00Z,2729,-85,NA
FB3a,2022-07-17T10:30:00Z,2730,-84,NA
FB3a,2022-07-17T10:45:00Z,2730,-84,NA
FB3a,2022-07-17T11:00:00Z,2731,-83,NA
FB3a,2022-07-17T11:15:00Z,2732,-82,NA
FB3a,2022-07-17T11:30:00Z,2732,-82,NA
FB3a,2022-07-17T11:45:00Z,2731,-83,NA
FB3a,2022-07-17T12:00:00Z,2731,-83,NA
FB3a,2022-07-17T12:15:00Z,2732,-82,NA
FB3a,2022-07-17T12:30:00Z,2732,-82,NA
FB3a,2022-07-17T12:45:00Z,2732,-82,NA
FB3a,2022-07-17T13:00:00Z,2732,-82,NA
FB3a,2022-07-17T13:15:00Z,2733,-81,NA
FB3a,2022-07-17T13:30:00Z,2733,-81,NA
FB3a,2022-07-17T13:45:00Z,2733,-81,NA
FB3a,2022-07-17T14:00:00Z,2732,-82,NA
FB3a,2022-07-17T14:15:00Z,2732,-82,NA
FB3a,2022-07-17T14:30:00Z,2732,-82,NA
FB3a,2022-07-17T14:45:00Z,2732,-82,NA
FB3a,2022-07-17T15:00:00Z,2732,-82,NA
FB3a,2022-07-17T15:15:00Z,2732,-82,NA
FB3a,2022-07-17T15:30:00Z,2732,-82,NA
FB3a,2022-07-17T15:45:00Z,2732,-82,NA
FB3a,2022-07-17T16:00:00Z,2730,-84,NA
FB3a,2022-07-17T16:15:00Z,2729,-85,NA
FB3a,2022-07-17T16:30:00Z,2723,-91,NA
FB3a,2022-07-17T16:45:00Z,2722,-92,NA
FB3a,2022-07-17T17:00:00Z,2721,-93,NA
FB3a,2022-07-17T17:15:00Z,2719,-95,NA
FB3a,2022-07-17T17:30:00Z,2719,-95,NA
FB3a,2022-07-17T17:45:00Z,2713,-101,NA
FB3a,2022-07-17T18:00:00Z,2713,-101,NA
FB3a,2022-07-17T18:15:00Z,2713,-101,NA
FB3a,2022-07-17T18:30:00Z,2712,-102,NA
FB3a,2022-07-17T18:45:00Z,2711,-103,NA
FB3a,2022-07-17T19:00:00Z,2711,-103,NA
FB3a,2022-07-17T19:15:00Z,2711,-103,NA
FB3a,2022-07-17T19:30:00Z,2711,-103,NA
FB3a,2022-07-17T19:45:00Z,2711,-103,NA
FB3a,2022-07-17T20:00:00Z,2711,-103,NA
FB3a,2022-07-17T20:15:00Z,2711,-103,NA
FB3a,2022-07-17T20:30:00Z,2711,-103,NA
FB3a,2022-07-17T20:45:00Z,2711,-103,NA
FB3a,2022-07-17T21:00:00Z,2711,-103,NA
FB3a,2022-07-17T21:15:00Z,2711,-103,NA
FB3a,2022-07-17T21:30:00Z,2711,-103,NA
FB3a,2022-07-17T21:45:00Z,2712,-102,NA
FB3a,2022-07-17T22:00:00Z,2712,-102,NA
FB3a,2022-07-17T22:15:00Z,2713,-101,NA
FB3a,2022-07-17T22:30:00Z,2713,-101,NA
FB3a,2022-07-17T22:45:00Z,2714,-100,NA
FB3a,2022-07-17T23:00:00Z,2714,-100,NA
FB3a,2022-07-17T23:15:00Z,2715,-99,NA
FB3a,2022-07-17T23:30:00Z,2716,-98,NA
FB3a,2022-07-17T23:45:00Z,2717,-97,NA
FB3a,2022-07-18T00:00:00Z,2716,-98,NA
FB3a,2022-07-18T00:15:00Z,2717,-97,NA
FB3a,2022-07-18T00:30:00Z,2717,-97,NA
FB3a,2022-07-18T00:45:00Z,2717,-97,NA
FB3a,2022-07-18T01:00:00Z,2717,-97,NA
FB3a,2022-07-18T01:15:00Z,2718,-96,NA
FB3a,2022-07-18T01:30:00Z,2719,-95,NA
FB3a,2022-07-18T01:45:00Z,2721,-93,NA
FB3a,2022-07-18T02:00:00Z,2721,-93,NA
FB3a,2022-07-18T02:15:00Z,2722,-92,NA
FB3a,2022-07-18T02:30:00Z,2722,-92,NA
FB3a,2022-07-18T02:45:00Z,2723,-91,NA
FB3a,2022-07-18T03:00:00Z,2723,-91,NA
FB3a,2022-07-18T03:15:00Z,2723,-91,NA
FB3a,2022-07-18T03:30:00Z,2724,-90,NA
FB3a,2022-07-18T03:45:00Z,2724,-90,NA
FB3a,2022-07-18T04:00:00Z,2725,-89,NA
FB3a,2022-07-18T04:15:00Z,2725,-89,NA
FB3a,2022-07-18T04:30:00Z,2726,-88,NA
FB3a,2022-07-18T04:45:00Z,2726,-88,NA
FB3a,2022-07-18T05:00:00Z,2726,-88,NA
FB3a,2022-07-18T05:15:00Z,2726,-88,NA
FB3a,2022-07-18T05:30:00Z,2726,-88,NA
FB3a,2022-07-18T05:45:00Z,2727,-87,NA
FB3a,2022-07-18T06:00:00Z,2727,-87,NA
FB3a,2022-07-18T06:15:00Z,2727,-87,NA
FB3a,2022-07-18T06:30:00Z,2728,-86,NA
FB3a,2022-07-18T06:45:00Z,2728,-86,NA
FB3a,2022-07-18T07:00:00Z,2728,-86,NA
FB3a,2022-07-18T07:15:00Z,2728,-86,NA
FB3a,2022-07-18T07:30:00Z,2728,-86,NA
FB3a,2022-07-18T07:45:00Z,2728,-86,NA
FB3a,2022-07-18T08:00:00Z,2728,-86,NA
FB3a,2022-07-18T08:15:00Z,2728,-86,NA
FB3a,2022-07-18T08:30:00Z,2729,-85,NA
FB3a,2022-07-18T08:45:00Z,2729,-85,NA
FB3a,2022-07-18T09:00:00Z,2729,-85,NA
FB3a,2022-07-18T09:15:00Z,2729,-85,NA
FB3a,2022-07-18T09:30:00Z,2729,-85,NA
FB3a,2022-07-18T09:45:00Z,2729,-85,NA
FB3a,2022-07-18T10:00:00Z,2730,-84,NA
FB3a,2022-07-18T10:15:00Z,2730,-84,NA
FB3a,2022-07-18T10:30:00Z,2730,-84,NA
FB3a,2022-07-18T10:45:00Z,2731,-83,NA
FB3a,2022-07-18T11:00:00Z,2730,-84,NA
FB3a,2022-07-18T11:15:00Z,2730,-84,NA
FB3a,2022-07-18T11:30:00Z,2730,-84,NA
FB3a,2022-07-18T11:45:00Z,2731,-83,NA
FB3a,2022-07-18T12:00:00Z,2731,-83,NA
FB3a,2022-07-18T12:15:00Z,2731,-83,NA
FB3a,2022-07-18T12:30:00Z,2731,-83,NA
FB3a,2022-07-18T12:45:00Z,2731,-83,NA
FB3a,2022-07-18T13:00:00Z,2731,-83,NA
FB3a,2022-07-18T13:15:00Z,2731,-83,NA
FB3a,2022-07-18T13:30:00Z,2731,-83,NA
FB3a,2022-07-18T13:45:00Z,2731,-83,NA
FB3a,2022-07-18T14:00:00Z,2731,-83,NA
FB3a,2022-07-18T14:15:00Z,2731,-83,NA
FB3a,2022-07-18T14:30:00Z,2732,-82,NA
FB3a,2022-07-18T14:45:00Z,2732,-82,NA
FB3a,2022-07-18T15:00:00Z,2733,-81,NA
FB3a,2022-07-18T15:15:00Z,2733,-81,NA
FB3a,2022-07-18T15:30:00Z,2733,-81,NA
FB3a,2022-07-18T15:45:00Z,2732,-82,NA
FB3a,2022-07-18T16:00:00Z,2732,-82,NA
FB3a,2022-07-18T16:15:00Z,2732,-82,NA
FB3a,2022-07-18T16:30:00Z,2732,-82,NA
FB3a,2022-07-18T16:45:00Z,2732,-82,NA
FB3a,2022-07-18T17:00:00Z,2732,-82,NA
FB3a,2022-07-18T17:15:00Z,2732,-82,NA
FB3a,2022-07-18T17:30:00Z,2732,-82,NA
FB3a,2022-07-18T17:45:00Z,2732,-82,NA
FB3a,2022-07-18T18:00:00Z,2732,-82,NA
FB3a,2022-07-18T18:15:00Z,2732,-82,NA
FB3a,2022-07-18T18:30:00Z,2732,-82,NA
FB3a,2022-07-18T18:45:00Z,2732,-82,NA
FB3a,2022-07-18T19:00:00Z,2732,-82,NA
FB3a,2022-07-18T19:15:00Z,2732,-82,NA
FB3a,2022-07-18T19:30:00Z,2732,-82,NA
FB3a,2022-07-18T19:45:00Z,2731,-83,NA
FB3a,2022-07-18T20:00:00Z,2731,-83,NA
FB3a,2022-07-18T20:15:00Z,2731,-83,NA
FB3a,2022-07-18T20:30:00Z,2727,-87,NA
FB3a,2022-07-18T20:45:00Z,2727,-87,NA
FB3a,2022-07-18T21:00:00Z,2726,-88,NA
FB3a,2022-07-18T21:15:00Z,2726,-88,NA
FB3a,2022-07-18T21:30:00Z,2726,-88,NA
FB3a,2022-07-18T21:45:00Z,2726,-88,NA
FB3a,2022-07-18T22:00:00Z,2726,-88,NA
FB3a,2022-07-18T22:15:00Z,2726,-88,NA
FB3a,2022-07-18T22:30:00Z,2726,-88,NA
FB3a,2022-07-18T22:45:00Z,2726,-88,NA
FB3a,2022-07-18T23:00:00Z,2726,-88,NA
FB3a,2022-07-18T23:15:00Z,2726,-88,NA
FB3a,2022-07-18T23:30:00Z,2726,-88,NA
FB3a,2022-07-18T23:45:00Z,2726,-88,NA
FB3a,2022-07-19T00:00:00Z,2726,-88,NA
FB3a,2022-07-19T00:15:00Z,2726,-88,NA
FB3a,2022-07-19T00:30:00Z,2726,-88,NA
FB3a,2022-07-19T00:45:00Z,2726,-88,NA
FB3a,2022-07-19T01:00:00Z,2726,-88,NA
FB3a,2022-07-19T01:15:00Z,2726,-88,NA
FB3a,2022-07-19T01:30:00Z,2726,-88,NA
FB3a,2022-07-19T01:45:00Z,2727,-87,NA
FB3a,2022-07-19T02:00:00Z,2727,-87,NA
FB3a,2022-07-19T02:15:00Z,2727,-87,NA
FB3a,2022-07-19T02:30:00Z,2727,-87,NA
FB3a,2022-07-19T02:45:00Z,2727,-87,NA
FB3a,2022-07-19T03:00:00Z,2727,-87,NA
FB3a,2022-07-19T03:15:00Z,2727,-87,NA
FB3a,2022-07-19T03:30:00Z,2727,-87,NA
FB3a,2022-07-19T03:45:00Z,2727,-87,NA
FB3a,2022-07-19T04:00:00Z,2728,-86,NA
FB3a,2022-07-19T04:15:00Z,2727,-87,NA
FB3a,2022-07-19T04:30:00Z,2728,-86,NA
FB3a,2022-07-19T04:45:00Z,2728,-86,NA
FB3a,2022-07-19T05:00:00Z,2728,-86,NA
FB3a,2022-07-19T05:15:00Z,2728,-86,NA
FB3a,2022-07-19T05:30:00Z,2728,-86,NA
FB3a,2022-07-19T05:45:00Z,2728,-86,NA
FB3a,2022-07-19T06:00:00Z,2729,-85,NA
FB3a,2022-07-19T06:15:00Z,2728,-86,NA
FB3a,2022-07-19T06:30:00Z,2729,-85,NA
FB3a,2022-07-19T06:45:00Z,2729,-85,NA
FB3a,2022-07-19T07:00:00Z,2729,-85,NA
FB3a,2022-07-19T07:15:00Z,2730,-84,NA
FB3a,2022-07-19T07:30:00Z,2730,-84,NA
FB3a,2022-07-19T07:45:00Z,2730,-84,NA
FB3a,2022-07-19T08:00:00Z,2729,-85,NA
FB3a,2022-07-19T08:15:00Z,2730,-84,NA
FB3a,2022-07-19T08:30:00Z,2729,-85,NA
FB3a,2022-07-19T08:45:00Z,2729,-85,NA
FB3a,2022-07-19T09:00:00Z,2729,-85,NA
FB3a,2022-07-19T09:15:00Z,2729,-85,NA
FB3a,2022-07-19T09:30:00Z,2730,-84,NA
FB3a,2022-07-19T09:45:00Z,2729,-85,NA
FB3a,2022-07-19T10:00:00Z,2729,-85,NA
FB3a,2022-07-19T10:15:00Z,2730,-84,NA
FB3a,2022-07-19T10:30:00Z,2729,-85,NA
FB3a,2022-07-19T10:45:00Z,2730,-84,NA
FB3a,2022-07-19T11:00:00Z,2729,-85,NA
FB3a,2022-07-19T11:15:00Z,2729,-85,NA
FB3a,2022-07-19T11:30:00Z,2729,-85,NA
FB3a,2022-07-19T11:45:00Z,2729,-85,NA
FB3a,2022-07-19T12:00:00Z,2729,-85,NA
FB3a,2022-07-19T12:15:00Z,2729,-85,NA
FB3a,2022-07-19T12:30:00Z,2729,-85,NA
FB3a,2022-07-19T12:45:00Z,2729,-85,NA
FB3a,2022-07-19T13:00:00Z,2729,-85,NA
FB3a,2022-07-19T13:15:00Z,2729,-85,NA
FB3a,2022-07-19T13:30:00Z,2730,-84,NA
FB3a,2022-07-19T13:45:00Z,2727,-87,NA
FB3a,2022-07-19T14:00:00Z,2724,-90,NA
FB3a,2022-07-19T14:15:00Z,2723,-91,NA
FB3a,2022-07-19T14:30:00Z,2718,-96,NA
FB3a,2022-07-19T14:45:00Z,2717,-97,NA
FB3a,2022-07-19T15:00:00Z,2716,-98,NA
FB3a,2022-07-19T15:15:00Z,2713,-101,NA
FB3a,2022-07-19T15:30:00Z,2713,-101,NA
FB3a,2022-07-19T15:45:00Z,2709,-105,NA
FB3a,2022-07-19T16:00:00Z,2708,-106,NA
FB3a,2022-07-19T16:15:00Z,2708,-106,NA
FB3a,2022-07-19T16:30:00Z,2708,-106,NA
FB3a,2022-07-19T16:45:00Z,2708,-106,NA
