Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
ET2b,2023-01-29T17:00:00Z,6574.992054275412,6574.992054275412,NA
ET2b,2023-01-29T17:15:00Z,6574.992054275412,6574.992054275412,NA
ET2b,2023-01-29T17:30:00Z,6574.720371615427,6574.720371615427,NA
ET2b,2023-01-29T17:45:00Z,6573.090275655522,6573.090275655522,NA
ET2b,2023-01-29T18:00:00Z,6572.0035450155865,6572.0035450155865,NA
ET2b,2023-01-29T18:15:00Z,6571.188497035634,6571.188497035634,NA
ET2b,2023-01-29T18:30:00Z,6571.188497035634,6571.188497035634,NA
ET2b,2023-01-29T18:45:00Z,6571.188497035634,6571.188497035634,NA
ET2b,2023-01-29T19:00:00Z,6571.460179695618,6571.460179695618,NA
ET2b,2023-01-29T19:15:00Z,6571.460179695618,6571.460179695618,NA
ET2b,2023-01-29T19:30:00Z,6571.188497035634,6571.188497035634,NA
ET2b,2023-01-29T19:45:00Z,6571.188497035634,6571.188497035634,NA
ET2b,2023-01-29T20:00:00Z,6570.101766395697,6570.101766395697,NA
ET2b,2023-01-29T20:15:00Z,6569.015035755761,6569.015035755761,NA
ET2b,2023-01-29T20:30:00Z,6568.199987775809,6568.199987775809,NA
ET2b,2023-01-29T20:45:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T21:00:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T21:15:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T21:30:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T21:45:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T22:00:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T22:15:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-29T22:30:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-29T22:45:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-29T23:00:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-29T23:15:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-29T23:30:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-29T23:45:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T00:00:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T00:15:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T00:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T00:45:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T01:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T01:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T01:30:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T01:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T02:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T02:15:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T02:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T02:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T03:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T03:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T03:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T03:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T04:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T04:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T04:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T04:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T05:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T05:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T05:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T05:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T06:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T06:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T06:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T06:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T07:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T07:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T07:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T07:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T08:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T08:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T08:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T08:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T09:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T09:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T09:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T09:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T10:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T10:15:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T10:30:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T10:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T11:00:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T11:15:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T11:30:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T11:45:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T12:00:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T12:15:00Z,6566.841574475888,6566.841574475888,NA
ET2b,2023-01-30T12:30:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T12:45:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T13:00:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T13:15:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T13:30:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T13:45:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T14:00:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T14:15:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T14:30:00Z,6567.65662245584,6567.65662245584,NA
ET2b,2023-01-30T14:45:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T15:00:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T15:15:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T15:30:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T15:45:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T16:00:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T16:15:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T16:30:00Z,6567.65662245584,6567.65662245584,NA
ET2b,2023-01-30T16:45:00Z,6567.65662245584,6567.65662245584,NA
ET2b,2023-01-30T17:00:00Z,6567.384939795857,6567.384939795857,NA
ET2b,2023-01-30T17:15:00Z,6567.113257135872,6567.113257135872,NA
ET2b,2023-01-30T17:30:00Z,6566.569891815904,6566.569891815904,NA
ET2b,2023-01-30T17:45:00Z,6566.026526495936,6566.026526495936,NA
ET2b,2023-01-30T18:00:00Z,6564.939795855999,6564.939795855999,NA
ET2b,2023-01-30T18:15:00Z,6563.8530652160625,6563.8530652160625,NA
ET2b,2023-01-30T18:30:00Z,6563.309699896095,6563.309699896095,NA
ET2b,2023-01-30T18:45:00Z,6563.038017236111,6563.038017236111,NA
ET2b,2023-01-30T19:00:00Z,6562.222969256159,6562.222969256159,NA
ET2b,2023-01-30T19:15:00Z,6561.407921276206,6561.407921276206,NA
ET2b,2023-01-30T19:30:00Z,6561.136238616222,6561.136238616222,NA
ET2b,2023-01-30T19:45:00Z,6560.864555956237,6560.864555956237,NA
ET2b,2023-01-30T20:00:00Z,6560.592873296254,6560.592873296254,NA
ET2b,2023-01-30T20:15:00Z,6560.049507976285,6560.049507976285,NA
ET2b,2023-01-30T20:30:00Z,6559.7778253163015,6559.7778253163015,NA
ET2b,2023-01-30T20:45:00Z,6558.691094676365,6558.691094676365,NA
ET2b,2023-01-30T21:00:00Z,6555.1592200965715,6555.1592200965715,NA
ET2b,2023-01-30T21:15:00Z,6553.800806796651,6553.800806796651,NA
ET2b,2023-01-30T21:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-30T21:45:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-30T22:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-30T22:15:00Z,6551.355662856794,6551.355662856794,NA
ET2b,2023-01-30T22:30:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-30T22:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-30T23:00:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-30T23:15:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-30T23:30:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-30T23:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T00:00:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T00:15:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T00:30:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T00:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T01:00:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T01:15:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T01:30:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T01:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T02:00:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T02:15:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T02:30:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T02:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T03:00:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T03:15:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T03:30:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T03:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T04:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T04:15:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T04:30:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T04:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T05:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T05:15:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T05:30:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T05:45:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T06:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T06:15:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T06:30:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T06:45:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T07:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T07:15:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T07:30:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T07:45:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T08:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T08:15:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T08:30:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T08:45:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T09:00:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T09:15:00Z,6551.899028176762,6551.899028176762,NA
ET2b,2023-01-31T09:30:00Z,6552.170710836746,6552.170710836746,NA
ET2b,2023-01-31T09:45:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-31T10:00:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-31T10:15:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-31T10:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T10:45:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T11:00:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-31T11:15:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T11:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T11:45:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T12:00:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T12:15:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T12:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T12:45:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T13:00:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T13:15:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T13:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T13:45:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T14:00:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T14:15:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T14:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T14:45:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T15:00:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T15:15:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T15:30:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T15:45:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T16:00:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T16:15:00Z,6552.985758816699,6552.985758816699,NA
ET2b,2023-01-31T16:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T16:45:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-31T17:00:00Z,6552.442393496731,6552.442393496731,NA
ET2b,2023-01-31T17:15:00Z,6552.170710836746,6552.170710836746,NA
ET2b,2023-01-31T17:30:00Z,6552.714076156714,6552.714076156714,NA
ET2b,2023-01-31T17:45:00Z,6552.170710836746,6552.170710836746,NA
ET2b,2023-01-31T18:00:00Z,6551.627345516778,6551.627345516778,NA
ET2b,2023-01-31T18:15:00Z,6550.540614876842,6550.540614876842,NA
ET2b,2023-01-31T18:30:00Z,6550.268932216857,6550.268932216857,NA
ET2b,2023-01-31T18:45:00Z,6550.268932216857,6550.268932216857,NA
ET2b,2023-01-31T19:00:00Z,6547.552105617016,6547.552105617016,NA
ET2b,2023-01-31T19:15:00Z,6547.0087402970485,6547.0087402970485,NA
ET2b,2023-01-31T19:30:00Z,6547.280422957032,6547.280422957032,NA
ET2b,2023-01-31T19:45:00Z,6547.0087402970485,6547.0087402970485,NA
ET2b,2023-01-31T20:00:00Z,6547.280422957032,6547.280422957032,NA
ET2b,2023-01-31T20:15:00Z,6546.737057637064,6546.737057637064,NA
ET2b,2023-01-31T20:30:00Z,6545.650326997128,6545.650326997128,NA
ET2b,2023-01-31T20:45:00Z,6545.650326997128,6545.650326997128,NA
ET2b,2023-01-31T21:00:00Z,6544.291913697207,6544.291913697207,NA
ET2b,2023-01-31T21:15:00Z,6544.020231037223,6544.020231037223,NA
ET2b,2023-01-31T21:30:00Z,6540.488356457429,6540.488356457429,NA
ET2b,2023-01-31T21:45:00Z,6538.858260497525,6538.858260497525,NA
ET2b,2023-01-31T22:00:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-01-31T22:15:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-01-31T22:30:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-01-31T22:45:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-01-31T23:00:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-01-31T23:15:00Z,6536.141433897684,6536.141433897684,NA
ET2b,2023-01-31T23:30:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-01-31T23:45:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T00:00:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T00:15:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T00:30:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T00:45:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T01:00:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T01:15:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T01:30:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T01:45:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T02:00:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T02:15:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T02:30:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T02:45:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T03:00:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T03:15:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T03:30:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T03:45:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T04:00:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T04:15:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T04:30:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T04:45:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T05:00:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T05:15:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T05:30:00Z,6536.956481877636,6536.956481877636,NA
ET2b,2023-02-01T05:45:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T06:00:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T06:15:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T06:30:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T06:45:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T07:00:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T07:15:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T07:30:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T07:45:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T08:00:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T08:15:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T08:30:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T08:45:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T09:00:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T09:15:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T09:30:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T09:45:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T10:00:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T10:15:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T10:30:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T10:45:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T11:00:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T11:15:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T11:30:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T11:45:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T12:00:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T12:15:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T12:30:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T12:45:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T13:00:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T13:15:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T13:30:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T13:45:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T14:00:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T14:15:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T14:30:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T14:45:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T15:00:00Z,6538.3148951775565,6538.3148951775565,NA
ET2b,2023-02-01T15:15:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T15:30:00Z,6538.858260497525,6538.858260497525,NA
ET2b,2023-02-01T15:45:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T16:00:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T16:15:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T16:30:00Z,6538.858260497525,6538.858260497525,NA
ET2b,2023-02-01T16:45:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T17:00:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T17:15:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T17:30:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T17:45:00Z,6538.586577837541,6538.586577837541,NA
ET2b,2023-02-01T18:00:00Z,6537.771529857589,6537.771529857589,NA
ET2b,2023-02-01T18:15:00Z,6538.043212517573,6538.043212517573,NA
ET2b,2023-02-01T18:30:00Z,6537.771529857589,6537.771529857589,NA
ET2b,2023-02-01T18:45:00Z,6537.771529857589,6537.771529857589,NA
ET2b,2023-02-01T19:00:00Z,6537.771529857589,6537.771529857589,NA
ET2b,2023-02-01T19:15:00Z,6537.771529857589,6537.771529857589,NA
ET2b,2023-02-01T19:30:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T19:45:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T20:00:00Z,6537.499847197604,6537.499847197604,NA
ET2b,2023-02-01T20:15:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T20:30:00Z,6537.228164537621,6537.228164537621,NA
ET2b,2023-02-01T20:45:00Z,6536.684799217652,6536.684799217652,NA
ET2b,2023-02-01T21:00:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T21:15:00Z,6536.413116557668,6536.413116557668,NA
ET2b,2023-02-01T21:30:00Z,6534.2396552777955,6534.2396552777955,NA
ET2b,2023-02-01T21:45:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-01T22:00:00Z,6532.337876657906,6532.337876657906,NA
ET2b,2023-02-01T22:15:00Z,6532.337876657906,6532.337876657906,NA
ET2b,2023-02-01T22:30:00Z,6532.337876657906,6532.337876657906,NA
ET2b,2023-02-01T22:45:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-01T23:00:00Z,6531.522828677954,6531.522828677954,NA
ET2b,2023-02-01T23:15:00Z,6531.522828677954,6531.522828677954,NA
ET2b,2023-02-01T23:30:00Z,6531.522828677954,6531.522828677954,NA
ET2b,2023-02-01T23:45:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-02T00:00:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-02T00:15:00Z,6532.066193997922,6532.066193997922,NA
ET2b,2023-02-02T00:30:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-02T00:45:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-02T01:00:00Z,6531.794511337938,6531.794511337938,NA
ET2b,2023-02-02T01:15:00Z,6532.066193997922,6532.066193997922,NA
ET2b,2023-02-02T01:30:00Z,6532.066193997922,6532.066193997922,NA
ET2b,2023-02-02T01:45:00Z,6532.066193997922,6532.066193997922,NA
ET2b,2023-02-02T02:00:00Z,6532.066193997922,6532.066193997922,NA
ET2b,2023-02-02T02:15:00Z,6532.337876657906,6532.337876657906,NA
ET2b,2023-02-02T02:30:00Z,6532.881241977874,6532.881241977874,NA
ET2b,2023-02-02T02:45:00Z,6532.881241977874,6532.881241977874,NA
ET2b,2023-02-02T03:00:00Z,6532.881241977874,6532.881241977874,NA
ET2b,2023-02-02T03:15:00Z,6532.881241977874,6532.881241977874,NA
ET2b,2023-02-02T03:30:00Z,6532.881241977874,6532.881241977874,NA
ET2b,2023-02-02T03:45:00Z,6533.152924637859,6533.152924637859,NA
ET2b,2023-02-02T04:00:00Z,6535.054703257748,6535.054703257748,NA
ET2b,2023-02-02T04:15:00Z,6535.326385917731,6535.326385917731,NA
ET2b,2023-02-02T04:30:00Z,6535.598068577716,6535.598068577716,NA
ET2b,2023-02-02T04:45:00Z,6535.598068577716,6535.598068577716,NA
ET2b,2023-02-02T05:00:00Z,6535.598068577716,6535.598068577716,NA
