DendroID,date_time,Radius,newRadius,jumpStart
FB1,2023-01-02T16:00:00Z,6179.693783998533,5503.203960638102,NA
FB1,2023-01-02T16:15:00Z,6179.9654666585175,5503.475643298087,NA
FB1,2023-01-02T16:30:00Z,6179.693783998533,5503.203960638102,NA
FB1,2023-01-02T16:45:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T17:00:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T17:15:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T17:30:00Z,6178.878736018582,5502.388912658151,NA
FB1,2023-01-02T17:45:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T18:00:00Z,6179.4221013385495,5502.932277978119,NA
FB1,2023-01-02T18:15:00Z,6179.9654666585175,5503.475643298087,NA
FB1,2023-01-02T18:30:00Z,6180.237149318502,5503.747325958071,NA
FB1,2023-01-02T18:45:00Z,6179.693783998533,5503.203960638102,NA
FB1,2023-01-02T19:00:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T19:15:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T19:30:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T19:45:00Z,6179.4221013385495,5502.932277978119,NA
FB1,2023-01-02T20:00:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T20:15:00Z,6179.4221013385495,5502.932277978119,NA
FB1,2023-01-02T20:30:00Z,6179.150418678565,5502.660595318134,NA
FB1,2023-01-02T20:45:00Z,6179.4221013385495,5502.932277978119,NA
FB1,2023-01-02T21:00:00Z,6179.4221013385495,5502.932277978119,NA
FB1,2023-01-02T21:15:00Z,6180.508831978485,5504.019008618055,NA
FB1,2023-01-02T21:30:00Z,6179.693783998533,5503.203960638102,NA
FB1,2023-01-02T21:45:00Z,6179.693783998533,5503.203960638102,NA
FB1,2023-01-02T22:00:00Z,6179.693783998533,5503.203960638102,NA
FB1,2023-01-02T22:15:00Z,6180.78051463847,5504.290691278039,NA
FB1,2023-01-02T22:30:00Z,6181.323879958438,5504.834056598007,NA
FB1,2023-01-02T22:45:00Z,6180.508831978485,5504.019008618055,NA
FB1,2023-01-02T23:00:00Z,6182.13892793839,5505.649104577959,NA
FB1,2023-01-02T23:15:00Z,6181.323879958438,5504.834056598007,NA
FB1,2023-01-02T23:30:00Z,6182.410610598375,5505.920787237944,NA
FB1,2023-01-02T23:45:00Z,6182.410610598375,5505.920787237944,NA
FB1,2023-01-03T00:00:00Z,6182.682293258358,5506.192469897927,NA
FB1,2023-01-03T00:15:00Z,6188.659311778009,5512.169488417579,NA
FB1,2023-01-03T00:30:00Z,6189.474359757961,5512.98453639753,NA
FB1,2023-01-03T00:45:00Z,6189.746042417945,5513.2562190575145,NA
FB1,2023-01-03T01:00:00Z,6190.832773057882,5514.342949697451,NA
FB1,2023-01-03T01:15:00Z,6190.561090397898,5514.071267037467,NA
FB1,2023-01-03T01:30:00Z,6191.37613837785,5514.886315017419,NA
FB1,2023-01-03T01:45:00Z,6190.832773057882,5514.342949697451,NA
FB1,2023-01-03T02:00:00Z,6191.919503697818,5515.429680337387,NA
FB1,2023-01-03T02:15:00Z,6193.821282317707,5517.3314589572765,NA
FB1,2023-01-03T02:30:00Z,6193.549599657723,5517.059776297292,NA
FB1,2023-01-03T02:45:00Z,6194.092964977691,5517.60314161726,NA
FB1,2023-01-03T03:00:00Z,6195.99474359758,5519.504920237149,NA
FB1,2023-01-03T03:15:00Z,6195.99474359758,5519.504920237149,NA
FB1,2023-01-03T03:30:00Z,6198.711570197421,5522.22174683699,NA
FB1,2023-01-03T03:45:00Z,6201.156714137278,5524.666890776847,NA
FB1,2023-01-03T04:00:00Z,6200.8850314772935,5524.395208116863,NA
FB1,2023-01-03T04:15:00Z,6200.341666157326,5523.851842796895,NA
FB1,2023-01-03T04:30:00Z,6199.526618177373,5523.036794816942,NA
FB1,2023-01-03T04:45:00Z,6200.069983497341,5523.58016013691,NA
FB1,2023-01-03T05:00:00Z,6198.711570197421,5522.22174683699,NA
FB1,2023-01-03T05:15:00Z,6203.601858077135,5527.112034716704,NA
FB1,2023-01-03T05:30:00Z,6204.688588717071,5528.19876535664,NA
FB1,2023-01-03T05:45:00Z,6204.688588717071,5528.19876535664,NA
FB1,2023-01-03T06:00:00Z,6204.688588717071,5528.19876535664,NA
FB1,2023-01-03T06:15:00Z,6204.9602713770555,5528.470448016625,NA
FB1,2023-01-03T06:30:00Z,6206.862049996945,5530.372226636514,NA
FB1,2023-01-03T06:45:00Z,6206.59036733696,5530.1005439765295,NA
FB1,2023-01-03T07:00:00Z,6206.318684676976,5529.828861316545,NA
FB1,2023-01-03T07:15:00Z,6207.405415316913,5530.915591956482,NA
FB1,2023-01-03T07:30:00Z,6207.677097976896,5531.187274616465,NA
FB1,2023-01-03T07:45:00Z,6209.85055925677,5533.360735896339,NA
FB1,2023-01-03T08:00:00Z,6209.578876596785,5533.089053236355,NA
FB1,2023-01-03T08:15:00Z,6206.862049996945,5530.372226636514,NA
FB1,2023-01-03T08:30:00Z,6209.307193936801,5532.81737057637,NA
FB1,2023-01-03T08:45:00Z,6211.752337876658,5535.262514516227,NA
FB1,2023-01-03T09:00:00Z,6211.752337876658,5535.262514516227,NA
FB1,2023-01-03T09:15:00Z,6212.839068516595,5536.349245156164,NA
FB1,2023-01-03T09:30:00Z,6211.752337876658,5535.262514516227,NA
FB1,2023-01-03T09:45:00Z,6213.654116496547,5537.164293136117,NA
FB1,2023-01-03T10:00:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-03T10:15:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-03T10:30:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-03T10:45:00Z,6215.555895116436,5539.066071756005,NA
FB1,2023-01-03T11:00:00Z,6215.555895116436,5539.066071756005,NA
FB1,2023-01-03T11:15:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-03T11:30:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-03T11:45:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-03T12:00:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-03T12:15:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-03T12:30:00Z,6214.197481816515,5537.707658456085,NA
FB1,2023-01-03T12:45:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-03T13:00:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-03T13:15:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-03T13:30:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-03T13:45:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-03T14:00:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-03T14:15:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-03T14:30:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-03T14:45:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-03T15:00:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-03T15:15:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-03T15:30:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-03T15:45:00Z,6216.099260436404,5539.609437075973,NA
FB1,2023-01-03T16:00:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-03T16:15:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-03T16:30:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T16:45:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T17:00:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T17:15:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-03T17:30:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-03T17:45:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-03T18:00:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-03T18:15:00Z,6216.099260436404,5539.609437075973,NA
FB1,2023-01-03T18:30:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T18:45:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T19:00:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T19:15:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T19:30:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-03T19:45:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-03T20:00:00Z,6220.174500336166,5543.684676975735,NA
FB1,2023-01-03T20:15:00Z,6220.717865656134,5544.228042295703,NA
FB1,2023-01-03T20:30:00Z,6220.989548316118,5544.499724955687,NA
FB1,2023-01-03T20:45:00Z,6220.989548316118,5544.499724955687,NA
FB1,2023-01-03T21:00:00Z,6220.989548316118,5544.499724955687,NA
FB1,2023-01-03T21:15:00Z,6220.717865656134,5544.228042295703,NA
FB1,2023-01-03T21:30:00Z,6220.717865656134,5544.228042295703,NA
FB1,2023-01-03T21:45:00Z,6220.717865656134,5544.228042295703,NA
FB1,2023-01-03T22:00:00Z,6219.359452356213,5542.8696289957825,NA
FB1,2023-01-03T22:15:00Z,6219.087769696229,5542.597946335798,NA
FB1,2023-01-03T22:30:00Z,6219.087769696229,5542.597946335798,NA
FB1,2023-01-03T22:45:00Z,6219.359452356213,5542.8696289957825,NA
FB1,2023-01-03T23:00:00Z,6219.359452356213,5542.8696289957825,NA
FB1,2023-01-03T23:15:00Z,6218.816087036245,5542.3262636758145,NA
FB1,2023-01-03T23:30:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-03T23:45:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T00:00:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T00:15:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T00:30:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T00:45:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-04T01:00:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T01:15:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-04T01:30:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-04T01:45:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-04T02:00:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-04T02:15:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T02:30:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-04T02:45:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-04T03:00:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-04T03:15:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-04T03:30:00Z,6213.925799156531,5537.4359757961,NA
FB1,2023-01-04T03:45:00Z,6213.110751176579,5536.620927816148,NA
FB1,2023-01-04T04:00:00Z,6213.110751176579,5536.620927816148,NA
FB1,2023-01-04T04:15:00Z,6213.654116496547,5537.164293136117,NA
FB1,2023-01-04T04:30:00Z,6213.654116496547,5537.164293136117,NA
FB1,2023-01-04T04:45:00Z,6213.382433836563,5536.892610476132,NA
FB1,2023-01-04T05:00:00Z,6213.382433836563,5536.892610476132,NA
FB1,2023-01-04T05:15:00Z,6213.110751176579,5536.620927816148,NA
FB1,2023-01-04T05:30:00Z,6213.654116496547,5537.164293136117,NA
FB1,2023-01-04T05:45:00Z,6213.925799156531,5537.4359757961,NA
FB1,2023-01-04T06:00:00Z,6212.839068516595,5536.349245156164,NA
FB1,2023-01-04T06:15:00Z,6213.654116496547,5537.164293136117,NA
FB1,2023-01-04T06:30:00Z,6213.382433836563,5536.892610476132,NA
FB1,2023-01-04T06:45:00Z,6213.382433836563,5536.892610476132,NA
FB1,2023-01-04T07:00:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T07:15:00Z,6213.925799156531,5537.4359757961,NA
FB1,2023-01-04T07:30:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T07:45:00Z,6214.197481816515,5537.707658456085,NA
FB1,2023-01-04T08:00:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T08:15:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-04T08:30:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T08:45:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-04T09:00:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-04T09:15:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T09:30:00Z,6214.197481816515,5537.707658456085,NA
FB1,2023-01-04T09:45:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T10:00:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-04T10:15:00Z,6215.284212456451,5538.7943890960205,NA
FB1,2023-01-04T10:30:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T10:45:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-04T11:00:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-04T11:15:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-04T11:30:00Z,6215.555895116436,5539.066071756005,NA
FB1,2023-01-04T11:45:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T12:00:00Z,6215.555895116436,5539.066071756005,NA
FB1,2023-01-04T12:15:00Z,6214.469164476499,5537.979341116068,NA
FB1,2023-01-04T12:30:00Z,6214.197481816515,5537.707658456085,NA
FB1,2023-01-04T12:45:00Z,6215.012529796468,5538.522706436037,NA
FB1,2023-01-04T13:00:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-04T13:15:00Z,6214.740847136483,5538.2510237760525,NA
FB1,2023-01-04T13:30:00Z,6215.555895116436,5539.066071756005,NA
FB1,2023-01-04T13:45:00Z,6215.555895116436,5539.066071756005,NA
FB1,2023-01-04T14:00:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T14:15:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T14:30:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T14:45:00Z,6215.82757777642,5539.337754415989,NA
FB1,2023-01-04T15:00:00Z,6216.099260436404,5539.609437075973,NA
FB1,2023-01-04T15:15:00Z,6216.099260436404,5539.609437075973,NA
FB1,2023-01-04T15:30:00Z,6216.099260436404,5539.609437075973,NA
FB1,2023-01-04T15:45:00Z,6216.099260436404,5539.609437075973,NA
FB1,2023-01-04T16:00:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-04T16:15:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T16:30:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T16:45:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T17:00:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T17:15:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T17:30:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T17:45:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T18:00:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T18:15:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T18:30:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T18:45:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T19:00:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T19:15:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T19:30:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T19:45:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-04T20:00:00Z,6219.359452356213,5542.8696289957825,NA
FB1,2023-01-04T20:15:00Z,6219.359452356213,5542.8696289957825,NA
FB1,2023-01-04T20:30:00Z,6219.087769696229,5542.597946335798,NA
FB1,2023-01-04T20:45:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-04T21:00:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-04T21:15:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-04T21:30:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T21:45:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T22:00:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-04T22:15:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-04T22:30:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-04T22:45:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-04T23:00:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-04T23:15:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-04T23:30:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-04T23:45:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-05T00:00:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-05T00:15:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-05T00:30:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-05T00:45:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-05T01:00:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-05T01:15:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-05T01:30:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-05T01:45:00Z,6216.370943096388,5539.881119735957,NA
FB1,2023-01-05T02:00:00Z,6216.642625756373,5540.152802395942,NA
FB1,2023-01-05T02:15:00Z,6217.1859910763405,5540.69616771591,NA
FB1,2023-01-05T02:30:00Z,6218.816087036245,5542.3262636758145,NA
FB1,2023-01-05T02:45:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T03:00:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-05T03:15:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-05T03:30:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-05T03:45:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T04:00:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T04:15:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T04:30:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-05T04:45:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T05:00:00Z,6216.914308416356,5540.424485055925,NA
FB1,2023-01-05T05:15:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-05T05:30:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-05T05:45:00Z,6217.7293563963085,5541.239533035878,NA
FB1,2023-01-05T06:00:00Z,6217.457673736324,5540.967850375893,NA
FB1,2023-01-05T06:15:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-05T06:30:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-05T06:45:00Z,6218.544404376261,5542.05458101583,NA
FB1,2023-01-05T07:00:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T07:15:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T07:30:00Z,6218.001039056293,5541.511215695862,NA
FB1,2023-01-05T07:45:00Z,6218.2727217162765,5541.782898355846,NA
FB1,2023-01-05T08:00:00Z,6218.816087036245,5542.3262636758145,NA
FB1,2023-01-05T08:15:00Z,6229.9550760955935,5553.465252735163,NA
FB1,2023-01-05T08:30:00Z,6229.9550760955935,5553.465252735163,NA
FB1,2023-01-05T08:45:00Z,6231.04180673553,5554.5519833751,NA
FB1,2023-01-05T09:00:00Z,6231.04180673553,5554.5519833751,NA
FB1,2023-01-05T09:15:00Z,6230.226758755578,5553.736935395147,NA
FB1,2023-01-05T09:30:00Z,6231.04180673553,5554.5519833751,NA
FB1,2023-01-05T09:45:00Z,6231.585172055498,5555.0953486950675,NA
FB1,2023-01-05T10:00:00Z,6231.313489395514,5554.823666035083,NA
FB1,2023-01-05T10:15:00Z,6231.313489395514,5554.823666035083,NA
FB1,2023-01-05T10:30:00Z,6231.856854715482,5555.367031355051,NA
FB1,2023-01-05T10:45:00Z,6231.04180673553,5554.5519833751,NA
FB1,2023-01-05T11:00:00Z,6231.856854715482,5555.367031355051,NA
FB1,2023-01-05T11:15:00Z,6232.128537375466,5555.6387140150355,NA
FB1,2023-01-05T11:30:00Z,6232.128537375466,5555.6387140150355,NA
FB1,2023-01-05T11:45:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T12:00:00Z,6232.128537375466,5555.6387140150355,NA
FB1,2023-01-05T12:15:00Z,6232.128537375466,5555.6387140150355,NA
FB1,2023-01-05T12:30:00Z,6231.313489395514,5554.823666035083,NA
FB1,2023-01-05T12:45:00Z,6231.313489395514,5554.823666035083,NA
FB1,2023-01-05T13:00:00Z,6231.856854715482,5555.367031355051,NA
FB1,2023-01-05T13:15:00Z,6232.128537375466,5555.6387140150355,NA
FB1,2023-01-05T13:30:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T13:45:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T14:00:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T14:15:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T14:30:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T14:45:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T15:00:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T15:15:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T15:30:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T15:45:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-05T16:00:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-05T16:15:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-05T16:30:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-05T16:45:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-05T17:00:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-05T17:15:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-05T17:30:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T17:45:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-05T18:00:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T18:15:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T18:30:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T18:45:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T19:00:00Z,6232.128537375466,5555.6387140150355,NA
FB1,2023-01-05T19:15:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T19:30:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T19:45:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T20:00:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T20:15:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T20:30:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T20:45:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-05T21:00:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T21:15:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T21:30:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T21:45:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T22:00:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T22:15:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T22:30:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T22:45:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T23:00:00Z,6232.671902695434,5556.182079335003,NA
FB1,2023-01-05T23:15:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-05T23:30:00Z,6231.856854715482,5555.367031355051,NA
FB1,2023-01-05T23:45:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-06T00:00:00Z,6232.400220035451,5555.91039667502,NA
FB1,2023-01-06T00:15:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-06T00:30:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-06T00:45:00Z,6232.943585355419,5556.453761994988,NA
FB1,2023-01-06T01:00:00Z,6233.215268015403,5556.725444654972,NA
FB1,2023-01-06T01:15:00Z,6234.0303159953555,5557.540492634925,NA
FB1,2023-01-06T01:30:00Z,6233.486950675387,5556.997127314956,NA
FB1,2023-01-06T01:45:00Z,6233.486950675387,5556.997127314956,NA
FB1,2023-01-06T02:00:00Z,6233.486950675387,5556.997127314956,NA
FB1,2023-01-06T02:15:00Z,6234.0303159953555,5557.540492634925,NA
FB1,2023-01-06T02:30:00Z,6233.758633335371,5557.26880997494,NA
FB1,2023-01-06T02:45:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-06T03:00:00Z,6234.5736813153235,5558.083857954893,NA
FB1,2023-01-06T03:15:00Z,6233.758633335371,5557.26880997494,NA
FB1,2023-01-06T03:30:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-06T03:45:00Z,6234.5736813153235,5558.083857954893,NA
FB1,2023-01-06T04:00:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-06T04:15:00Z,6235.388729295276,5558.898905934845,NA
FB1,2023-01-06T04:30:00Z,6234.845363975308,5558.355540614877,NA
FB1,2023-01-06T04:45:00Z,6235.117046635291,5558.627223274861,NA
FB1,2023-01-06T05:00:00Z,6235.932094615244,5559.442271254813,NA
FB1,2023-01-06T05:15:00Z,6235.117046635291,5558.627223274861,NA
FB1,2023-01-06T05:30:00Z,6235.117046635291,5558.627223274861,NA
FB1,2023-01-06T05:45:00Z,6234.845363975308,5558.355540614877,NA
FB1,2023-01-06T06:00:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-06T06:15:00Z,6235.117046635291,5558.627223274861,NA
FB1,2023-01-06T06:30:00Z,6234.845363975308,5558.355540614877,NA
FB1,2023-01-06T06:45:00Z,6234.845363975308,5558.355540614877,NA
FB1,2023-01-06T07:00:00Z,6234.301998655339,5557.812175294908,NA
FB1,2023-01-06T07:15:00Z,6234.845363975308,5558.355540614877,NA
FB1,2023-01-06T07:30:00Z,6235.117046635291,5558.627223274861,NA
FB1,2023-01-06T07:45:00Z,6234.845363975308,5558.355540614877,NA
FB1,2023-01-06T08:00:00Z,6236.203777275228,5559.7139539147975,NA
FB1,2023-01-06T08:15:00Z,6237.833873235133,5561.344049874702,NA
FB1,2023-01-06T08:30:00Z,6238.920603875069,5562.430780514638,NA
FB1,2023-01-06T08:45:00Z,6238.105555895117,5561.615732534686,NA
FB1,2023-01-06T09:00:00Z,6239.192286535053,5562.702463174623,NA
FB1,2023-01-06T09:15:00Z,6240.007334515006,5563.517511154575,NA
FB1,2023-01-06T09:30:00Z,6238.920603875069,5562.430780514638,NA
FB1,2023-01-06T09:45:00Z,6239.192286535053,5562.702463174623,NA
FB1,2023-01-06T10:00:00Z,6239.463969195037,5562.974145834606,NA
FB1,2023-01-06T10:15:00Z,6240.007334515006,5563.517511154575,NA
FB1,2023-01-06T10:30:00Z,6240.007334515006,5563.517511154575,NA
FB1,2023-01-06T10:45:00Z,6240.007334515006,5563.517511154575,NA
FB1,2023-01-06T11:00:00Z,6240.279017174989,5563.7891938145585,NA
