.id,date_time,Moisture,T1,T2,T3,Radius
FB3_2,2022-09-18T14:45:00Z,0,18.5,-200,-200,589.8230548254996
FB3_2,2022-09-18T15:00:00Z,0,19,-200,-200,589.8230548254996
FB3_2,2022-09-18T15:15:00Z,0,19.75,-200,-200,589.8230548254996
FB3_2,2022-09-18T15:30:00Z,0,21,-200,-200,589.8230548254996
FB3_2,2022-09-18T15:45:00Z,0,21.875,-200,-200,589.8230548254996
FB3_2,2022-09-18T16:00:00Z,0,23.125,-200,-200,589.8230548254996
FB3_2,2022-09-18T16:15:00Z,0,23.375,-200,-200,589.8230548254996
FB3_2,2022-09-18T16:30:00Z,0,23.375,-200,-200,589.8230548254996
FB3_2,2022-09-18T16:45:00Z,0,22.625,-200,-200,589.8230548254996
FB3_2,2022-09-18T17:00:00Z,0,23.25,-200,-200,589.8230548254996
FB3_2,2022-09-18T17:15:00Z,0,23.75,-200,-200,589.8230548254996
FB3_2,2022-09-18T17:30:00Z,0,23.875,-200,-200,589.8230548254996
FB3_2,2022-09-18T17:45:00Z,0,25.375,-200,-200,589.8230548254996
FB3_2,2022-09-18T18:00:00Z,0,25.3125,-200,-200,589.5513721655155
FB3_2,2022-09-18T18:15:00Z,0,25.6875,-200,-200,589.2796895055315
FB3_2,2022-09-18T18:30:00Z,0,24.875,-200,-200,589.0080068455474
FB3_2,2022-09-18T18:45:00Z,0,23.25,-200,-200,588.7363241855633
FB3_2,2022-09-18T19:00:00Z,0,23.5,-200,-200,588.4646415255792
FB3_2,2022-09-18T19:15:00Z,0,22.125,-200,-200,588.4646415255792
FB3_2,2022-09-18T19:30:00Z,0,21.375,-200,-200,588.1929588655951
FB3_2,2022-09-18T19:45:00Z,0,20.75,-200,-200,587.921276205611
FB3_2,2022-09-18T20:00:00Z,0,20.875,-200,-200,587.921276205611
FB3_2,2022-09-18T20:15:00Z,0,21.625,-200,-200,587.921276205611
FB3_2,2022-09-18T20:30:00Z,0,22.125,-200,-200,587.921276205611
FB3_2,2022-09-18T20:45:00Z,0,21.6875,-200,-200,587.921276205611
FB3_2,2022-09-18T21:00:00Z,0,19.875,-200,-200,587.921276205611
FB3_2,2022-09-18T21:15:00Z,0,19.5,-200,-200,587.921276205611
FB3_2,2022-09-18T21:30:00Z,0,19.625,-200,-200,587.921276205611
FB3_2,2022-09-18T21:45:00Z,0,19.75,-200,-200,587.921276205611
FB3_2,2022-09-18T22:00:00Z,0,19.75,-200,-200,587.921276205611
FB3_2,2022-09-18T22:15:00Z,0,19.3125,-200,-200,587.921276205611
FB3_2,2022-09-18T22:30:00Z,0,19,-200,-200,587.921276205611
FB3_2,2022-09-18T22:45:00Z,0,18.625,-200,-200,587.921276205611
FB3_2,2022-09-18T23:00:00Z,0,18.25,-200,-200,587.921276205611
FB3_2,2022-09-18T23:15:00Z,0,17.875,-200,-200,587.921276205611
FB3_2,2022-09-18T23:30:00Z,0,17.75,-200,-200,587.921276205611
FB3_2,2022-09-18T23:45:00Z,0,17.625,-200,-200,587.921276205611
FB3_2,2022-09-19T00:00:00Z,0,17.625,-200,-200,587.921276205611
FB3_2,2022-09-19T00:15:00Z,0,17.625,-200,-200,587.921276205611
FB3_2,2022-09-19T00:30:00Z,0,17.5625,-200,-200,587.921276205611
FB3_2,2022-09-19T00:45:00Z,0,17.4375,-200,-200,587.921276205611
FB3_2,2022-09-19T01:00:00Z,0,17.25,-200,-200,587.921276205611
FB3_2,2022-09-19T01:15:00Z,0,17.0625,-200,-200,587.921276205611
FB3_2,2022-09-19T01:30:00Z,0,16.9375,-200,-200,587.921276205611
FB3_2,2022-09-19T01:45:00Z,0,16.875,-200,-200,588.1929588655951
FB3_2,2022-09-19T02:00:00Z,0,16.875,-200,-200,588.1929588655951
FB3_2,2022-09-19T02:15:00Z,0,16.875,-200,-200,588.1929588655951
FB3_2,2022-09-19T02:30:00Z,0,16.875,-200,-200,588.1929588655951
FB3_2,2022-09-19T02:45:00Z,0,16.875,-200,-200,588.1929588655951
FB3_2,2022-09-19T03:00:00Z,0,17.125,-200,-200,588.1929588655951
FB3_2,2022-09-19T03:15:00Z,0,17,-200,-200,588.1929588655951
FB3_2,2022-09-19T03:30:00Z,0,17,-200,-200,588.1929588655951
FB3_2,2022-09-19T03:45:00Z,0,17,-200,-200,588.1929588655951
FB3_2,2022-09-19T04:00:00Z,0,16.875,-200,-200,588.1929588655951
FB3_2,2022-09-19T04:15:00Z,0,16.9375,-200,-200,588.1929588655951
FB3_2,2022-09-19T04:30:00Z,0,16.75,-200,-200,588.1929588655951
FB3_2,2022-09-19T04:45:00Z,0,16.5625,-200,-200,588.4646415255792
FB3_2,2022-09-19T05:00:00Z,0,16.5625,-200,-200,588.1929588655951
FB3_2,2022-09-19T05:15:00Z,0,16.625,-200,-200,588.4646415255792
FB3_2,2022-09-19T05:30:00Z,0,16.625,-200,-200,588.4646415255792
FB3_2,2022-09-19T05:45:00Z,0,16.75,-200,-200,588.4646415255792
FB3_2,2022-09-19T06:00:00Z,0,16.75,-200,-200,588.4646415255792
FB3_2,2022-09-19T06:15:00Z,0,17.0625,-200,-200,588.4646415255792
FB3_2,2022-09-19T06:30:00Z,0,17.125,-200,-200,588.7363241855633
FB3_2,2022-09-19T06:45:00Z,0,17.1875,-200,-200,588.7363241855633
FB3_2,2022-09-19T07:00:00Z,0,17,-200,-200,588.7363241855633
FB3_2,2022-09-19T07:15:00Z,0,16.875,-200,-200,588.7363241855633
FB3_2,2022-09-19T07:30:00Z,0,17.125,-200,-200,588.4646415255792
FB3_2,2022-09-19T07:45:00Z,0,17.125,-200,-200,588.4646415255792
FB3_2,2022-09-19T08:00:00Z,0,17.5,-200,-200,588.7363241855633
FB3_2,2022-09-19T08:15:00Z,0,17.75,-200,-200,588.7363241855633
FB3_2,2022-09-19T08:30:00Z,0,17.625,-200,-200,588.4646415255792
FB3_2,2022-09-19T08:45:00Z,0,17.5,-200,-200,588.4646415255792
FB3_2,2022-09-19T09:00:00Z,0,17.3125,-200,-200,588.4646415255792
FB3_2,2022-09-19T09:15:00Z,0,17.125,-200,-200,588.4646415255792
FB3_2,2022-09-19T09:30:00Z,0,17,-200,-200,588.4646415255792
FB3_2,2022-09-19T09:45:00Z,0,16.875,-200,-200,588.4646415255792
FB3_2,2022-09-19T10:00:00Z,0,16.6875,-200,-200,588.4646415255792
FB3_2,2022-09-19T10:15:00Z,0,16.5625,-200,-200,588.4646415255792
FB3_2,2022-09-19T10:30:00Z,0,16.5,-200,-200,588.4646415255792
FB3_2,2022-09-19T10:45:00Z,0,16.375,-200,-200,588.4646415255792
FB3_2,2022-09-19T11:00:00Z,0,16.375,-200,-200,588.4646415255792
FB3_2,2022-09-19T11:15:00Z,0,16.75,-200,-200,588.4646415255792
FB3_2,2022-09-19T11:30:00Z,0,16.9375,-200,-200,588.4646415255792
FB3_2,2022-09-19T11:45:00Z,0,17.1875,-200,-200,588.7363241855633
FB3_2,2022-09-19T12:00:00Z,0,17.625,-200,-200,588.7363241855633
FB3_2,2022-09-19T12:15:00Z,0,17.875,-200,-200,588.7363241855633
FB3_2,2022-09-19T12:30:00Z,0,18.125,-200,-200,588.7363241855633
FB3_2,2022-09-19T12:45:00Z,0,18.875,-200,-200,588.7363241855633
FB3_2,2022-09-19T13:00:00Z,0,19.625,-200,-200,588.7363241855633
FB3_2,2022-09-19T13:15:00Z,0,20.625,-200,-200,589.0080068455474
FB3_2,2022-09-19T13:30:00Z,0,21.875,-200,-200,589.0080068455474
FB3_2,2022-09-19T13:45:00Z,0,23.375,-200,-200,589.0080068455474
FB3_2,2022-09-19T14:00:00Z,0,24.125,-200,-200,589.0080068455474
FB3_2,2022-09-19T14:15:00Z,0,26.5,-200,-200,589.0080068455474
FB3_2,2022-09-19T14:30:00Z,0,23.1875,-200,-200,589.0080068455474
FB3_2,2022-09-19T14:45:00Z,0,23.25,-200,-200,589.0080068455474
FB3_2,2022-09-19T15:00:00Z,0,21.75,-200,-200,588.7363241855633
FB3_2,2022-09-19T15:15:00Z,0,23,-200,-200,588.1929588655951
FB3_2,2022-09-19T15:30:00Z,0,23.75,-200,-200,588.1929588655951
FB3_2,2022-09-19T15:45:00Z,0,24.25,-200,-200,588.1929588655951
FB3_2,2022-09-19T16:00:00Z,0,24.375,-200,-200,588.1929588655951
FB3_2,2022-09-19T16:15:00Z,0,23.125,-200,-200,587.921276205611
FB3_2,2022-09-19T16:30:00Z,0,23.125,-200,-200,587.6495935456268
FB3_2,2022-09-19T16:45:00Z,0,24.125,-200,-200,587.6495935456268
FB3_2,2022-09-19T17:00:00Z,0,24.5625,-200,-200,587.3779108856427
FB3_2,2022-09-19T17:15:00Z,0,21.9375,-200,-200,586.2911802457063
FB3_2,2022-09-19T17:30:00Z,0,22.875,-200,-200,586.2911802457063
FB3_2,2022-09-19T17:45:00Z,0,22.75,-200,-200,586.2911802457063
FB3_2,2022-09-19T18:00:00Z,0,24.75,-200,-200,586.2911802457063
FB3_2,2022-09-19T18:15:00Z,0,25.5,-200,-200,586.2911802457063
FB3_2,2022-09-19T18:30:00Z,0,24.8125,-200,-200,586.0194975857222
FB3_2,2022-09-19T18:45:00Z,0,25.375,-200,-200,585.7478149257381
FB3_2,2022-09-19T19:00:00Z,0,25.875,-200,-200,584.6610842858016
FB3_2,2022-09-19T19:15:00Z,0,24.875,-200,-200,584.1177189658334
FB3_2,2022-09-19T19:30:00Z,0,25.0625,-200,-200,584.1177189658334
FB3_2,2022-09-19T19:45:00Z,0,25.125,-200,-200,584.1177189658334
FB3_2,2022-09-19T20:00:00Z,0,25,-200,-200,583.8460363058493
FB3_2,2022-09-19T20:15:00Z,0,25.625,-200,-200,583.5743536458652
FB3_2,2022-09-19T20:30:00Z,0,25,-200,-200,583.302670985881
FB3_2,2022-09-19T20:45:00Z,0,24.9375,-200,-200,583.302670985881
FB3_2,2022-09-19T21:00:00Z,0,23.375,-200,-200,583.302670985881
FB3_2,2022-09-19T21:15:00Z,0,22.5,-200,-200,583.302670985881
FB3_2,2022-09-19T21:30:00Z,0,22.5,-200,-200,583.302670985881
FB3_2,2022-09-19T21:45:00Z,0,21.875,-200,-200,583.302670985881
FB3_2,2022-09-19T22:00:00Z,0,20.75,-200,-200,583.0309883258969
FB3_2,2022-09-19T22:15:00Z,0,19.625,-200,-200,583.0309883258969
FB3_2,2022-09-19T22:30:00Z,0,18.125,-200,-200,583.0309883258969
FB3_2,2022-09-19T22:45:00Z,0,18.25,-200,-200,583.0309883258969
FB3_2,2022-09-19T23:00:00Z,0,18.125,-200,-200,583.5743536458652
FB3_2,2022-09-19T23:15:00Z,0,18.25,-200,-200,584.9327669457857
FB3_2,2022-09-19T23:30:00Z,0,17.75,-200,-200,586.2911802457063
FB3_2,2022-09-19T23:45:00Z,0,17.375,-200,-200,586.8345455656745
FB3_2,2022-09-20T00:00:00Z,0,17.5,-200,-200,587.6495935456268
FB3_2,2022-09-20T00:15:00Z,0,17.4375,-200,-200,588.1929588655951
FB3_2,2022-09-20T00:30:00Z,0,17.5,-200,-200,589.0080068455474
FB3_2,2022-09-20T00:45:00Z,0,17.375,-200,-200,589.2796895055315
FB3_2,2022-09-20T01:00:00Z,0,17.375,-200,-200,589.8230548254996
FB3_2,2022-09-20T01:15:00Z,0,17.125,-200,-200,590.3664201454679
FB3_2,2022-09-20T01:30:00Z,0,17,-200,-200,590.3664201454679
FB3_2,2022-09-20T01:45:00Z,0,16.9375,-200,-200,590.638102805452
FB3_2,2022-09-20T02:00:00Z,0,16.875,-200,-200,591.1814681254202
FB3_2,2022-09-20T02:15:00Z,0,16.875,-200,-200,591.4531507854043
FB3_2,2022-09-20T02:30:00Z,0,16.875,-200,-200,591.9965161053726
FB3_2,2022-09-20T02:45:00Z,0,16.9375,-200,-200,592.2681987653567
FB3_2,2022-09-20T03:00:00Z,0,17,-200,-200,592.2681987653567
FB3_2,2022-09-20T03:15:00Z,0,16.75,-200,-200,592.5398814253408
FB3_2,2022-09-20T03:30:00Z,0,16.5,-200,-200,592.8115640853249
FB3_2,2022-09-20T03:45:00Z,0,16.375,-200,-200,593.083246745309
FB3_2,2022-09-20T04:00:00Z,0,16.3125,-200,-200,593.3549294052931
FB3_2,2022-09-20T04:15:00Z,0,16.4375,-200,-200,593.6266120652772
FB3_2,2022-09-20T04:30:00Z,0,16.625,-200,-200,593.8982947252613
FB3_2,2022-09-20T04:45:00Z,0,16.6875,-200,-200,594.4416600452296
FB3_2,2022-09-20T05:00:00Z,0,16.6875,-200,-200,594.4416600452296
FB3_2,2022-09-20T05:15:00Z,0,16.625,-200,-200,594.7133427052137
FB3_2,2022-09-20T05:30:00Z,0,16.625,-200,-200,594.7133427052137
FB3_2,2022-09-20T05:45:00Z,0,16.4375,-200,-200,594.7133427052137
FB3_2,2022-09-20T06:00:00Z,0,16.25,-200,-200,594.7133427052137
FB3_2,2022-09-20T06:15:00Z,0,16.375,-200,-200,595.2567080251819
FB3_2,2022-09-20T06:30:00Z,0,16.375,-200,-200,595.2567080251819
FB3_2,2022-09-20T06:45:00Z,0,16.4375,-200,-200,595.2567080251819
FB3_2,2022-09-20T07:00:00Z,0,16.5,-200,-200,595.2567080251819
FB3_2,2022-09-20T07:15:00Z,0,16.5,-200,-200,595.2567080251819
FB3_2,2022-09-20T07:30:00Z,0,16.375,-200,-200,595.2567080251819
FB3_2,2022-09-20T07:45:00Z,0,16.375,-200,-200,595.80007334515
FB3_2,2022-09-20T08:00:00Z,0,16.375,-200,-200,596.0717560051341
FB3_2,2022-09-20T08:15:00Z,0,16.375,-200,-200,596.0717560051341
FB3_2,2022-09-20T08:30:00Z,0,16.4375,-200,-200,596.6151213251025
FB3_2,2022-09-20T08:45:00Z,0,16.5,-200,-200,596.3434386651184
FB3_2,2022-09-20T09:00:00Z,0,16.5,-200,-200,596.3434386651184
FB3_2,2022-09-20T09:15:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T09:30:00Z,0,16.5,-200,-200,596.3434386651184
FB3_2,2022-09-20T09:45:00Z,0,16.4375,-200,-200,596.6151213251025
FB3_2,2022-09-20T10:00:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T10:15:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T10:30:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T10:45:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T11:00:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T11:15:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T11:30:00Z,0,16.4375,-200,-200,596.6151213251025
FB3_2,2022-09-20T11:45:00Z,0,16.375,-200,-200,596.6151213251025
FB3_2,2022-09-20T12:00:00Z,0,16.5,-200,-200,596.6151213251025
FB3_2,2022-09-20T12:15:00Z,0,16.625,-200,-200,596.6151213251025
FB3_2,2022-09-20T12:30:00Z,0,16.75,-200,-200,596.6151213251025
FB3_2,2022-09-20T12:45:00Z,0,16.9375,-200,-200,596.6151213251025
FB3_2,2022-09-20T13:00:00Z,0,17.125,-200,-200,596.6151213251025
FB3_2,2022-09-20T13:15:00Z,0,17.4375,-200,-200,596.6151213251025
FB3_2,2022-09-20T13:30:00Z,0,17.875,-200,-200,596.8868039850865
FB3_2,2022-09-20T13:45:00Z,0,17.875,-200,-200,596.8868039850865
FB3_2,2022-09-20T14:00:00Z,0,17.875,-200,-200,596.8868039850865
FB3_2,2022-09-20T14:15:00Z,0,18,-200,-200,596.6151213251025
FB3_2,2022-09-20T14:30:00Z,0,18.0625,-200,-200,596.8868039850865
FB3_2,2022-09-20T14:45:00Z,0,17.9375,-200,-200,596.8868039850865
FB3_2,2022-09-20T15:00:00Z,0,18.8125,-200,-200,596.8868039850865
FB3_2,2022-09-20T15:15:00Z,0,19.125,-200,-200,596.8868039850865
FB3_2,2022-09-20T15:30:00Z,0,20.1875,-200,-200,596.8868039850865
FB3_2,2022-09-20T15:45:00Z,0,20.25,-200,-200,597.1584866450706
FB3_2,2022-09-20T16:00:00Z,0,21.5,-200,-200,597.1584866450706
FB3_2,2022-09-20T16:15:00Z,0,20.5625,-200,-200,597.1584866450706
FB3_2,2022-09-20T16:30:00Z,0,20.5,-200,-200,597.1584866450706
FB3_2,2022-09-20T16:45:00Z,0,21.625,-200,-200,597.1584866450706
FB3_2,2022-09-20T17:00:00Z,0,21.625,-200,-200,597.1584866450706
FB3_2,2022-09-20T17:15:00Z,0,21.8125,-200,-200,597.1584866450706
FB3_2,2022-09-20T17:30:00Z,0,21.6875,-200,-200,597.1584866450706
FB3_2,2022-09-20T17:45:00Z,0,21.625,-200,-200,597.1584866450706
FB3_2,2022-09-20T18:00:00Z,0,21.25,-200,-200,597.1584866450706
FB3_2,2022-09-20T18:15:00Z,0,20.875,-200,-200,596.8868039850865
FB3_2,2022-09-20T18:30:00Z,0,20.5625,-200,-200,596.8868039850865
FB3_2,2022-09-20T18:45:00Z,0,20.5,-200,-200,596.8868039850865
FB3_2,2022-09-20T19:00:00Z,0,21.125,-200,-200,596.8868039850865
FB3_2,2022-09-20T19:15:00Z,0,20.625,-200,-200,596.8868039850865
FB3_2,2022-09-20T19:30:00Z,0,20.125,-200,-200,596.8868039850865
FB3_2,2022-09-20T19:45:00Z,0,20.5,-200,-200,596.8868039850865
FB3_2,2022-09-20T20:00:00Z,0,20.4375,-200,-200,596.8868039850865
FB3_2,2022-09-20T20:15:00Z,0,19.75,-200,-200,596.8868039850865
FB3_2,2022-09-20T20:30:00Z,0,20.125,-200,-200,596.8868039850865
FB3_2,2022-09-20T20:45:00Z,0,19.4375,-200,-200,596.8868039850865
FB3_2,2022-09-20T21:00:00Z,0,19.8125,-200,-200,596.8868039850865
FB3_2,2022-09-20T21:15:00Z,0,19.625,-200,-200,596.8868039850865
FB3_2,2022-09-20T21:30:00Z,0,20,-200,-200,596.8868039850865
FB3_2,2022-09-20T21:45:00Z,0,19.375,-200,-200,596.8868039850865
FB3_2,2022-09-20T22:00:00Z,0,18.875,-200,-200,596.8868039850865
FB3_2,2022-09-20T22:15:00Z,0,18.5,-200,-200,596.8868039850865
FB3_2,2022-09-20T22:30:00Z,0,18.375,-200,-200,596.8868039850865
FB3_2,2022-09-20T22:45:00Z,0,18.0625,-200,-200,596.8868039850865
FB3_2,2022-09-20T23:00:00Z,0,17.8125,-200,-200,596.8868039850865
FB3_2,2022-09-20T23:15:00Z,0,17.625,-200,-200,596.6151213251025
FB3_2,2022-09-20T23:30:00Z,0,17.4375,-200,-200,596.6151213251025
FB3_2,2022-09-20T23:45:00Z,0,17.25,-200,-200,596.8868039850865
FB3_2,2022-09-21T00:00:00Z,0,17.0625,-200,-200,596.8868039850865
FB3_2,2022-09-21T00:15:00Z,0,17,-200,-200,597.1584866450706
FB3_2,2022-09-21T00:30:00Z,0,17,-200,-200,596.8868039850865
FB3_2,2022-09-21T00:45:00Z,0,17.125,-200,-200,597.1584866450706
FB3_2,2022-09-21T01:00:00Z,0,17.125,-200,-200,597.1584866450706
FB3_2,2022-09-21T01:15:00Z,0,17.0625,-200,-200,597.1584866450706
FB3_2,2022-09-21T01:30:00Z,0,17,-200,-200,597.1584866450706
FB3_2,2022-09-21T01:45:00Z,0,17,-200,-200,597.1584866450706
FB3_2,2022-09-21T02:00:00Z,0,17.125,-200,-200,597.1584866450706
FB3_2,2022-09-21T02:15:00Z,0,17.0625,-200,-200,596.8868039850865
FB3_2,2022-09-21T02:30:00Z,0,16.875,-200,-200,597.1584866450706
FB3_2,2022-09-21T02:45:00Z,0,16.875,-200,-200,597.1584866450706
FB3_2,2022-09-21T03:00:00Z,0,16.75,-200,-200,597.1584866450706
FB3_2,2022-09-21T03:15:00Z,0,16.625,-200,-200,597.4301693050547
FB3_2,2022-09-21T03:30:00Z,0,16.6875,-200,-200,597.4301693050547
FB3_2,2022-09-21T03:45:00Z,0,16.75,-200,-200,597.4301693050547
FB3_2,2022-09-21T04:00:00Z,0,16.75,-200,-200,597.7018519650388
FB3_2,2022-09-21T04:15:00Z,0,16.875,-200,-200,597.4301693050547
FB3_2,2022-09-21T04:30:00Z,0,16.875,-200,-200,597.7018519650388
FB3_2,2022-09-21T04:45:00Z,0,16.875,-200,-200,597.7018519650388
FB3_2,2022-09-21T05:00:00Z,0,16.875,-200,-200,597.7018519650388
FB3_2,2022-09-21T05:15:00Z,0,16.875,-200,-200,597.7018519650388
FB3_2,2022-09-21T05:30:00Z,0,16.625,-200,-200,598.245217285007
FB3_2,2022-09-21T05:45:00Z,0,16.625,-200,-200,598.5168999449912
FB3_2,2022-09-21T06:00:00Z,0,16.625,-200,-200,598.7885826049753
FB3_2,2022-09-21T06:15:00Z,0,16.5,-200,-200,599.0602652649594
FB3_2,2022-09-21T06:30:00Z,0,16.5,-200,-200,599.0602652649594
FB3_2,2022-09-21T06:45:00Z,0,16.4375,-200,-200,599.3319479249435
FB3_2,2022-09-21T07:00:00Z,0,16.375,-200,-200,599.3319479249435
FB3_2,2022-09-21T07:15:00Z,0,16.25,-200,-200,599.3319479249435
FB3_2,2022-09-21T07:30:00Z,0,16.3125,-200,-200,599.3319479249435
FB3_2,2022-09-21T07:45:00Z,0,16.375,-200,-200,599.6036305849276
FB3_2,2022-09-21T08:00:00Z,0,16.375,-200,-200,599.6036305849276
FB3_2,2022-09-21T08:15:00Z,0,16.375,-200,-200,599.8753132449117
FB3_2,2022-09-21T08:30:00Z,0,16.375,-200,-200,599.6036305849276
FB3_2,2022-09-21T08:45:00Z,0,16.5,-200,-200,599.6036305849276
FB3_2,2022-09-21T09:00:00Z,0,16.5,-200,-200,599.6036305849276
FB3_2,2022-09-21T09:15:00Z,0,16.5625,-200,-200,599.8753132449117
FB3_2,2022-09-21T09:30:00Z,0,16.625,-200,-200,599.8753132449117
FB3_2,2022-09-21T09:45:00Z,0,16.375,-200,-200,600.1469959048958
FB3_2,2022-09-21T10:00:00Z,0,16.4375,-200,-200,600.6903612248641
FB3_2,2022-09-21T10:15:00Z,0,16.5,-200,-200,600.6903612248641
FB3_2,2022-09-21T10:30:00Z,0,16.5,-200,-200,600.6903612248641
FB3_2,2022-09-21T10:45:00Z,0,16.375,-200,-200,600.6903612248641
FB3_2,2022-09-21T11:00:00Z,0,16.375,-200,-200,600.6903612248641
FB3_2,2022-09-21T11:15:00Z,0,16.125,-200,-200,600.6903612248641
FB3_2,2022-09-21T11:30:00Z,0,16.1875,-200,-200,600.9620438848482
FB3_2,2022-09-21T11:45:00Z,0,16.125,-200,-200,600.9620438848482
FB3_2,2022-09-21T12:00:00Z,0,16.1875,-200,-200,600.9620438848482
FB3_2,2022-09-21T12:15:00Z,0,16.1875,-200,-200,600.9620438848482
FB3_2,2022-09-21T12:30:00Z,0,16.125,-200,-200,600.9620438848482
FB3_2,2022-09-21T12:45:00Z,0,16.375,-200,-200,601.2337265448323
FB3_2,2022-09-21T13:00:00Z,0,17.5,-200,-200,601.7770918648005
FB3_2,2022-09-21T13:15:00Z,0,17.375,-200,-200,602.0487745247846
FB3_2,2022-09-21T13:30:00Z,0,18.375,-200,-200,602.0487745247846
FB3_2,2022-09-21T13:45:00Z,0,18.5,-200,-200,602.0487745247846
FB3_2,2022-09-21T14:00:00Z,0,18.6875,-200,-200,602.0487745247846
FB3_2,2022-09-21T14:15:00Z,0,19.375,-200,-200,602.0487745247846
FB3_2,2022-09-21T14:30:00Z,0,21.1875,-200,-200,602.3204571847687
FB3_2,2022-09-21T14:45:00Z,0,22.75,-200,-200,602.3204571847687
FB3_2,2022-09-21T15:00:00Z,0,23,-200,-200,602.3204571847687
FB3_2,2022-09-21T15:15:00Z,0,23.875,-200,-200,602.0487745247846
FB3_2,2022-09-21T15:30:00Z,0,25.5,-200,-200,602.3204571847687
FB3_2,2022-09-21T15:45:00Z,0,30.5,-200,-200,602.3204571847687
FB3_2,2022-09-21T16:00:00Z,0,28.25,-200,-200,602.3204571847687
FB3_2,2022-09-21T16:15:00Z,0,25.5,-200,-200,602.3204571847687
FB3_2,2022-09-21T16:30:00Z,0,23.1875,-200,-200,602.0487745247846
FB3_2,2022-09-21T16:45:00Z,0,22.6875,-200,-200,602.0487745247846
FB3_2,2022-09-21T17:00:00Z,0,22.25,-200,-200,602.0487745247846
FB3_2,2022-09-21T17:15:00Z,0,22.375,-200,-200,602.0487745247846
FB3_2,2022-09-21T17:30:00Z,0,22.5,-200,-200,602.0487745247846
FB3_2,2022-09-21T17:45:00Z,0,22.375,-200,-200,602.0487745247846
FB3_2,2022-09-21T18:00:00Z,0,23,-200,-200,602.0487745247846
FB3_2,2022-09-21T18:15:00Z,0,22.3125,-200,-200,600.9620438848482
FB3_2,2022-09-21T18:30:00Z,0,21.75,-200,-200,600.6903612248641
FB3_2,2022-09-21T18:45:00Z,0,22,-200,-200,600.6903612248641
FB3_2,2022-09-21T19:00:00Z,0,22.625,-200,-200,600.6903612248641
FB3_2,2022-09-21T19:15:00Z,0,22.0625,-200,-200,600.4186785648799
FB3_2,2022-09-21T19:30:00Z,0,22.25,-200,-200,600.6903612248641
FB3_2,2022-09-21T19:45:00Z,0,22.125,-200,-200,600.1469959048958
FB3_2,2022-09-21T20:00:00Z,0,22.375,-200,-200,600.1469959048958
FB3_2,2022-09-21T20:15:00Z,0,21.75,-200,-200,599.6036305849276
FB3_2,2022-09-21T20:30:00Z,0,20.5625,-200,-200,599.6036305849276
FB3_2,2022-09-21T20:45:00Z,0,19.5625,-200,-200,599.3319479249435
FB3_2,2022-09-21T21:00:00Z,0,19,-200,-200,599.0602652649594
FB3_2,2022-09-21T21:15:00Z,0,19,-200,-200,599.0602652649594
FB3_2,2022-09-21T21:30:00Z,0,18.8125,-200,-200,599.0602652649594
FB3_2,2022-09-21T21:45:00Z,0,18.3125,-200,-200,599.0602652649594
FB3_2,2022-09-21T22:00:00Z,0,18.0625,-200,-200,599.0602652649594
FB3_2,2022-09-21T22:15:00Z,0,17.875,-200,-200,599.0602652649594
FB3_2,2022-09-21T22:30:00Z,0,17.75,-200,-200,599.0602652649594
FB3_2,2022-09-21T22:45:00Z,0,17.625,-200,-200,599.0602652649594
FB3_2,2022-09-21T23:00:00Z,0,17.5,-200,-200,599.0602652649594
FB3_2,2022-09-21T23:15:00Z,0,17.5,-200,-200,599.0602652649594
FB3_2,2022-09-21T23:30:00Z,0,17.5,-200,-200,599.0602652649594
FB3_2,2022-09-21T23:45:00Z,0,17.4375,-200,-200,599.0602652649594
FB3_2,2022-09-22T00:00:00Z,0,17.375,-200,-200,599.0602652649594
FB3_2,2022-09-22T00:15:00Z,0,17.375,-200,-200,599.3319479249435
FB3_2,2022-09-22T00:30:00Z,0,17.3125,-200,-200,599.3319479249435
FB3_2,2022-09-22T00:45:00Z,0,17.3125,-200,-200,599.3319479249435
FB3_2,2022-09-22T01:00:00Z,0,17.25,-200,-200,599.3319479249435
FB3_2,2022-09-22T01:15:00Z,0,17.25,-200,-200,599.6036305849276
FB3_2,2022-09-22T01:30:00Z,0,17.375,-200,-200,599.3319479249435
FB3_2,2022-09-22T01:45:00Z,0,17.5,-200,-200,599.6036305849276
FB3_2,2022-09-22T02:00:00Z,0,17.375,-200,-200,599.8753132449117
FB3_2,2022-09-22T02:15:00Z,0,17.25,-200,-200,599.8753132449117
FB3_2,2022-09-22T02:30:00Z,0,17.125,-200,-200,599.8753132449117
FB3_2,2022-09-22T02:45:00Z,0,17.25,-200,-200,600.1469959048958
FB3_2,2022-09-22T03:00:00Z,0,17.125,-200,-200,600.6903612248641
FB3_2,2022-09-22T03:15:00Z,0,17,-200,-200,600.9620438848482
FB3_2,2022-09-22T03:30:00Z,0,17,-200,-200,600.9620438848482
FB3_2,2022-09-22T03:45:00Z,0,17,-200,-200,601.2337265448323
