.id,date_time,Moisture,T1,T2,T3,Radius
FB7,2022-08-30T05:15:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-30T05:30:00Z,4,17.0625,-200,-200,298.5792433225353
FB7,2022-08-30T05:45:00Z,4,17.125,-200,-200,298.5792433225353
FB7,2022-08-30T06:00:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-30T06:15:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-30T06:30:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-30T06:45:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-08-30T07:00:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-30T07:15:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-30T07:30:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-30T07:45:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-30T08:00:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-30T08:15:00Z,4,16.75,-200,-200,298.5792433225353
FB7,2022-08-30T08:30:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-30T08:45:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-30T09:00:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-08-30T09:15:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-30T09:30:00Z,4,16.75,-200,-200,298.5792433225353
FB7,2022-08-30T09:45:00Z,4,16.75,-200,-200,298.5792433225353
FB7,2022-08-30T10:00:00Z,4,16.625,-200,-200,298.8509259825194
FB7,2022-08-30T10:15:00Z,4,16.625,-200,-200,298.5792433225353
FB7,2022-08-30T10:30:00Z,4,16.625,-200,-200,298.5792433225353
FB7,2022-08-30T10:45:00Z,4,16.5,-200,-200,298.5792433225353
FB7,2022-08-30T11:00:00Z,4,16.5,-200,-200,298.5792433225353
FB7,2022-08-30T11:15:00Z,4,16.625,-200,-200,298.5792433225353
FB7,2022-08-30T11:30:00Z,4,16.5625,-200,-200,298.5792433225353
FB7,2022-08-30T11:45:00Z,4,16.5,-200,-200,298.5792433225353
FB7,2022-08-30T12:00:00Z,4,16.5,-200,-200,298.5792433225353
FB7,2022-08-30T12:15:00Z,4,16.6875,-200,-200,298.8509259825194
FB7,2022-08-30T12:30:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-30T12:45:00Z,4,17.125,-200,-200,298.8509259825194
FB7,2022-08-30T13:00:00Z,4,17.5,-200,-200,298.5792433225353
FB7,2022-08-30T13:15:00Z,4,17.625,-200,-200,298.8509259825194
FB7,2022-08-30T13:30:00Z,4,18,-200,-200,298.5792433225353
FB7,2022-08-30T13:45:00Z,4,18.75,-200,-200,298.8509259825194
FB7,2022-08-30T14:00:00Z,4,18.625,-200,-200,298.5792433225353
FB7,2022-08-30T14:15:00Z,4,18.8125,-200,-200,298.5792433225353
FB7,2022-08-30T14:30:00Z,4,19.125,-200,-200,298.5792433225353
FB7,2022-08-30T14:45:00Z,4,19,-200,-200,298.5792433225353
FB7,2022-08-30T15:00:00Z,4,18.5,-200,-200,298.5792433225353
FB7,2022-08-30T15:15:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-08-30T15:30:00Z,4,18.625,-200,-200,298.5792433225353
FB7,2022-08-30T15:45:00Z,4,18.875,-200,-200,298.5792433225353
FB7,2022-08-30T16:00:00Z,4,19.3125,-200,-200,298.5792433225353
FB7,2022-08-30T16:15:00Z,4,20.25,-200,-200,298.5792433225353
FB7,2022-08-30T16:30:00Z,4,20.75,-200,-200,298.5792433225353
FB7,2022-08-30T16:45:00Z,4,20.875,-200,-200,298.5792433225353
FB7,2022-08-30T17:00:00Z,4,20.625,-200,-200,298.5792433225353
FB7,2022-08-30T17:15:00Z,4,20.75,-200,-200,298.5792433225353
FB7,2022-08-30T17:30:00Z,4,21.0625,-200,-200,298.5792433225353
FB7,2022-08-30T17:45:00Z,4,21.9375,-200,-200,298.3075606625512
FB7,2022-08-30T18:00:00Z,4,21.625,-200,-200,298.3075606625512
FB7,2022-08-30T18:15:00Z,4,20.5,-200,-200,298.5792433225353
FB7,2022-08-30T18:30:00Z,4,19.25,-200,-200,298.5792433225353
FB7,2022-08-30T18:45:00Z,4,19.125,-200,-200,298.5792433225353
FB7,2022-08-30T19:00:00Z,4,19.4375,-200,-200,298.5792433225353
FB7,2022-08-30T19:15:00Z,4,19.625,-200,-200,298.5792433225353
FB7,2022-08-30T19:30:00Z,4,19.5,-200,-200,298.5792433225353
FB7,2022-08-30T19:45:00Z,4,20.0625,-200,-200,298.5792433225353
FB7,2022-08-30T20:00:00Z,4,20,-200,-200,298.5792433225353
FB7,2022-08-30T20:15:00Z,4,19.5,-200,-200,298.5792433225353
FB7,2022-08-30T20:30:00Z,4,19.1875,-200,-200,298.5792433225353
FB7,2022-08-30T20:45:00Z,4,19.5,-200,-200,298.5792433225353
FB7,2022-08-30T21:00:00Z,4,20.375,-200,-200,298.5792433225353
FB7,2022-08-30T21:15:00Z,4,19.875,-200,-200,298.5792433225353
FB7,2022-08-30T21:30:00Z,4,20,-200,-200,298.5792433225353
FB7,2022-08-30T21:45:00Z,4,19.625,-200,-200,298.5792433225353
FB7,2022-08-30T22:00:00Z,4,19.5,-200,-200,298.5792433225353
FB7,2022-08-30T22:15:00Z,4,19.25,-200,-200,298.5792433225353
FB7,2022-08-30T22:30:00Z,4,19.0625,-200,-200,298.5792433225353
FB7,2022-08-30T22:45:00Z,4,18.75,-200,-200,298.5792433225353
FB7,2022-08-30T23:00:00Z,4,18.5625,-200,-200,298.5792433225353
FB7,2022-08-30T23:15:00Z,4,18.5,-200,-200,298.5792433225353
FB7,2022-08-30T23:30:00Z,4,18.5,-200,-200,298.5792433225353
FB7,2022-08-30T23:45:00Z,4,18.4375,-200,-200,298.5792433225353
FB7,2022-08-31T00:00:00Z,4,18.375,-200,-200,298.5792433225353
FB7,2022-08-31T00:15:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-08-31T00:30:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-08-31T00:45:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-08-31T01:00:00Z,4,18.1875,-200,-200,298.5792433225353
FB7,2022-08-31T01:15:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T01:30:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T01:45:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T02:00:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T02:15:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T02:30:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T02:45:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T03:00:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T03:15:00Z,4,18.0625,-200,-200,298.5792433225353
FB7,2022-08-31T03:30:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T03:45:00Z,4,18.0625,-200,-200,298.5792433225353
FB7,2022-08-31T04:00:00Z,4,18,-200,-200,298.5792433225353
FB7,2022-08-31T04:15:00Z,4,18,-200,-200,298.5792433225353
FB7,2022-08-31T04:30:00Z,4,18,-200,-200,298.5792433225353
FB7,2022-08-31T04:45:00Z,4,17.875,-200,-200,298.5792433225353
FB7,2022-08-31T05:00:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-08-31T05:15:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-08-31T05:30:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-08-31T05:45:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-08-31T06:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-08-31T06:15:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-08-31T06:30:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-08-31T06:45:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-08-31T07:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-08-31T07:15:00Z,4,17.5625,-200,-200,298.5792433225353
FB7,2022-08-31T07:30:00Z,4,17.4375,-200,-200,298.5792433225353
FB7,2022-08-31T07:45:00Z,4,17.25,-200,-200,298.5792433225353
FB7,2022-08-31T08:00:00Z,4,17.1875,-200,-200,298.5792433225353
FB7,2022-08-31T08:15:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-31T08:30:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-31T08:45:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-08-31T09:00:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-08-31T09:15:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-31T09:30:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-08-31T09:45:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-31T10:00:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-31T10:15:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-31T10:30:00Z,4,16.75,-200,-200,298.5792433225353
FB7,2022-08-31T10:45:00Z,4,16.6875,-200,-200,298.5792433225353
FB7,2022-08-31T11:00:00Z,4,16.625,-200,-200,298.5792433225353
FB7,2022-08-31T11:15:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-08-31T11:30:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-08-31T11:45:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-08-31T12:00:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-08-31T12:15:00Z,4,17.125,-200,-200,298.5792433225353
FB7,2022-08-31T12:30:00Z,4,17.4375,-200,-200,298.5792433225353
FB7,2022-08-31T12:45:00Z,4,17.875,-200,-200,298.5792433225353
FB7,2022-08-31T13:00:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-08-31T13:15:00Z,4,18.4375,-200,-200,298.5792433225353
FB7,2022-08-31T13:30:00Z,4,18.875,-200,-200,298.5792433225353
FB7,2022-08-31T13:45:00Z,4,19.375,-200,-200,298.5792433225353
FB7,2022-08-31T14:00:00Z,4,19.25,-200,-200,298.5792433225353
FB7,2022-08-31T14:15:00Z,4,19.625,-200,-200,298.5792433225353
FB7,2022-08-31T14:30:00Z,4,19.5625,-200,-200,298.5792433225353
FB7,2022-08-31T14:45:00Z,4,19.875,-200,-200,298.5792433225353
FB7,2022-08-31T15:00:00Z,4,20.375,-200,-200,298.5792433225353
FB7,2022-08-31T15:15:00Z,4,20.5625,-200,-200,298.5792433225353
FB7,2022-08-31T15:30:00Z,4,21,-200,-200,298.5792433225353
FB7,2022-08-31T15:45:00Z,4,22.25,-200,-200,298.3075606625512
FB7,2022-08-31T16:00:00Z,4,22,-200,-200,298.5792433225353
FB7,2022-08-31T16:15:00Z,4,22.5625,-200,-200,298.3075606625512
FB7,2022-08-31T16:30:00Z,4,20.75,-200,-200,298.3075606625512
FB7,2022-08-31T16:45:00Z,4,20.8125,-200,-200,298.3075606625512
FB7,2022-08-31T17:00:00Z,4,21.0625,-200,-200,298.3075606625512
FB7,2022-08-31T17:15:00Z,4,21.5,-200,-200,298.3075606625512
FB7,2022-08-31T17:30:00Z,4,21.3125,-200,-200,298.3075606625512
FB7,2022-08-31T17:45:00Z,4,20.75,-200,-200,298.3075606625512
FB7,2022-08-31T18:00:00Z,4,20.125,-200,-200,298.3075606625512
FB7,2022-08-31T18:15:00Z,4,20.5,-200,-200,298.3075606625512
FB7,2022-08-31T18:30:00Z,4,20.625,-200,-200,298.3075606625512
FB7,2022-08-31T18:45:00Z,4,19.5625,-200,-200,298.3075606625512
FB7,2022-08-31T19:00:00Z,4,19.0625,-200,-200,298.3075606625512
FB7,2022-08-31T19:15:00Z,4,19.125,-200,-200,298.3075606625512
FB7,2022-08-31T19:30:00Z,4,19,-200,-200,298.3075606625512
FB7,2022-08-31T19:45:00Z,4,18.625,-200,-200,298.3075606625512
FB7,2022-08-31T20:00:00Z,4,18.5625,-200,-200,298.3075606625512
FB7,2022-08-31T20:15:00Z,4,18.5,-200,-200,298.3075606625512
FB7,2022-08-31T20:30:00Z,4,18.375,-200,-200,298.3075606625512
FB7,2022-08-31T20:45:00Z,4,18.375,-200,-200,298.3075606625512
FB7,2022-08-31T21:00:00Z,4,18.375,-200,-200,298.3075606625512
FB7,2022-08-31T21:15:00Z,4,18.375,-200,-200,298.3075606625512
FB7,2022-08-31T21:30:00Z,4,18.375,-200,-200,298.3075606625512
FB7,2022-08-31T21:45:00Z,4,18.375,-200,-200,298.3075606625512
FB7,2022-08-31T22:00:00Z,4,18.3125,-200,-200,298.3075606625512
FB7,2022-08-31T22:15:00Z,4,18.25,-200,-200,298.3075606625512
FB7,2022-08-31T22:30:00Z,4,18.25,-200,-200,298.3075606625512
FB7,2022-08-31T22:45:00Z,4,18.1875,-200,-200,298.3075606625512
FB7,2022-08-31T23:00:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-08-31T23:15:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-08-31T23:30:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-08-31T23:45:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-09-01T00:00:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-09-01T00:15:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-09-01T00:30:00Z,4,18.125,-200,-200,298.3075606625512
FB7,2022-09-01T00:45:00Z,4,18,-200,-200,298.3075606625512
FB7,2022-09-01T01:00:00Z,4,18,-200,-200,298.3075606625512
FB7,2022-09-01T01:15:00Z,4,18,-200,-200,298.3075606625512
FB7,2022-09-01T01:30:00Z,4,17.875,-200,-200,298.3075606625512
FB7,2022-09-01T01:45:00Z,4,17.875,-200,-200,298.3075606625512
FB7,2022-09-01T02:00:00Z,4,17.75,-200,-200,298.3075606625512
FB7,2022-09-01T02:15:00Z,4,17.625,-200,-200,298.3075606625512
FB7,2022-09-01T02:30:00Z,4,17.5,-200,-200,298.3075606625512
FB7,2022-09-01T02:45:00Z,4,17.375,-200,-200,298.3075606625512
FB7,2022-09-01T03:00:00Z,4,17.4375,-200,-200,298.3075606625512
FB7,2022-09-01T03:15:00Z,4,17.5,-200,-200,298.3075606625512
FB7,2022-09-01T03:30:00Z,4,17.5,-200,-200,298.3075606625512
FB7,2022-09-01T03:45:00Z,4,17.5,-200,-200,298.3075606625512
FB7,2022-09-01T04:00:00Z,4,17.5,-200,-200,298.3075606625512
FB7,2022-09-01T04:15:00Z,4,17.5,-200,-200,298.3075606625512
FB7,2022-09-01T04:30:00Z,4,17.375,-200,-200,298.3075606625512
FB7,2022-09-01T04:45:00Z,4,17.125,-200,-200,298.3075606625512
FB7,2022-09-01T05:00:00Z,4,17.0625,-200,-200,298.3075606625512
FB7,2022-09-01T05:15:00Z,4,17.0625,-200,-200,298.3075606625512
FB7,2022-09-01T05:30:00Z,4,17.125,-200,-200,298.3075606625512
FB7,2022-09-01T05:45:00Z,4,17.125,-200,-200,298.3075606625512
FB7,2022-09-01T06:00:00Z,4,17.1875,-200,-200,298.3075606625512
FB7,2022-09-01T06:15:00Z,4,17.1875,-200,-200,298.3075606625512
FB7,2022-09-01T06:30:00Z,4,17.1875,-200,-200,298.3075606625512
FB7,2022-09-01T06:45:00Z,4,17.125,-200,-200,298.3075606625512
FB7,2022-09-01T07:00:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-01T07:15:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-01T07:30:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-01T07:45:00Z,4,17.0625,-200,-200,298.5792433225353
FB7,2022-09-01T08:00:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-01T08:15:00Z,4,17.125,-200,-200,298.5792433225353
FB7,2022-09-01T08:30:00Z,4,17.0625,-200,-200,298.5792433225353
FB7,2022-09-01T08:45:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-01T09:00:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-09-01T09:15:00Z,4,16.875,-200,-200,298.5792433225353
FB7,2022-09-01T09:30:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-09-01T09:45:00Z,4,16.9375,-200,-200,298.5792433225353
FB7,2022-09-01T10:00:00Z,4,16.8125,-200,-200,298.5792433225353
FB7,2022-09-01T10:15:00Z,4,16.75,-200,-200,298.8509259825194
FB7,2022-09-01T10:30:00Z,4,16.6875,-200,-200,298.8509259825194
FB7,2022-09-01T10:45:00Z,4,16.6875,-200,-200,298.5792433225353
FB7,2022-09-01T11:00:00Z,4,16.5,-200,-200,298.8509259825194
FB7,2022-09-01T11:15:00Z,4,16.4375,-200,-200,298.8509259825194
FB7,2022-09-01T11:30:00Z,4,16.375,-200,-200,298.8509259825194
FB7,2022-09-01T11:45:00Z,4,16.3125,-200,-200,298.8509259825194
FB7,2022-09-01T12:00:00Z,4,16.375,-200,-200,298.8509259825194
FB7,2022-09-01T12:15:00Z,4,16.5,-200,-200,298.8509259825194
FB7,2022-09-01T12:30:00Z,4,16.5,-200,-200,298.8509259825194
FB7,2022-09-01T12:45:00Z,4,16.75,-200,-200,298.8509259825194
FB7,2022-09-01T13:00:00Z,4,17.25,-200,-200,298.8509259825194
FB7,2022-09-01T13:15:00Z,4,17.8125,-200,-200,298.8509259825194
FB7,2022-09-01T13:30:00Z,4,18.375,-200,-200,298.8509259825194
FB7,2022-09-01T13:45:00Z,4,18.1875,-200,-200,298.8509259825194
FB7,2022-09-01T14:00:00Z,4,18.0625,-200,-200,298.8509259825194
FB7,2022-09-01T14:15:00Z,4,18.3125,-200,-200,298.8509259825194
FB7,2022-09-01T14:30:00Z,4,18.375,-200,-200,298.8509259825194
FB7,2022-09-01T14:45:00Z,4,18.875,-200,-200,298.8509259825194
FB7,2022-09-01T15:00:00Z,4,19.25,-200,-200,298.8509259825194
FB7,2022-09-01T15:15:00Z,4,19.375,-200,-200,298.8509259825194
FB7,2022-09-01T15:30:00Z,4,19.5625,-200,-200,298.8509259825194
FB7,2022-09-01T15:45:00Z,4,20.125,-200,-200,298.8509259825194
FB7,2022-09-01T16:00:00Z,4,20.4375,-200,-200,298.5792433225353
FB7,2022-09-01T16:15:00Z,4,20.25,-200,-200,298.5792433225353
FB7,2022-09-01T16:30:00Z,4,20.125,-200,-200,298.5792433225353
FB7,2022-09-01T16:45:00Z,4,20.75,-200,-200,298.5792433225353
FB7,2022-09-01T17:00:00Z,4,20.875,-200,-200,298.5792433225353
FB7,2022-09-01T17:15:00Z,4,20.625,-200,-200,298.5792433225353
FB7,2022-09-01T17:30:00Z,4,21,-200,-200,298.5792433225353
FB7,2022-09-01T17:45:00Z,4,20.375,-200,-200,298.5792433225353
FB7,2022-09-01T18:00:00Z,4,19.375,-200,-200,298.5792433225353
FB7,2022-09-01T18:15:00Z,4,19.625,-200,-200,298.5792433225353
FB7,2022-09-01T18:30:00Z,4,19.3125,-200,-200,298.5792433225353
FB7,2022-09-01T18:45:00Z,4,19.125,-200,-200,298.5792433225353
FB7,2022-09-01T19:00:00Z,4,19.0625,-200,-200,298.5792433225353
FB7,2022-09-01T19:15:00Z,4,18.625,-200,-200,298.5792433225353
FB7,2022-09-01T19:30:00Z,4,18.6875,-200,-200,298.5792433225353
FB7,2022-09-01T19:45:00Z,4,18.5625,-200,-200,298.5792433225353
FB7,2022-09-01T20:00:00Z,4,18.8125,-200,-200,298.5792433225353
FB7,2022-09-01T20:15:00Z,4,18.875,-200,-200,298.5792433225353
FB7,2022-09-01T20:30:00Z,4,18.6875,-200,-200,298.5792433225353
FB7,2022-09-01T20:45:00Z,4,18.3125,-200,-200,298.5792433225353
FB7,2022-09-01T21:00:00Z,4,18.375,-200,-200,298.5792433225353
FB7,2022-09-01T21:15:00Z,4,18.3125,-200,-200,298.5792433225353
FB7,2022-09-01T21:30:00Z,4,18.5,-200,-200,298.5792433225353
FB7,2022-09-01T21:45:00Z,4,18.375,-200,-200,298.5792433225353
FB7,2022-09-01T22:00:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-09-01T22:15:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-09-01T22:30:00Z,4,18.3125,-200,-200,298.5792433225353
FB7,2022-09-01T22:45:00Z,4,18.3125,-200,-200,298.5792433225353
FB7,2022-09-01T23:00:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-09-01T23:15:00Z,4,18.3125,-200,-200,298.5792433225353
FB7,2022-09-01T23:30:00Z,4,18.375,-200,-200,298.5792433225353
FB7,2022-09-01T23:45:00Z,4,18.25,-200,-200,298.5792433225353
FB7,2022-09-02T00:00:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-09-02T00:15:00Z,4,18,-200,-200,298.5792433225353
FB7,2022-09-02T00:30:00Z,4,18,-200,-200,298.5792433225353
FB7,2022-09-02T00:45:00Z,4,17.875,-200,-200,298.5792433225353
FB7,2022-09-02T01:00:00Z,4,17.875,-200,-200,298.5792433225353
FB7,2022-09-02T01:15:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T01:30:00Z,4,17.6875,-200,-200,298.5792433225353
FB7,2022-09-02T01:45:00Z,4,17.6875,-200,-200,298.5792433225353
FB7,2022-09-02T02:00:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T02:15:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T02:30:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T02:45:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T03:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T03:15:00Z,4,17.5,-200,-200,298.5792433225353
FB7,2022-09-02T03:30:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T03:45:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T04:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T04:15:00Z,4,17.5625,-200,-200,298.5792433225353
FB7,2022-09-02T04:30:00Z,4,17.375,-200,-200,298.5792433225353
FB7,2022-09-02T04:45:00Z,4,17.375,-200,-200,298.5792433225353
FB7,2022-09-02T05:00:00Z,4,17.375,-200,-200,298.5792433225353
FB7,2022-09-02T05:15:00Z,4,17.375,-200,-200,298.5792433225353
FB7,2022-09-02T05:30:00Z,4,17.3125,-200,-200,298.5792433225353
FB7,2022-09-02T05:45:00Z,4,17.4375,-200,-200,298.5792433225353
FB7,2022-09-02T06:00:00Z,4,17.5,-200,-200,298.5792433225353
FB7,2022-09-02T06:15:00Z,4,17.5,-200,-200,298.5792433225353
FB7,2022-09-02T06:30:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T06:45:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T07:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T07:15:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T07:30:00Z,4,17.6875,-200,-200,298.5792433225353
FB7,2022-09-02T07:45:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T08:00:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T08:15:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T08:30:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T08:45:00Z,4,17.6875,-200,-200,298.5792433225353
FB7,2022-09-02T09:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T09:15:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T09:30:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T09:45:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T10:00:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T10:15:00Z,4,17.625,-200,-200,298.5792433225353
FB7,2022-09-02T10:30:00Z,4,17.5,-200,-200,298.5792433225353
FB7,2022-09-02T10:45:00Z,4,17.375,-200,-200,298.5792433225353
FB7,2022-09-02T11:00:00Z,4,17.25,-200,-200,298.5792433225353
FB7,2022-09-02T11:15:00Z,4,17.1875,-200,-200,298.5792433225353
FB7,2022-09-02T11:30:00Z,4,17.1875,-200,-200,298.5792433225353
FB7,2022-09-02T11:45:00Z,4,17.125,-200,-200,298.5792433225353
FB7,2022-09-02T12:00:00Z,4,17.125,-200,-200,298.5792433225353
FB7,2022-09-02T12:15:00Z,4,17.0625,-200,-200,298.5792433225353
FB7,2022-09-02T12:30:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-02T12:45:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-02T13:00:00Z,4,17,-200,-200,298.5792433225353
FB7,2022-09-02T13:15:00Z,4,17.125,-200,-200,298.5792433225353
FB7,2022-09-02T13:30:00Z,4,17.25,-200,-200,298.5792433225353
FB7,2022-09-02T13:45:00Z,4,17.375,-200,-200,298.5792433225353
FB7,2022-09-02T14:00:00Z,4,17.5,-200,-200,298.5792433225353
FB7,2022-09-02T14:15:00Z,4,17.75,-200,-200,298.5792433225353
FB7,2022-09-02T14:30:00Z,4,17.875,-200,-200,298.5792433225353
FB7,2022-09-02T14:45:00Z,4,18.125,-200,-200,298.5792433225353
FB7,2022-09-02T15:00:00Z,4,18.375,-200,-200,298.5792433225353
FB7,2022-09-02T15:15:00Z,4,18.875,-200,-200,298.5792433225353
FB7,2022-09-02T15:30:00Z,4,19.3125,-200,-200,298.5792433225353
FB7,2022-09-02T15:45:00Z,4,19.375,-200,-200,298.5792433225353
FB7,2022-09-02T16:00:00Z,4,19.625,-200,-200,298.5792433225353
FB7,2022-09-02T16:15:00Z,4,20.5,-200,-200,298.5792433225353
FB7,2022-09-02T16:30:00Z,4,20.625,-200,-200,298.5792433225353
FB7,2022-09-02T16:45:00Z,4,20.75,-200,-200,298.5792433225353
FB7,2022-09-02T17:00:00Z,4,20.875,-200,-200,298.5792433225353
FB7,2022-09-02T17:15:00Z,4,21.1875,-200,-200,298.5792433225353
FB7,2022-09-02T17:30:00Z,4,21.125,-200,-200,298.5792433225353
FB7,2022-09-02T17:45:00Z,4,21,-200,-200,298.5792433225353
FB7,2022-09-02T18:00:00Z,4,20.6875,-200,-200,298.5792433225353
FB7,2022-09-02T18:15:00Z,4,20.8125,-200,-200,298.5792433225353
FB7,2022-09-02T18:30:00Z,4,20.625,-200,-200,298.5792433225353
FB7,2022-09-02T18:45:00Z,4,20.5,-200,-200,298.5792433225353
FB7,2022-09-02T19:00:00Z,4,19.875,-200,-200,298.5792433225353
FB7,2022-09-02T19:15:00Z,4,19.4375,-200,-200,298.5792433225353
FB7,2022-09-02T19:30:00Z,4,19.4375,-200,-200,298.5792433225353
FB7,2022-09-02T19:45:00Z,4,19.8125,-200,-200,298.5792433225353
FB7,2022-09-02T20:00:00Z,4,19.6875,-200,-200,298.5792433225353
FB7,2022-09-02T20:15:00Z,4,19.5625,-200,-200,298.5792433225353
FB7,2022-09-02T20:30:00Z,4,19.5,-200,-200,298.5792433225353
FB7,2022-09-02T20:45:00Z,4,19.5,-200,-200,298.5792433225353
FB7,2022-09-02T21:00:00Z,4,19.75,-200,-200,298.5792433225353
FB7,2022-09-02T21:15:00Z,4,19.75,-200,-200,298.5792433225353
FB7,2022-09-02T21:30:00Z,4,19.75,-200,-200,298.5792433225353
FB7,2022-09-02T21:45:00Z,4,19.75,-200,-200,298.5792433225353
FB7,2022-09-02T22:00:00Z,4,19.5625,-200,-200,298.5792433225353
FB7,2022-09-02T22:15:00Z,4,19.25,-200,-200,298.5792433225353
