.id,date_time,Moisture,T1,T2,T3,Radius
FB3_1,2022-07-12T18:45:00Z,4,18.25,-200,-200,2738
FB3_1,2022-07-12T19:00:00Z,4,18.125,-200,-200,2738
FB3_1,2022-07-12T19:15:00Z,4,17.75,-200,-200,2739
FB3_1,2022-07-12T19:30:00Z,4,17.5625,-200,-200,2738
FB3_1,2022-07-12T19:45:00Z,4,17.5,-200,-200,2739
FB3_1,2022-07-12T20:00:00Z,4,17.0625,-200,-200,2739
FB3_1,2022-07-12T20:15:00Z,4,17.1875,-200,-200,2739
FB3_1,2022-07-12T20:30:00Z,4,17.3125,-200,-200,2739
FB3_1,2022-07-12T20:45:00Z,4,17.375,-200,-200,2739
FB3_1,2022-07-12T21:00:00Z,4,17.4375,-200,-200,2740
FB3_1,2022-07-12T21:15:00Z,4,17.3125,-200,-200,2740
FB3_1,2022-07-12T21:30:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-12T21:45:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-12T22:00:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-12T22:15:00Z,4,17.9375,-200,-200,2740
FB3_1,2022-07-12T22:30:00Z,4,18,-200,-200,2740
FB3_1,2022-07-12T22:45:00Z,4,18.125,-200,-200,2740
FB3_1,2022-07-12T23:00:00Z,4,18.125,-200,-200,2740
FB3_1,2022-07-12T23:15:00Z,4,17.8125,-200,-200,2740
FB3_1,2022-07-12T23:30:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-12T23:45:00Z,4,17.375,-200,-200,2740
FB3_1,2022-07-13T00:00:00Z,4,17.125,-200,-200,2741
FB3_1,2022-07-13T00:15:00Z,4,17.125,-200,-200,2741
FB3_1,2022-07-13T00:30:00Z,4,16.9375,-200,-200,2741
FB3_1,2022-07-13T00:45:00Z,4,17,-200,-200,2741
FB3_1,2022-07-13T01:00:00Z,4,16.875,-200,-200,2741
FB3_1,2022-07-13T01:15:00Z,4,16.875,-200,-200,2741
FB3_1,2022-07-13T01:30:00Z,4,16.8125,-200,-200,2741
FB3_1,2022-07-13T01:45:00Z,4,16.8125,-200,-200,2741
FB3_1,2022-07-13T02:00:00Z,4,16.8125,-200,-200,2741
FB3_1,2022-07-13T02:15:00Z,4,16.875,-200,-200,2741
FB3_1,2022-07-13T02:30:00Z,4,16.9375,-200,-200,2741
FB3_1,2022-07-13T02:45:00Z,4,17,-200,-200,2741
FB3_1,2022-07-13T03:00:00Z,4,17,-200,-200,2741
FB3_1,2022-07-13T03:15:00Z,4,17.125,-200,-200,2741
FB3_1,2022-07-13T03:30:00Z,4,17.125,-200,-200,2741
FB3_1,2022-07-13T03:45:00Z,4,17.375,-200,-200,2741
FB3_1,2022-07-13T04:00:00Z,4,17.625,-200,-200,2741
FB3_1,2022-07-13T04:15:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-13T04:30:00Z,4,17.6875,-200,-200,2741
FB3_1,2022-07-13T04:45:00Z,4,17.5625,-200,-200,2741
FB3_1,2022-07-13T05:00:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-13T05:15:00Z,4,17.5,-200,-200,2740
FB3_1,2022-07-13T05:30:00Z,4,17.5,-200,-200,2741
FB3_1,2022-07-13T05:45:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-13T06:00:00Z,4,17.625,-200,-200,2741
FB3_1,2022-07-13T06:15:00Z,4,17.625,-200,-200,2740
FB3_1,2022-07-13T06:30:00Z,4,17.5625,-200,-200,2740
FB3_1,2022-07-13T06:45:00Z,4,17.375,-200,-200,2740
FB3_1,2022-07-13T07:00:00Z,4,17.5,-200,-200,2740
FB3_1,2022-07-13T07:15:00Z,4,17.25,-200,-200,2740
FB3_1,2022-07-13T07:30:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T07:45:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T08:00:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T08:15:00Z,4,16.875,-200,-200,2740
FB3_1,2022-07-13T08:30:00Z,4,16.875,-200,-200,2740
FB3_1,2022-07-13T08:45:00Z,4,16.75,-200,-200,2740
FB3_1,2022-07-13T09:00:00Z,4,16.75,-200,-200,2740
FB3_1,2022-07-13T09:15:00Z,4,16.75,-200,-200,2741
FB3_1,2022-07-13T09:30:00Z,4,16.875,-200,-200,2740
FB3_1,2022-07-13T09:45:00Z,4,16.875,-200,-200,2740
FB3_1,2022-07-13T10:00:00Z,4,16.875,-200,-200,2740
FB3_1,2022-07-13T10:15:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T10:30:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T10:45:00Z,4,16.8125,-200,-200,2740
FB3_1,2022-07-13T11:00:00Z,4,16.6875,-200,-200,2741
FB3_1,2022-07-13T11:15:00Z,4,16.875,-200,-200,2740
FB3_1,2022-07-13T11:30:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T11:45:00Z,4,17,-200,-200,2740
FB3_1,2022-07-13T12:00:00Z,4,18.75,-200,-200,2740
FB3_1,2022-07-13T12:15:00Z,4,17.375,-200,-200,2740
FB3_1,2022-07-13T12:30:00Z,4,17.375,-200,-200,2740
FB3_1,2022-07-13T12:45:00Z,4,17.375,-200,-200,2740
FB3_1,2022-07-13T13:00:00Z,4,17.375,-200,-200,2740
FB3_1,2022-07-13T13:15:00Z,4,18.5,-200,-200,2740
FB3_1,2022-07-13T13:30:00Z,4,19.875,-200,-200,2739
FB3_1,2022-07-13T13:45:00Z,4,20.375,-200,-200,2739
FB3_1,2022-07-13T14:00:00Z,4,19.625,-200,-200,2739
FB3_1,2022-07-13T14:15:00Z,4,19.6875,-200,-200,2739
FB3_1,2022-07-13T14:30:00Z,4,19.625,-200,-200,2738
FB3_1,2022-07-13T14:45:00Z,4,19.75,-200,-200,2737
FB3_1,2022-07-13T15:00:00Z,4,19.625,-200,-200,2734
FB3_1,2022-07-13T15:15:00Z,4,20.6875,-200,-200,2731
FB3_1,2022-07-13T15:30:00Z,4,21.375,-200,-200,2729
FB3_1,2022-07-13T15:45:00Z,4,20.5,-200,-200,2724
FB3_1,2022-07-13T16:00:00Z,4,20.9375,-200,-200,2721
FB3_1,2022-07-13T16:15:00Z,4,21.8125,-200,-200,2720
FB3_1,2022-07-13T16:30:00Z,4,22,-200,-200,2719
FB3_1,2022-07-13T16:45:00Z,4,22.625,-200,-200,2717
FB3_1,2022-07-13T17:00:00Z,4,22.5625,-200,-200,2713
FB3_1,2022-07-13T17:15:00Z,4,23.25,-200,-200,2700
FB3_1,2022-07-13T17:30:00Z,4,24,-200,-200,2699
FB3_1,2022-07-13T17:45:00Z,4,22.1875,-200,-200,2699
FB3_1,2022-07-13T18:00:00Z,4,19.875,-200,-200,2699
FB3_1,2022-07-13T18:15:00Z,4,19.25,-200,-200,2699
FB3_1,2022-07-13T18:30:00Z,4,19.5,-200,-200,2699
FB3_1,2022-07-13T18:45:00Z,4,18.5,-200,-200,2699
FB3_1,2022-07-13T19:00:00Z,4,18.5625,-200,-200,2699
FB3_1,2022-07-13T19:15:00Z,4,18.625,-200,-200,2699
FB3_1,2022-07-13T19:30:00Z,4,18.625,-200,-200,2699
FB3_1,2022-07-13T19:45:00Z,4,18.5625,-200,-200,2699
FB3_1,2022-07-13T20:00:00Z,4,18.375,-200,-200,2699
FB3_1,2022-07-13T20:15:00Z,4,18.4375,-200,-200,2699
FB3_1,2022-07-13T20:30:00Z,4,18.125,-200,-200,2699
FB3_1,2022-07-13T20:45:00Z,4,17.4375,-200,-200,2700
FB3_1,2022-07-13T21:00:00Z,4,16.9375,-200,-200,2700
FB3_1,2022-07-13T21:15:00Z,4,16.875,-200,-200,2701
FB3_1,2022-07-13T21:30:00Z,4,17,-200,-200,2704
FB3_1,2022-07-13T21:45:00Z,4,17,-200,-200,2707
FB3_1,2022-07-13T22:00:00Z,4,17,-200,-200,2708
FB3_1,2022-07-13T22:15:00Z,4,16.875,-200,-200,2709
FB3_1,2022-07-13T22:30:00Z,4,16.9375,-200,-200,2710
FB3_1,2022-07-13T22:45:00Z,4,17,-200,-200,2711
FB3_1,2022-07-13T23:00:00Z,4,16.9375,-200,-200,2711
FB3_1,2022-07-13T23:15:00Z,4,17,-200,-200,2713
FB3_1,2022-07-13T23:30:00Z,4,17.125,-200,-200,2713
FB3_1,2022-07-13T23:45:00Z,4,16.875,-200,-200,2714
FB3_1,2022-07-14T00:00:00Z,4,16.8125,-200,-200,2714
FB3_1,2022-07-14T00:15:00Z,4,16.75,-200,-200,2715
FB3_1,2022-07-14T00:30:00Z,4,16.625,-200,-200,2715
FB3_1,2022-07-14T00:45:00Z,4,16.5,-200,-200,2715
FB3_1,2022-07-14T01:00:00Z,4,16.5,-200,-200,2716
FB3_1,2022-07-14T01:15:00Z,4,16.5,-200,-200,2716
FB3_1,2022-07-14T01:30:00Z,4,16.375,-200,-200,2717
FB3_1,2022-07-14T01:45:00Z,4,16.125,-200,-200,2717
FB3_1,2022-07-14T02:00:00Z,4,16.0625,-200,-200,2717
FB3_1,2022-07-14T02:15:00Z,4,16,-200,-200,2717
FB3_1,2022-07-14T02:30:00Z,4,16.1875,-200,-200,2716
FB3_1,2022-07-14T02:45:00Z,4,16.3125,-200,-200,2718
FB3_1,2022-07-14T03:00:00Z,4,16.375,-200,-200,2719
FB3_1,2022-07-14T03:15:00Z,4,16.5,-200,-200,2719
FB3_1,2022-07-14T03:30:00Z,4,16.5,-200,-200,2719
FB3_1,2022-07-14T03:45:00Z,4,16.375,-200,-200,2719
FB3_1,2022-07-14T04:00:00Z,4,16.125,-200,-200,2720
FB3_1,2022-07-14T04:15:00Z,4,16.0625,-200,-200,2720
FB3_1,2022-07-14T04:30:00Z,4,16.375,-200,-200,2720
FB3_1,2022-07-14T04:45:00Z,4,16.25,-200,-200,2720
FB3_1,2022-07-14T05:00:00Z,4,16.375,-200,-200,2721
FB3_1,2022-07-14T05:15:00Z,4,16.625,-200,-200,2721
FB3_1,2022-07-14T05:30:00Z,4,16.375,-200,-200,2720
FB3_1,2022-07-14T05:45:00Z,4,17.125,-200,-200,2720
FB3_1,2022-07-14T06:00:00Z,4,17.25,-200,-200,2720
FB3_1,2022-07-14T06:15:00Z,4,17.25,-200,-200,2721
FB3_1,2022-07-14T06:30:00Z,4,17.125,-200,-200,2721
FB3_1,2022-07-14T06:45:00Z,4,16.625,-200,-200,2721
FB3_1,2022-07-14T07:00:00Z,4,16.6875,-200,-200,2721
FB3_1,2022-07-14T07:15:00Z,4,16.75,-200,-200,2721
FB3_1,2022-07-14T07:30:00Z,4,16.875,-200,-200,2721
FB3_1,2022-07-14T07:45:00Z,4,16.75,-200,-200,2721
FB3_1,2022-07-14T08:00:00Z,4,16.625,-200,-200,2721
FB3_1,2022-07-14T08:15:00Z,4,16.5,-200,-200,2721
FB3_1,2022-07-14T08:30:00Z,4,16.4375,-200,-200,2722
FB3_1,2022-07-14T08:45:00Z,4,16.625,-200,-200,2722
FB3_1,2022-07-14T09:00:00Z,4,16.625,-200,-200,2722
FB3_1,2022-07-14T09:15:00Z,4,16.375,-200,-200,2722
FB3_1,2022-07-14T09:30:00Z,4,16.5,-200,-200,2722
FB3_1,2022-07-14T09:45:00Z,4,16.3125,-200,-200,2722
FB3_1,2022-07-14T10:00:00Z,4,17,-200,-200,2722
FB3_1,2022-07-14T10:15:00Z,4,17.4375,-200,-200,2722
FB3_1,2022-07-14T10:30:00Z,4,16.5,-200,-200,2723
FB3_1,2022-07-14T10:45:00Z,4,16.4375,-200,-200,2723
FB3_1,2022-07-14T11:00:00Z,4,16.8125,-200,-200,2723
FB3_1,2022-07-14T11:15:00Z,4,16.375,-200,-200,2723
FB3_1,2022-07-14T11:30:00Z,4,16.4375,-200,-200,2723
FB3_1,2022-07-14T11:45:00Z,4,16.4375,-200,-200,2723
FB3_1,2022-07-14T12:00:00Z,4,16.3125,-200,-200,2723
FB3_1,2022-07-14T12:15:00Z,4,16.8125,-200,-200,2723
FB3_1,2022-07-14T12:30:00Z,4,18.5,-200,-200,2723
FB3_1,2022-07-14T12:45:00Z,4,21.375,-200,-200,2723
FB3_1,2022-07-14T13:00:00Z,4,24.75,-200,-200,2723
FB3_1,2022-07-14T13:15:00Z,4,22.375,-200,-200,2723
FB3_1,2022-07-14T13:30:00Z,4,20,-200,-200,2724
FB3_1,2022-07-14T13:45:00Z,4,19.375,-200,-200,2723
FB3_1,2022-07-14T14:00:00Z,4,18.25,-200,-200,2723
FB3_1,2022-07-14T14:15:00Z,4,19.3125,-200,-200,2723
FB3_1,2022-07-14T14:30:00Z,4,20.25,-200,-200,2722
FB3_1,2022-07-14T14:45:00Z,4,20.5,-200,-200,2720
FB3_1,2022-07-14T15:00:00Z,4,20.4375,-200,-200,2716
FB3_1,2022-07-14T15:15:00Z,4,20.5,-200,-200,2713
FB3_1,2022-07-14T15:30:00Z,4,20.625,-200,-200,2710
FB3_1,2022-07-14T15:45:00Z,4,20.625,-200,-200,2708
FB3_1,2022-07-14T16:00:00Z,4,20.375,-200,-200,2707
FB3_1,2022-07-14T16:15:00Z,4,19.125,-200,-200,2705
FB3_1,2022-07-14T16:30:00Z,4,19.25,-200,-200,2704
FB3_1,2022-07-14T16:45:00Z,4,19.625,-200,-200,2703
FB3_1,2022-07-14T17:00:00Z,4,20,-200,-200,2701
FB3_1,2022-07-14T17:15:00Z,4,19.6875,-200,-200,2701
FB3_1,2022-07-14T17:30:00Z,4,19.625,-200,-200,2701
FB3_1,2022-07-14T17:45:00Z,4,19.375,-200,-200,2701
FB3_1,2022-07-14T18:00:00Z,4,20,-200,-200,2699
FB3_1,2022-07-14T18:15:00Z,4,20.375,-200,-200,2699
FB3_1,2022-07-14T18:30:00Z,4,20.4375,-200,-200,2698
FB3_1,2022-07-14T18:45:00Z,4,20.8125,-200,-200,2697
FB3_1,2022-07-14T19:00:00Z,4,20.4375,-200,-200,2697
FB3_1,2022-07-14T19:15:00Z,4,20.25,-200,-200,2696
FB3_1,2022-07-14T19:30:00Z,4,20.75,-200,-200,2694
FB3_1,2022-07-14T19:45:00Z,4,20.875,-200,-200,2683
FB3_1,2022-07-14T20:00:00Z,4,21.125,-200,-200,2682
FB3_1,2022-07-14T20:15:00Z,4,21.0625,-200,-200,2680
FB3_1,2022-07-14T20:30:00Z,4,20.125,-200,-200,2679
FB3_1,2022-07-14T20:45:00Z,4,18.875,-200,-200,2679
FB3_1,2022-07-14T21:00:00Z,4,19.125,-200,-200,2679
FB3_1,2022-07-14T21:15:00Z,4,18.875,-200,-200,2679
FB3_1,2022-07-14T21:30:00Z,4,17.625,-200,-200,2680
FB3_1,2022-07-14T21:45:00Z,4,17,-200,-200,2681
FB3_1,2022-07-14T22:00:00Z,4,17.125,-200,-200,2681
FB3_1,2022-07-14T22:15:00Z,4,17.25,-200,-200,2682
FB3_1,2022-07-14T22:30:00Z,4,17.25,-200,-200,2685
FB3_1,2022-07-14T22:45:00Z,4,17.25,-200,-200,2688
FB3_1,2022-07-14T23:00:00Z,4,16.875,-200,-200,2691
FB3_1,2022-07-14T23:15:00Z,4,16.75,-200,-200,2692
FB3_1,2022-07-14T23:30:00Z,4,16.75,-200,-200,2693
FB3_1,2022-07-14T23:45:00Z,4,16.875,-200,-200,2695
FB3_1,2022-07-15T00:00:00Z,4,16.875,-200,-200,2695
FB3_1,2022-07-15T00:15:00Z,4,16.875,-200,-200,2695
FB3_1,2022-07-15T00:30:00Z,4,16.875,-200,-200,2696
FB3_1,2022-07-15T00:45:00Z,4,16.875,-200,-200,2697
FB3_1,2022-07-15T01:00:00Z,4,16.625,-200,-200,2697
FB3_1,2022-07-15T01:15:00Z,4,16.5,-200,-200,2697
FB3_1,2022-07-15T01:30:00Z,4,16.4375,-200,-200,2698
FB3_1,2022-07-15T01:45:00Z,4,16.4375,-200,-200,2699
FB3_1,2022-07-15T02:00:00Z,4,16.375,-200,-200,2700
FB3_1,2022-07-15T02:15:00Z,4,16.3125,-200,-200,2700
FB3_1,2022-07-15T02:30:00Z,4,16.375,-200,-200,2700
FB3_1,2022-07-15T02:45:00Z,4,16.375,-200,-200,2701
FB3_1,2022-07-15T03:00:00Z,4,16.3125,-200,-200,2702
FB3_1,2022-07-15T03:15:00Z,4,16.5,-200,-200,2702
FB3_1,2022-07-15T03:30:00Z,4,16.5625,-200,-200,2703
FB3_1,2022-07-15T03:45:00Z,4,16.5625,-200,-200,2703
FB3_1,2022-07-15T04:00:00Z,4,16.625,-200,-200,2704
FB3_1,2022-07-15T04:15:00Z,4,16.625,-200,-200,2704
FB3_1,2022-07-15T04:30:00Z,4,16.625,-200,-200,2704
FB3_1,2022-07-15T04:45:00Z,4,16.625,-200,-200,2705
FB3_1,2022-07-15T05:00:00Z,4,16.5,-200,-200,2705
FB3_1,2022-07-15T05:15:00Z,4,16.5625,-200,-200,2705
FB3_1,2022-07-15T05:30:00Z,4,16.625,-200,-200,2705
FB3_1,2022-07-15T05:45:00Z,4,16.6875,-200,-200,2706
FB3_1,2022-07-15T06:00:00Z,4,16.75,-200,-200,2706
FB3_1,2022-07-15T06:15:00Z,4,16.875,-200,-200,2707
FB3_1,2022-07-15T06:30:00Z,4,17,-200,-200,2708
FB3_1,2022-07-15T06:45:00Z,4,16.75,-200,-200,2708
FB3_1,2022-07-15T07:00:00Z,4,16.875,-200,-200,2708
FB3_1,2022-07-15T07:15:00Z,4,16.875,-200,-200,2708
FB3_1,2022-07-15T07:30:00Z,4,16.875,-200,-200,2708
FB3_1,2022-07-15T07:45:00Z,4,16.9375,-200,-200,2708
FB3_1,2022-07-15T08:00:00Z,4,17,-200,-200,2708
FB3_1,2022-07-15T08:15:00Z,4,17,-200,-200,2709
FB3_1,2022-07-15T08:30:00Z,4,16.875,-200,-200,2709
FB3_1,2022-07-15T08:45:00Z,4,16.875,-200,-200,2708
FB3_1,2022-07-15T09:00:00Z,4,16.875,-200,-200,2709
FB3_1,2022-07-15T09:15:00Z,4,16.8125,-200,-200,2709
FB3_1,2022-07-15T09:30:00Z,4,16.875,-200,-200,2709
FB3_1,2022-07-15T09:45:00Z,4,16.8125,-200,-200,2709
FB3_1,2022-07-15T10:00:00Z,4,16.75,-200,-200,2709
FB3_1,2022-07-15T10:15:00Z,4,16.625,-200,-200,2709
FB3_1,2022-07-15T10:30:00Z,4,16.625,-200,-200,2710
FB3_1,2022-07-15T10:45:00Z,4,16.625,-200,-200,2710
FB3_1,2022-07-15T11:00:00Z,4,16.5,-200,-200,2710
FB3_1,2022-07-15T11:15:00Z,4,16.5,-200,-200,2710
FB3_1,2022-07-15T11:30:00Z,4,16.5,-200,-200,2710
FB3_1,2022-07-15T11:45:00Z,4,16.3125,-200,-200,2710
FB3_1,2022-07-15T12:00:00Z,4,16.375,-200,-200,2710
FB3_1,2022-07-15T12:15:00Z,4,16.1875,-200,-200,2710
FB3_1,2022-07-15T12:30:00Z,4,16.125,-200,-200,2710
FB3_1,2022-07-15T12:45:00Z,4,16.375,-200,-200,2710
FB3_1,2022-07-15T13:00:00Z,4,16.5625,-200,-200,2710
FB3_1,2022-07-15T13:15:00Z,4,16.625,-200,-200,2713
FB3_1,2022-07-15T13:30:00Z,4,16.8125,-200,-200,2712
FB3_1,2022-07-15T13:45:00Z,4,16.75,-200,-200,2712
FB3_1,2022-07-15T14:00:00Z,4,16.8125,-200,-200,2713
FB3_1,2022-07-15T14:15:00Z,4,17,-200,-200,2713
FB3_1,2022-07-15T14:30:00Z,4,17.0625,-200,-200,2712
FB3_1,2022-07-15T14:45:00Z,4,17.25,-200,-200,2713
FB3_1,2022-07-15T15:00:00Z,4,17.25,-200,-200,2713
FB3_1,2022-07-15T15:15:00Z,4,17.25,-200,-200,2713
FB3_1,2022-07-15T15:30:00Z,4,17.25,-200,-200,2712
FB3_1,2022-07-15T15:45:00Z,4,17.25,-200,-200,2712
FB3_1,2022-07-15T16:00:00Z,4,17.25,-200,-200,2712
FB3_1,2022-07-15T16:15:00Z,4,17.5,-200,-200,2712
FB3_1,2022-07-15T16:30:00Z,4,17.4375,-200,-200,2712
FB3_1,2022-07-15T16:45:00Z,4,17.3125,-200,-200,2712
FB3_1,2022-07-15T17:00:00Z,4,17.5,-200,-200,2712
FB3_1,2022-07-15T17:15:00Z,4,17.375,-200,-200,2712
FB3_1,2022-07-15T17:30:00Z,4,17.375,-200,-200,2712
FB3_1,2022-07-15T17:45:00Z,4,17.375,-200,-200,2712
FB3_1,2022-07-15T18:00:00Z,4,17.5,-200,-200,2712
FB3_1,2022-07-15T18:15:00Z,4,18.375,-200,-200,2735
FB3_1,2022-07-15T18:15:00Z,0,17.625,-200,-200,2795
FB3_1,2022-07-15T18:30:00Z,0,17.375,-200,-200,2791
FB3_1,2022-07-15T18:45:00Z,0,17.875,-200,-200,2790
FB3_1,2022-07-15T19:00:00Z,0,18.5,-200,-200,2789
FB3_1,2022-07-15T19:15:00Z,0,18.4375,-200,-200,2788
FB3_1,2022-07-15T19:30:00Z,0,18.3125,-200,-200,2788
FB3_1,2022-07-15T19:45:00Z,0,19,-200,-200,2786
FB3_1,2022-07-15T20:00:00Z,0,19.5,-200,-200,2784
FB3_1,2022-07-15T20:15:00Z,0,19.6875,-200,-200,2783
FB3_1,2022-07-15T20:30:00Z,0,18.875,-200,-200,2782
FB3_1,2022-07-15T20:45:00Z,0,19,-200,-200,2778
FB3_1,2022-07-15T21:00:00Z,0,18.5625,-200,-200,2776
FB3_1,2022-07-15T21:15:00Z,0,18.5,-200,-200,2774
FB3_1,2022-07-15T21:30:00Z,0,18.375,-200,-200,2773
FB3_1,2022-07-15T21:45:00Z,0,18.375,-200,-200,2773
FB3_1,2022-07-15T22:00:00Z,0,18.25,-200,-200,2772
FB3_1,2022-07-15T22:15:00Z,0,18.375,-200,-200,2772
FB3_1,2022-07-15T22:30:00Z,0,17.375,-200,-200,2771
FB3_1,2022-07-15T22:45:00Z,0,17.375,-200,-200,2770
FB3_1,2022-07-15T23:00:00Z,0,17.4375,-200,-200,2768
FB3_1,2022-07-15T23:15:00Z,0,17.25,-200,-200,2768
FB3_1,2022-07-15T23:30:00Z,0,17.125,-200,-200,2768
FB3_1,2022-07-15T23:45:00Z,0,16.5,-200,-200,2768
FB3_1,2022-07-16T00:00:00Z,0,16.625,-200,-200,2769
FB3_1,2022-07-16T00:15:00Z,0,16.75,-200,-200,2769
FB3_1,2022-07-16T00:30:00Z,0,16.75,-200,-200,2769
FB3_1,2022-07-16T00:45:00Z,0,16.8125,-200,-200,2769
FB3_1,2022-07-16T01:00:00Z,0,16.875,-200,-200,2769
FB3_1,2022-07-16T01:15:00Z,0,17,-200,-200,2769
FB3_1,2022-07-16T01:30:00Z,0,17,-200,-200,2769
FB3_1,2022-07-16T01:45:00Z,0,16.875,-200,-200,2769
FB3_1,2022-07-16T02:00:00Z,0,17,-200,-200,2769
FB3_1,2022-07-16T02:15:00Z,0,17.125,-200,-200,2769
FB3_1,2022-07-16T02:30:00Z,0,17.0625,-200,-200,2769
FB3_1,2022-07-16T02:45:00Z,0,17,-200,-200,2768
FB3_1,2022-07-16T03:00:00Z,0,17.0625,-200,-200,2768
FB3_1,2022-07-16T03:15:00Z,0,16.4375,-200,-200,2768
FB3_1,2022-07-16T03:30:00Z,0,16.5,-200,-200,2768
FB3_1,2022-07-16T03:45:00Z,0,16.625,-200,-200,2768
FB3_1,2022-07-16T04:00:00Z,0,16.625,-200,-200,2768
FB3_1,2022-07-16T04:15:00Z,0,16.5,-200,-200,2769
FB3_1,2022-07-16T04:30:00Z,0,16.5,-200,-200,2769
FB3_1,2022-07-16T04:45:00Z,0,16.5,-200,-200,2769
FB3_1,2022-07-16T05:00:00Z,0,16.5625,-200,-200,2769
FB3_1,2022-07-16T05:15:00Z,0,16.625,-200,-200,2769
FB3_1,2022-07-16T05:30:00Z,0,16.5625,-200,-200,2769
FB3_1,2022-07-16T05:45:00Z,0,16.25,-200,-200,2769
FB3_1,2022-07-16T06:00:00Z,0,16.375,-200,-200,2769
FB3_1,2022-07-16T06:15:00Z,0,16.4375,-200,-200,2770
FB3_1,2022-07-16T06:30:00Z,0,16.5,-200,-200,2770
FB3_1,2022-07-16T06:45:00Z,0,16.6875,-200,-200,2770
FB3_1,2022-07-16T07:00:00Z,0,16.625,-200,-200,2770
FB3_1,2022-07-16T07:15:00Z,0,16.5625,-200,-200,2770
FB3_1,2022-07-16T07:30:00Z,0,16.5,-200,-200,2770
FB3_1,2022-07-16T07:45:00Z,0,16.625,-200,-200,2771
FB3_1,2022-07-16T08:00:00Z,0,16.5,-200,-200,2771
FB3_1,2022-07-16T08:15:00Z,0,16.4375,-200,-200,2771
FB3_1,2022-07-16T08:30:00Z,0,16.5625,-200,-200,2771
FB3_1,2022-07-16T08:45:00Z,0,16.5,-200,-200,2771
FB3_1,2022-07-16T09:00:00Z,0,16.25,-200,-200,2771
FB3_1,2022-07-16T09:15:00Z,0,16.3125,-200,-200,2772
FB3_1,2022-07-16T09:30:00Z,0,16.375,-200,-200,2772
FB3_1,2022-07-16T09:45:00Z,0,16.1875,-200,-200,2772
FB3_1,2022-07-16T10:00:00Z,0,16.1875,-200,-200,2772
FB3_1,2022-07-16T10:15:00Z,0,16.125,-200,-200,2772
FB3_1,2022-07-16T10:30:00Z,0,16,-200,-200,2772
FB3_1,2022-07-16T10:45:00Z,0,15.9375,-200,-200,2772
FB3_1,2022-07-16T11:00:00Z,0,15.75,-200,-200,2773
FB3_1,2022-07-16T11:15:00Z,0,15.8125,-200,-200,2773
FB3_1,2022-07-16T11:30:00Z,0,16,-200,-200,2772
FB3_1,2022-07-16T11:45:00Z,0,16,-200,-200,2772
FB3_1,2022-07-16T12:00:00Z,0,16,-200,-200,2772
FB3_1,2022-07-16T12:15:00Z,0,16.0625,-200,-200,2772
FB3_1,2022-07-16T12:30:00Z,0,16.125,-200,-200,2773
FB3_1,2022-07-16T12:45:00Z,0,16.25,-200,-200,2773
FB3_1,2022-07-16T13:00:00Z,0,16.125,-200,-200,2773
FB3_1,2022-07-16T13:15:00Z,0,16.375,-200,-200,2773
FB3_1,2022-07-16T13:30:00Z,0,16.5,-200,-200,2773
FB3_1,2022-07-16T13:45:00Z,0,16.125,-200,-200,2773
FB3_1,2022-07-16T14:00:00Z,0,16.25,-200,-200,2773
FB3_1,2022-07-16T14:15:00Z,0,16.875,-200,-200,2773
FB3_1,2022-07-16T14:30:00Z,0,17.25,-200,-200,2774
FB3_1,2022-07-16T14:45:00Z,0,17.25,-200,-200,2774
FB3_1,2022-07-16T15:00:00Z,0,18,-200,-200,2774
FB3_1,2022-07-16T15:15:00Z,0,18.375,-200,-200,2774
FB3_1,2022-07-16T15:30:00Z,0,18.5625,-200,-200,2774
FB3_1,2022-07-16T15:45:00Z,0,18.5,-200,-200,2774
FB3_1,2022-07-16T16:00:00Z,0,19.625,-200,-200,2772
FB3_1,2022-07-16T16:15:00Z,0,20.25,-200,-200,2770
FB3_1,2022-07-16T16:30:00Z,0,19.5,-200,-200,2767
FB3_1,2022-07-16T16:45:00Z,0,19.125,-200,-200,2764
FB3_1,2022-07-16T17:00:00Z,0,19.375,-200,-200,2750
FB3_1,2022-07-16T17:15:00Z,0,19.375,-200,-200,2745
FB3_1,2022-07-16T17:30:00Z,0,19.5625,-200,-200,2739
FB3_1,2022-07-16T17:45:00Z,0,19.125,-200,-200,2727
FB3_1,2022-07-16T18:00:00Z,0,19.625,-200,-200,2716
FB3_1,2022-07-16T18:15:00Z,0,19.5,-200,-200,2709
FB3_1,2022-07-16T18:30:00Z,0,19.4375,-200,-200,2707
FB3_1,2022-07-16T18:45:00Z,0,19.4375,-200,-200,2705
FB3_1,2022-07-16T19:00:00Z,0,17.75,-200,-200,2705
