.id,date_time,Moisture,T1,T2,T3,Radius
FB3_B,2022-07-13T11:15:00Z,0,16.8125,-200,-200,3043
FB3_B,2022-07-13T11:30:00Z,0,16.9375,-200,-200,3043
FB3_B,2022-07-13T11:45:00Z,0,17.125,-200,-200,3043
FB3_B,2022-07-13T12:00:00Z,0,18.4375,-200,-200,3043
FB3_B,2022-07-13T12:15:00Z,0,17.5,-200,-200,3043
FB3_B,2022-07-13T12:30:00Z,0,17.5,-200,-200,3043
FB3_B,2022-07-13T12:45:00Z,0,17.5,-200,-200,3043
FB3_B,2022-07-13T13:00:00Z,0,17.6875,-200,-200,3043
FB3_B,2022-07-13T13:15:00Z,0,19.75,-200,-200,3043
FB3_B,2022-07-13T13:30:00Z,0,22.4375,-200,-200,3043
FB3_B,2022-07-13T13:45:00Z,0,22.5,-200,-200,3043
FB3_B,2022-07-13T14:00:00Z,0,21.875,-200,-200,3041
FB3_B,2022-07-13T14:15:00Z,0,21.75,-200,-200,3039
FB3_B,2022-07-13T14:30:00Z,0,20.5,-200,-200,3036
FB3_B,2022-07-13T14:45:00Z,0,20.625,-200,-200,3032
FB3_B,2022-07-13T15:00:00Z,0,23.625,-200,-200,3030
FB3_B,2022-07-13T15:15:00Z,0,23.0625,-200,-200,3026
FB3_B,2022-07-13T15:30:00Z,0,25.5,-200,-200,3023
FB3_B,2022-07-13T15:45:00Z,0,24.75,-200,-200,3015
FB3_B,2022-07-13T16:00:00Z,0,23.125,-200,-200,3004
FB3_B,2022-07-13T16:15:00Z,0,23.125,-200,-200,2998
FB3_B,2022-07-13T16:30:00Z,0,23,-200,-200,2994
FB3_B,2022-07-13T16:45:00Z,0,24.25,-200,-200,2991
FB3_B,2022-07-13T17:00:00Z,0,23.8125,-200,-200,2981
FB3_B,2022-07-13T17:15:00Z,0,24.6875,-200,-200,2973
FB3_B,2022-07-13T17:30:00Z,0,25.125,-200,-200,2969
FB3_B,2022-07-13T17:45:00Z,0,22.1875,-200,-200,2967
FB3_B,2022-07-13T18:00:00Z,0,20,-200,-200,2966
FB3_B,2022-07-13T18:15:00Z,0,19.4375,-200,-200,2966
FB3_B,2022-07-13T18:30:00Z,0,19.625,-200,-200,2966
FB3_B,2022-07-13T18:45:00Z,0,18.875,-200,-200,2967
FB3_B,2022-07-13T19:00:00Z,0,18.875,-200,-200,2967
FB3_B,2022-07-13T19:15:00Z,0,18.875,-200,-200,2967
FB3_B,2022-07-13T19:30:00Z,0,18.75,-200,-200,2969
FB3_B,2022-07-13T19:45:00Z,0,18.6875,-200,-200,2972
FB3_B,2022-07-13T20:00:00Z,0,18.5,-200,-200,2973
FB3_B,2022-07-13T20:15:00Z,0,18.625,-200,-200,2974
FB3_B,2022-07-13T20:30:00Z,0,19.125,-200,-200,2976
FB3_B,2022-07-13T20:45:00Z,0,17.75,-200,-200,2977
FB3_B,2022-07-13T21:00:00Z,0,17.3125,-200,-200,2980
FB3_B,2022-07-13T21:15:00Z,0,17.0625,-200,-200,2983
FB3_B,2022-07-13T21:30:00Z,0,17.1875,-200,-200,2987
FB3_B,2022-07-13T21:45:00Z,0,17.25,-200,-200,2991
FB3_B,2022-07-13T22:00:00Z,0,17.125,-200,-200,2993
FB3_B,2022-07-13T22:15:00Z,0,17.125,-200,-200,2996
FB3_B,2022-07-13T22:30:00Z,0,17.125,-200,-200,2998
FB3_B,2022-07-13T22:45:00Z,0,17.1875,-200,-200,3000
FB3_B,2022-07-13T23:00:00Z,0,17.125,-200,-200,3001
FB3_B,2022-07-13T23:15:00Z,0,17.25,-200,-200,3003
FB3_B,2022-07-13T23:30:00Z,0,17.25,-200,-200,3005
FB3_B,2022-07-13T23:45:00Z,0,17.0625,-200,-200,3006
FB3_B,2022-07-14T00:00:00Z,0,17,-200,-200,3007
FB3_B,2022-07-14T00:15:00Z,0,16.875,-200,-200,3009
FB3_B,2022-07-14T00:30:00Z,0,16.625,-200,-200,3010
FB3_B,2022-07-14T00:45:00Z,0,16.5,-200,-200,3011
FB3_B,2022-07-14T01:00:00Z,0,16.625,-200,-200,3013
FB3_B,2022-07-14T01:15:00Z,0,16.625,-200,-200,3014
FB3_B,2022-07-14T01:30:00Z,0,16.375,-200,-200,3015
FB3_B,2022-07-14T01:45:00Z,0,16.125,-200,-200,3015
FB3_B,2022-07-14T02:00:00Z,0,16,-200,-200,3015
FB3_B,2022-07-14T02:15:00Z,0,16,-200,-200,3016
FB3_B,2022-07-14T02:30:00Z,0,16.25,-200,-200,3016
FB3_B,2022-07-14T02:45:00Z,0,16.375,-200,-200,3017
FB3_B,2022-07-14T03:00:00Z,0,16.5,-200,-200,3018
FB3_B,2022-07-14T03:15:00Z,0,16.625,-200,-200,3019
FB3_B,2022-07-14T03:30:00Z,0,16.625,-200,-200,3019
FB3_B,2022-07-14T03:45:00Z,0,16.4375,-200,-200,3020
FB3_B,2022-07-14T04:00:00Z,0,16.1875,-200,-200,3020
FB3_B,2022-07-14T04:15:00Z,0,16.125,-200,-200,3020
FB3_B,2022-07-14T04:30:00Z,0,16.125,-200,-200,3020
FB3_B,2022-07-14T04:45:00Z,0,16.125,-200,-200,3020
FB3_B,2022-07-14T05:00:00Z,0,16.1875,-200,-200,3020
FB3_B,2022-07-14T05:15:00Z,0,16.125,-200,-200,3020
FB3_B,2022-07-14T05:30:00Z,0,16,-200,-200,3021
FB3_B,2022-07-14T05:45:00Z,0,16.5625,-200,-200,3021
FB3_B,2022-07-14T06:00:00Z,0,16.625,-200,-200,3021
FB3_B,2022-07-14T06:15:00Z,0,16.6875,-200,-200,3022
FB3_B,2022-07-14T06:30:00Z,0,16.5,-200,-200,3022
FB3_B,2022-07-14T06:45:00Z,0,16.25,-200,-200,3022
FB3_B,2022-07-14T07:00:00Z,0,16.125,-200,-200,3022
FB3_B,2022-07-14T07:15:00Z,0,16.375,-200,-200,3022
FB3_B,2022-07-14T07:30:00Z,0,16.5,-200,-200,3022
FB3_B,2022-07-14T07:45:00Z,0,16.5625,-200,-200,3022
FB3_B,2022-07-14T08:00:00Z,0,16.375,-200,-200,3022
FB3_B,2022-07-14T08:15:00Z,0,16.3125,-200,-200,3022
FB3_B,2022-07-14T08:30:00Z,0,16.25,-200,-200,3022
FB3_B,2022-07-14T08:45:00Z,0,16.25,-200,-200,3023
FB3_B,2022-07-14T09:00:00Z,0,16.375,-200,-200,3023
FB3_B,2022-07-14T09:15:00Z,0,16.0625,-200,-200,3022
FB3_B,2022-07-14T09:30:00Z,0,15.75,-200,-200,3022
FB3_B,2022-07-14T09:45:00Z,0,15.875,-200,-200,3023
FB3_B,2022-07-14T10:00:00Z,0,15.875,-200,-200,3022
FB3_B,2022-07-14T10:15:00Z,0,15.8125,-200,-200,3023
FB3_B,2022-07-14T10:30:00Z,0,15.625,-200,-200,3023
FB3_B,2022-07-14T10:45:00Z,0,15.5,-200,-200,3023
FB3_B,2022-07-14T11:00:00Z,0,15.625,-200,-200,3023
FB3_B,2022-07-14T11:15:00Z,0,15.625,-200,-200,3023
FB3_B,2022-07-14T11:30:00Z,0,15.875,-200,-200,3023
FB3_B,2022-07-14T11:45:00Z,0,16,-200,-200,3023
FB3_B,2022-07-14T12:00:00Z,0,16.1875,-200,-200,3023
FB3_B,2022-07-14T12:15:00Z,0,16.75,-200,-200,3023
FB3_B,2022-07-14T12:30:00Z,0,18,-200,-200,3024
FB3_B,2022-07-14T12:45:00Z,0,20.375,-200,-200,3027
FB3_B,2022-07-14T13:00:00Z,0,22.6875,-200,-200,3028
FB3_B,2022-07-14T13:15:00Z,0,23.1875,-200,-200,3028
FB3_B,2022-07-14T13:30:00Z,0,21.3125,-200,-200,3028
FB3_B,2022-07-14T13:45:00Z,0,20.1875,-200,-200,3027
FB3_B,2022-07-14T14:00:00Z,0,18.75,-200,-200,3027
FB3_B,2022-07-14T14:15:00Z,0,21.1875,-200,-200,3027
FB3_B,2022-07-14T14:30:00Z,0,24.125,-200,-200,3027
FB3_B,2022-07-14T14:45:00Z,0,25.375,-200,-200,3025
FB3_B,2022-07-14T15:00:00Z,0,24.3125,-200,-200,3020
FB3_B,2022-07-14T15:15:00Z,0,26.5625,-200,-200,3016
FB3_B,2022-07-14T15:30:00Z,0,22,-200,-200,3008
FB3_B,2022-07-14T15:45:00Z,0,21.875,-200,-200,3005
FB3_B,2022-07-14T16:00:00Z,0,20.875,-200,-200,3002
FB3_B,2022-07-14T16:15:00Z,0,19.75,-200,-200,3001
FB3_B,2022-07-14T16:30:00Z,0,19.9375,-200,-200,3000
FB3_B,2022-07-14T16:45:00Z,0,20.5,-200,-200,3000
FB3_B,2022-07-14T17:00:00Z,0,20.5,-200,-200,2999
FB3_B,2022-07-14T17:15:00Z,0,20.1875,-200,-200,2998
FB3_B,2022-07-14T17:30:00Z,0,20.5,-200,-200,2998
FB3_B,2022-07-14T17:45:00Z,0,20.125,-200,-200,2997
FB3_B,2022-07-14T18:00:00Z,0,20.75,-200,-200,2997
FB3_B,2022-07-14T18:15:00Z,0,21.0625,-200,-200,2995
FB3_B,2022-07-14T18:30:00Z,0,21.125,-200,-200,2993
FB3_B,2022-07-14T18:45:00Z,0,20.9375,-200,-200,2991
FB3_B,2022-07-14T19:00:00Z,0,21.8125,-200,-200,2990
FB3_B,2022-07-14T19:15:00Z,0,24.375,-200,-200,2989
FB3_B,2022-07-14T19:30:00Z,0,24.625,-200,-200,2984
FB3_B,2022-07-14T19:45:00Z,0,24.125,-200,-200,2977
FB3_B,2022-07-14T20:00:00Z,0,24.3125,-200,-200,2976
FB3_B,2022-07-14T20:15:00Z,0,22.4375,-200,-200,2975
FB3_B,2022-07-14T20:30:00Z,0,20.3125,-200,-200,2974
FB3_B,2022-07-14T20:45:00Z,0,19.5,-200,-200,2974
FB3_B,2022-07-14T21:00:00Z,0,19.875,-200,-200,2974
FB3_B,2022-07-14T21:15:00Z,0,18.875,-200,-200,2974
FB3_B,2022-07-14T21:30:00Z,0,17.5,-200,-200,2974
FB3_B,2022-07-14T21:45:00Z,0,17.25,-200,-200,2974
FB3_B,2022-07-14T22:00:00Z,0,17.375,-200,-200,2976
FB3_B,2022-07-14T22:15:00Z,0,17.375,-200,-200,2979
FB3_B,2022-07-14T22:30:00Z,0,17.4375,-200,-200,2982
FB3_B,2022-07-14T22:45:00Z,0,17.375,-200,-200,2986
FB3_B,2022-07-14T23:00:00Z,0,17,-200,-200,2989
FB3_B,2022-07-14T23:15:00Z,0,16.875,-200,-200,2992
FB3_B,2022-07-14T23:30:00Z,0,16.875,-200,-200,2994
FB3_B,2022-07-14T23:45:00Z,0,17,-200,-200,2996
FB3_B,2022-07-15T00:00:00Z,0,17,-200,-200,2998
FB3_B,2022-07-15T00:15:00Z,0,17,-200,-200,2999
FB3_B,2022-07-15T00:30:00Z,0,17,-200,-200,3001
FB3_B,2022-07-15T00:45:00Z,0,17,-200,-200,3002
FB3_B,2022-07-15T01:00:00Z,0,16.75,-200,-200,3003
FB3_B,2022-07-15T01:15:00Z,0,16.625,-200,-200,3005
FB3_B,2022-07-15T01:30:00Z,0,16.5,-200,-200,3006
FB3_B,2022-07-15T01:45:00Z,0,16.625,-200,-200,3007
FB3_B,2022-07-15T02:00:00Z,0,16.5,-200,-200,3008
FB3_B,2022-07-15T02:15:00Z,0,16.5,-200,-200,3009
FB3_B,2022-07-15T02:30:00Z,0,16.5625,-200,-200,3010
FB3_B,2022-07-15T02:45:00Z,0,16.5,-200,-200,3011
FB3_B,2022-07-15T03:00:00Z,0,16.5,-200,-200,3012
FB3_B,2022-07-15T03:15:00Z,0,16.75,-200,-200,3014
FB3_B,2022-07-15T03:30:00Z,0,16.75,-200,-200,3014
FB3_B,2022-07-15T03:45:00Z,0,16.6875,-200,-200,3014
FB3_B,2022-07-15T04:00:00Z,0,16.75,-200,-200,3015
FB3_B,2022-07-15T04:15:00Z,0,16.75,-200,-200,3015
FB3_B,2022-07-15T04:30:00Z,0,16.75,-200,-200,3016
FB3_B,2022-07-15T04:45:00Z,0,16.6875,-200,-200,3017
FB3_B,2022-07-15T05:00:00Z,0,16.625,-200,-200,3017
FB3_B,2022-07-15T05:15:00Z,0,16.625,-200,-200,3018
FB3_B,2022-07-15T05:30:00Z,0,16.75,-200,-200,3018
FB3_B,2022-07-15T05:45:00Z,0,16.8125,-200,-200,3018
FB3_B,2022-07-15T06:00:00Z,0,16.875,-200,-200,3019
FB3_B,2022-07-15T06:15:00Z,0,17,-200,-200,3019
FB3_B,2022-07-15T06:30:00Z,0,17.125,-200,-200,3023
FB3_B,2022-07-15T06:45:00Z,0,16.875,-200,-200,3023
FB3_B,2022-07-15T07:00:00Z,0,17,-200,-200,3023
FB3_B,2022-07-15T07:15:00Z,0,17,-200,-200,3023
FB3_B,2022-07-15T07:30:00Z,0,17,-200,-200,3023
FB3_B,2022-07-15T07:45:00Z,0,17.0625,-200,-200,3023
FB3_B,2022-07-15T08:00:00Z,0,17.125,-200,-200,3023
FB3_B,2022-07-15T08:15:00Z,0,17.0625,-200,-200,3023
FB3_B,2022-07-15T08:30:00Z,0,17,-200,-200,3023
FB3_B,2022-07-15T08:45:00Z,0,16.9375,-200,-200,3023
FB3_B,2022-07-15T09:00:00Z,0,16.9375,-200,-200,3023
FB3_B,2022-07-15T09:15:00Z,0,16.9375,-200,-200,3023
FB3_B,2022-07-15T09:30:00Z,0,16.875,-200,-200,3025
FB3_B,2022-07-15T09:45:00Z,0,16.9375,-200,-200,3025
FB3_B,2022-07-15T10:00:00Z,0,16.8125,-200,-200,3025
FB3_B,2022-07-15T10:15:00Z,0,16.75,-200,-200,3024
FB3_B,2022-07-15T10:30:00Z,0,16.75,-200,-200,3024
FB3_B,2022-07-15T10:45:00Z,0,16.75,-200,-200,3024
FB3_B,2022-07-15T11:00:00Z,0,16.625,-200,-200,3024
FB3_B,2022-07-15T11:15:00Z,0,16.625,-200,-200,3024
FB3_B,2022-07-15T11:30:00Z,0,16.5,-200,-200,3024
FB3_B,2022-07-15T11:45:00Z,0,16.5,-200,-200,3024
FB3_B,2022-07-15T12:00:00Z,0,16.5,-200,-200,3024
FB3_B,2022-07-15T12:15:00Z,0,16.375,-200,-200,3024
FB3_B,2022-07-15T12:30:00Z,0,16.375,-200,-200,3024
FB3_B,2022-07-15T12:45:00Z,0,16.625,-200,-200,3024
FB3_B,2022-07-15T13:00:00Z,0,16.75,-200,-200,3025
FB3_B,2022-07-15T13:15:00Z,0,16.9375,-200,-200,3025
FB3_B,2022-07-15T13:30:00Z,0,17.0625,-200,-200,3025
FB3_B,2022-07-15T13:45:00Z,0,16.875,-200,-200,3025
FB3_B,2022-07-15T14:00:00Z,0,17,-200,-200,3025
FB3_B,2022-07-15T14:15:00Z,0,17.125,-200,-200,3025
FB3_B,2022-07-15T14:30:00Z,0,17.25,-200,-200,3025
FB3_B,2022-07-15T14:45:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T15:00:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T15:15:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T15:30:00Z,0,17.5625,-200,-200,3025
FB3_B,2022-07-15T15:45:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T16:00:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T16:15:00Z,0,17.8125,-200,-200,3025
FB3_B,2022-07-15T16:30:00Z,0,17.6875,-200,-200,3025
FB3_B,2022-07-15T16:45:00Z,0,17.625,-200,-200,3025
FB3_B,2022-07-15T17:00:00Z,0,18.0625,-200,-200,3025
FB3_B,2022-07-15T17:15:00Z,0,17.875,-200,-200,3025
FB3_B,2022-07-15T17:30:00Z,0,17.625,-200,-200,3025
FB3_B,2022-07-15T17:45:00Z,0,17.625,-200,-200,3025
FB3_B,2022-07-15T18:00:00Z,0,17.75,-200,-200,3025
FB3_B,2022-07-15T18:15:00Z,0,17.75,-200,-200,3025
FB3_B,2022-07-15T18:30:00Z,0,17.625,-200,-200,3025
FB3_B,2022-07-15T18:45:00Z,0,18.125,-200,-200,3025
FB3_B,2022-07-15T19:00:00Z,0,18.375,-200,-200,3025
FB3_B,2022-07-15T19:15:00Z,0,18.25,-200,-200,3025
FB3_B,2022-07-15T19:30:00Z,0,18.1875,-200,-200,3025
FB3_B,2022-07-15T19:45:00Z,0,19.125,-200,-200,3025
FB3_B,2022-07-15T20:00:00Z,0,20.25,-200,-200,3025
FB3_B,2022-07-15T20:15:00Z,0,20.3125,-200,-200,3025
FB3_B,2022-07-15T20:30:00Z,0,19.1875,-200,-200,3025
FB3_B,2022-07-15T20:45:00Z,0,19.25,-200,-200,3025
FB3_B,2022-07-15T21:00:00Z,0,18.75,-200,-200,3025
FB3_B,2022-07-15T21:15:00Z,0,18.625,-200,-200,3025
FB3_B,2022-07-15T21:30:00Z,0,18.5625,-200,-200,3025
FB3_B,2022-07-15T21:45:00Z,0,18.375,-200,-200,3025
FB3_B,2022-07-15T22:00:00Z,0,18.4375,-200,-200,3025
FB3_B,2022-07-15T22:15:00Z,0,18.3125,-200,-200,3025
FB3_B,2022-07-15T22:30:00Z,0,17.4375,-200,-200,3025
FB3_B,2022-07-15T22:45:00Z,0,17.5625,-200,-200,3025
FB3_B,2022-07-15T23:00:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T23:15:00Z,0,17.5,-200,-200,3025
FB3_B,2022-07-15T23:30:00Z,0,17.375,-200,-200,3025
FB3_B,2022-07-15T23:45:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T00:00:00Z,0,16.75,-200,-200,3025
FB3_B,2022-07-16T00:15:00Z,0,16.875,-200,-200,3025
FB3_B,2022-07-16T00:30:00Z,0,16.875,-200,-200,3025
FB3_B,2022-07-16T00:45:00Z,0,16.9375,-200,-200,3025
FB3_B,2022-07-16T01:00:00Z,0,17,-200,-200,3025
FB3_B,2022-07-16T01:15:00Z,0,17,-200,-200,3025
FB3_B,2022-07-16T01:30:00Z,0,17.125,-200,-200,3025
FB3_B,2022-07-16T01:45:00Z,0,16.9375,-200,-200,3025
FB3_B,2022-07-16T02:00:00Z,0,17.0625,-200,-200,3025
FB3_B,2022-07-16T02:15:00Z,0,17.25,-200,-200,3025
FB3_B,2022-07-16T02:30:00Z,0,17.125,-200,-200,3025
FB3_B,2022-07-16T02:45:00Z,0,17,-200,-200,3025
FB3_B,2022-07-16T03:00:00Z,0,17,-200,-200,3025
FB3_B,2022-07-16T03:15:00Z,0,16.5625,-200,-200,3025
FB3_B,2022-07-16T03:30:00Z,0,16.5625,-200,-200,3025
FB3_B,2022-07-16T03:45:00Z,0,16.6875,-200,-200,3025
FB3_B,2022-07-16T04:00:00Z,0,16.75,-200,-200,3025
FB3_B,2022-07-16T04:15:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T04:30:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T04:45:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T05:00:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T05:15:00Z,0,16.6875,-200,-200,3025
FB3_B,2022-07-16T05:30:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T05:45:00Z,0,16.375,-200,-200,3025
FB3_B,2022-07-16T06:00:00Z,0,16.5,-200,-200,3025
FB3_B,2022-07-16T06:15:00Z,0,16.5,-200,-200,3025
FB3_B,2022-07-16T06:30:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T06:45:00Z,0,16.75,-200,-200,3025
FB3_B,2022-07-16T07:00:00Z,0,16.75,-200,-200,3025
FB3_B,2022-07-16T07:15:00Z,0,16.6875,-200,-200,3025
FB3_B,2022-07-16T07:30:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T07:45:00Z,0,16.6875,-200,-200,3025
FB3_B,2022-07-16T08:00:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T08:15:00Z,0,16.5,-200,-200,3025
FB3_B,2022-07-16T08:30:00Z,0,16.625,-200,-200,3025
FB3_B,2022-07-16T08:45:00Z,0,16.6875,-200,-200,3026
FB3_B,2022-07-16T09:00:00Z,0,16.4375,-200,-200,3026
FB3_B,2022-07-16T09:15:00Z,0,16.375,-200,-200,3026
FB3_B,2022-07-16T09:30:00Z,0,16.5,-200,-200,3026
FB3_B,2022-07-16T09:45:00Z,0,16.375,-200,-200,3026
FB3_B,2022-07-16T10:00:00Z,0,16.25,-200,-200,3026
FB3_B,2022-07-16T10:15:00Z,0,16.3125,-200,-200,3026
FB3_B,2022-07-16T10:30:00Z,0,16.125,-200,-200,3026
FB3_B,2022-07-16T10:45:00Z,0,16,-200,-200,3026
FB3_B,2022-07-16T11:00:00Z,0,15.9375,-200,-200,3026
FB3_B,2022-07-16T11:15:00Z,0,16,-200,-200,3027
FB3_B,2022-07-16T11:30:00Z,0,16.125,-200,-200,3026
FB3_B,2022-07-16T11:45:00Z,0,16.125,-200,-200,3027
FB3_B,2022-07-16T12:00:00Z,0,16.125,-200,-200,3027
FB3_B,2022-07-16T12:15:00Z,0,16.1875,-200,-200,3027
FB3_B,2022-07-16T12:30:00Z,0,16.25,-200,-200,3027
FB3_B,2022-07-16T12:45:00Z,0,16.25,-200,-200,3027
FB3_B,2022-07-16T13:00:00Z,0,16.375,-200,-200,3027
FB3_B,2022-07-16T13:15:00Z,0,16.4375,-200,-200,3027
FB3_B,2022-07-16T13:30:00Z,0,16.625,-200,-200,3027
FB3_B,2022-07-16T13:45:00Z,0,16.375,-200,-200,3028
FB3_B,2022-07-16T14:00:00Z,0,16.375,-200,-200,3029
FB3_B,2022-07-16T14:15:00Z,0,17,-200,-200,3030
FB3_B,2022-07-16T14:30:00Z,0,19.5,-200,-200,3030
FB3_B,2022-07-16T14:45:00Z,0,18.875,-200,-200,3030
FB3_B,2022-07-16T15:00:00Z,0,21.5,-200,-200,3030
FB3_B,2022-07-16T15:15:00Z,0,21.5,-200,-200,3030
FB3_B,2022-07-16T15:30:00Z,0,21.5,-200,-200,3030
FB3_B,2022-07-16T15:45:00Z,0,20.8125,-200,-200,3030
FB3_B,2022-07-16T16:00:00Z,0,21,-200,-200,3030
FB3_B,2022-07-16T16:15:00Z,0,21.375,-200,-200,3029
FB3_B,2022-07-16T16:30:00Z,0,21.375,-200,-200,3028
FB3_B,2022-07-16T16:45:00Z,0,20.5625,-200,-200,3025
FB3_B,2022-07-16T17:00:00Z,0,19.625,-200,-200,3023
FB3_B,2022-07-16T17:15:00Z,0,21.4375,-200,-200,3019
FB3_B,2022-07-16T17:30:00Z,0,20.25,-200,-200,3016
FB3_B,2022-07-16T17:45:00Z,0,20,-200,-200,3012
FB3_B,2022-07-16T18:00:00Z,0,20.125,-200,-200,3008
FB3_B,2022-07-16T18:15:00Z,0,19.875,-200,-200,3005
FB3_B,2022-07-16T18:30:00Z,0,20,-200,-200,3005
FB3_B,2022-07-16T18:45:00Z,0,20.375,-200,-200,3002
FB3_B,2022-07-16T19:00:00Z,0,19,-200,-200,3001
FB3_B,2022-07-16T19:15:00Z,0,20.4375,-200,-200,3000
FB3_B,2022-07-16T19:30:00Z,0,19.625,-200,-200,3000
FB3_B,2022-07-16T19:45:00Z,0,20.125,-200,-200,3000
FB3_B,2022-07-16T20:00:00Z,0,19.375,-200,-200,3000
FB3_B,2022-07-16T20:15:00Z,0,20.5,-200,-200,3000
FB3_B,2022-07-16T20:30:00Z,0,19.75,-200,-200,3000
FB3_B,2022-07-16T20:45:00Z,0,19.0625,-200,-200,3000
FB3_B,2022-07-16T21:00:00Z,0,18.4375,-200,-200,3000
FB3_B,2022-07-16T21:15:00Z,0,18.9375,-200,-200,3000
FB3_B,2022-07-16T21:30:00Z,0,19.25,-200,-200,3000
FB3_B,2022-07-16T21:45:00Z,0,19.3125,-200,-200,3001
FB3_B,2022-07-16T22:00:00Z,0,19.0625,-200,-200,3000
FB3_B,2022-07-16T22:15:00Z,0,18.6875,-200,-200,3001
FB3_B,2022-07-16T22:30:00Z,0,18.5625,-200,-200,3000
FB3_B,2022-07-16T22:45:00Z,0,18.75,-200,-200,3001
FB3_B,2022-07-16T23:00:00Z,0,18.25,-200,-200,3001
FB3_B,2022-07-16T23:15:00Z,0,18,-200,-200,3001
FB3_B,2022-07-16T23:30:00Z,0,17.875,-200,-200,3003
FB3_B,2022-07-16T23:45:00Z,0,17.75,-200,-200,3005
FB3_B,2022-07-17T00:00:00Z,0,17.75,-200,-200,3010
FB3_B,2022-07-17T00:15:00Z,0,17.5,-200,-200,3010
FB3_B,2022-07-17T00:30:00Z,0,17.375,-200,-200,3012
FB3_B,2022-07-17T00:45:00Z,0,17.3125,-200,-200,3013
FB3_B,2022-07-17T01:00:00Z,0,17.25,-200,-200,3015
FB3_B,2022-07-17T01:15:00Z,0,17.3125,-200,-200,3016
FB3_B,2022-07-17T01:30:00Z,0,17.375,-200,-200,3018
FB3_B,2022-07-17T01:45:00Z,0,17.1875,-200,-200,3019
FB3_B,2022-07-17T02:00:00Z,0,17.25,-200,-200,3021
FB3_B,2022-07-17T02:15:00Z,0,17.375,-200,-200,3023
FB3_B,2022-07-17T02:30:00Z,0,17.25,-200,-200,3022
FB3_B,2022-07-17T02:45:00Z,0,17.0625,-200,-200,3022
FB3_B,2022-07-17T03:00:00Z,0,16.875,-200,-200,3023
FB3_B,2022-07-17T03:15:00Z,0,16.75,-200,-200,3023
FB3_B,2022-07-17T03:30:00Z,0,16.625,-200,-200,3023
FB3_B,2022-07-17T03:45:00Z,0,16.5,-200,-200,3024
FB3_B,2022-07-17T04:00:00Z,0,16.5,-200,-200,3024
FB3_B,2022-07-17T04:15:00Z,0,16.375,-200,-200,3024
FB3_B,2022-07-17T04:30:00Z,0,16.375,-200,-200,3025
FB3_B,2022-07-17T04:45:00Z,0,16.25,-200,-200,3025
FB3_B,2022-07-17T05:00:00Z,0,16.125,-200,-200,3025
FB3_B,2022-07-17T05:15:00Z,0,15.875,-200,-200,3025
FB3_B,2022-07-17T05:30:00Z,0,15.9375,-200,-200,3025
FB3_B,2022-07-17T05:45:00Z,0,16,-200,-200,3025
FB3_B,2022-07-17T06:00:00Z,0,16.125,-200,-200,3026
FB3_B,2022-07-17T06:15:00Z,0,16.1875,-200,-200,3026
FB3_B,2022-07-17T06:30:00Z,0,16.25,-200,-200,3026
FB3_B,2022-07-17T06:45:00Z,0,16.25,-200,-200,3026
FB3_B,2022-07-17T07:00:00Z,0,16.25,-200,-200,3026
FB3_B,2022-07-17T07:15:00Z,0,16.375,-200,-200,3027
FB3_B,2022-07-17T07:30:00Z,0,16.4375,-200,-200,3026
FB3_B,2022-07-17T07:45:00Z,0,16.5625,-200,-200,3027
FB3_B,2022-07-17T08:00:00Z,0,16.625,-200,-200,3027
FB3_B,2022-07-17T08:15:00Z,0,16.625,-200,-200,3027
FB3_B,2022-07-17T08:30:00Z,0,16.5,-200,-200,3027
FB3_B,2022-07-17T08:45:00Z,0,16.375,-200,-200,3027
FB3_B,2022-07-17T09:00:00Z,0,16.25,-200,-200,3028
FB3_B,2022-07-17T09:15:00Z,0,16.3125,-200,-200,3027
FB3_B,2022-07-17T09:30:00Z,0,16.375,-200,-200,3028
FB3_B,2022-07-17T09:45:00Z,0,16.375,-200,-200,3028
FB3_B,2022-07-17T10:00:00Z,0,16.375,-200,-200,3031
FB3_B,2022-07-17T10:15:00Z,0,16.1875,-200,-200,3030
FB3_B,2022-07-17T10:30:00Z,0,16.25,-200,-200,3030
FB3_B,2022-07-17T10:45:00Z,0,15.875,-200,-200,3030
FB3_B,2022-07-17T11:00:00Z,0,15.5,-200,-200,3030
FB3_B,2022-07-17T11:15:00Z,0,15.5,-200,-200,3030
FB3_B,2022-07-17T11:30:00Z,0,15.375,-200,-200,3030
FB3_B,2022-07-17T11:45:00Z,0,15.5625,-200,-200,3030
