.id,date_time,Moisture,T1,T2,T3,Radius
FB1_1,2022-08-11T12:00:00Z,0,16.4375,-200,-200,2556
FB1_1,2022-08-11T12:15:00Z,0,16.75,-200,-200,2556
FB1_1,2022-08-11T12:30:00Z,0,17,-200,-200,2556
FB1_1,2022-08-11T12:45:00Z,0,17.25,-200,-200,2556
FB1_1,2022-08-11T13:00:00Z,0,17.75,-200,-200,2556
FB1_1,2022-08-11T13:15:00Z,0,18.125,-200,-200,2556
FB1_1,2022-08-11T13:30:00Z,0,18.875,-200,-200,2556
FB1_1,2022-08-11T13:45:00Z,0,20.1875,-200,-200,2556
FB1_1,2022-08-11T14:00:00Z,0,23.625,-200,-200,2556
FB1_1,2022-08-11T14:15:00Z,0,25.0625,-200,-200,2556
FB1_1,2022-08-11T14:30:00Z,0,27.1875,-200,-200,2556
FB1_1,2022-08-11T14:45:00Z,0,22.75,-200,-200,2556
FB1_1,2022-08-11T15:00:00Z,0,21,-200,-200,2556
FB1_1,2022-08-11T15:15:00Z,0,20.125,-200,-200,2557
FB1_1,2022-08-11T15:30:00Z,0,20.25,-200,-200,2557
FB1_1,2022-08-11T15:45:00Z,0,20.4375,-200,-200,2557
FB1_1,2022-08-11T16:00:00Z,0,20.4375,-200,-200,2557
FB1_1,2022-08-11T16:15:00Z,0,20.75,-200,-200,2557
FB1_1,2022-08-11T16:30:00Z,0,21.0625,-200,-200,2557
FB1_1,2022-08-11T16:45:00Z,0,20.375,-200,-200,2557
FB1_1,2022-08-11T17:00:00Z,0,20.75,-200,-200,2557
FB1_1,2022-08-11T17:15:00Z,0,21.75,-200,-200,2557
FB1_1,2022-08-11T17:30:00Z,0,20.875,-200,-200,2557
FB1_1,2022-08-11T17:45:00Z,0,18.125,-200,-200,2558
FB1_1,2022-08-11T18:00:00Z,0,18,-200,-200,2558
FB1_1,2022-08-11T18:15:00Z,0,17.875,-200,-200,2558
FB1_1,2022-08-11T18:30:00Z,0,18.5,-200,-200,2558
FB1_1,2022-08-11T18:45:00Z,0,19,-200,-200,2558
FB1_1,2022-08-11T19:00:00Z,0,19.75,-200,-200,2558
FB1_1,2022-08-11T19:15:00Z,0,20,-200,-200,2558
FB1_1,2022-08-11T19:30:00Z,0,19.75,-200,-200,2558
FB1_1,2022-08-11T19:45:00Z,0,18.75,-200,-200,2558
FB1_1,2022-08-11T20:00:00Z,0,18.9375,-200,-200,2558
FB1_1,2022-08-11T20:15:00Z,0,19,-200,-200,2558
FB1_1,2022-08-11T20:30:00Z,0,18.75,-200,-200,2558
FB1_1,2022-08-11T20:45:00Z,0,18.75,-200,-200,2558
FB1_1,2022-08-11T21:00:00Z,0,18.6875,-200,-200,2558
FB1_1,2022-08-11T21:15:00Z,0,18.25,-200,-200,2558
FB1_1,2022-08-11T21:30:00Z,0,18,-200,-200,2559
FB1_1,2022-08-11T21:45:00Z,0,18,-200,-200,2559
FB1_1,2022-08-11T22:00:00Z,0,17.875,-200,-200,2559
FB1_1,2022-08-11T22:15:00Z,0,17.6875,-200,-200,2558
FB1_1,2022-08-11T22:30:00Z,0,17.625,-200,-200,2558
FB1_1,2022-08-11T22:45:00Z,0,17.5,-200,-200,2558
FB1_1,2022-08-11T23:00:00Z,0,17.375,-200,-200,2558
FB1_1,2022-08-11T23:15:00Z,0,17.4375,-200,-200,2558
FB1_1,2022-08-11T23:30:00Z,0,17.5625,-200,-200,2558
FB1_1,2022-08-11T23:45:00Z,0,17.375,-200,-200,2558
FB1_1,2022-08-12T00:00:00Z,0,17.1875,-200,-200,2558
FB1_1,2022-08-12T00:15:00Z,0,17.0625,-200,-200,2559
FB1_1,2022-08-12T00:30:00Z,0,17.1875,-200,-200,2559
FB1_1,2022-08-12T00:45:00Z,0,17.1875,-200,-200,2558
FB1_1,2022-08-12T01:00:00Z,0,17.125,-200,-200,2559
FB1_1,2022-08-12T01:15:00Z,0,17.1875,-200,-200,2559
FB1_1,2022-08-12T01:30:00Z,0,17.25,-200,-200,2559
FB1_1,2022-08-12T01:45:00Z,0,17.25,-200,-200,2559
FB1_1,2022-08-12T02:00:00Z,0,17.25,-200,-200,2558
FB1_1,2022-08-12T02:15:00Z,0,17.1875,-200,-200,2558
FB1_1,2022-08-12T02:30:00Z,0,17.1875,-200,-200,2559
FB1_1,2022-08-12T02:45:00Z,0,17.1875,-200,-200,2559
FB1_1,2022-08-12T03:00:00Z,0,17.125,-200,-200,2559
FB1_1,2022-08-12T03:15:00Z,0,17.1875,-200,-200,2559
FB1_1,2022-08-12T03:30:00Z,0,17.125,-200,-200,2559
FB1_1,2022-08-12T03:45:00Z,0,17,-200,-200,2559
FB1_1,2022-08-12T04:00:00Z,0,16.5,-200,-200,2559
FB1_1,2022-08-12T04:15:00Z,0,16.25,-200,-200,2559
FB1_1,2022-08-12T04:30:00Z,0,16.25,-200,-200,2559
FB1_1,2022-08-12T04:45:00Z,0,16.0625,-200,-200,2559
FB1_1,2022-08-12T05:00:00Z,0,16.125,-200,-200,2559
FB1_1,2022-08-12T05:15:00Z,0,16,-200,-200,2560
FB1_1,2022-08-12T05:30:00Z,0,16.0625,-200,-200,2560
FB1_1,2022-08-12T05:45:00Z,0,16.25,-200,-200,2562
FB1_1,2022-08-12T06:00:00Z,0,16.125,-200,-200,2565
FB1_1,2022-08-12T06:15:00Z,0,16.1875,-200,-200,2566
FB1_1,2022-08-12T06:30:00Z,0,16.375,-200,-200,2566
FB1_1,2022-08-12T06:45:00Z,0,16.1875,-200,-200,2566
FB1_1,2022-08-12T07:00:00Z,0,16.5,-200,-200,2566
FB1_1,2022-08-12T07:15:00Z,0,16.625,-200,-200,2566
FB1_1,2022-08-12T07:30:00Z,0,17.0625,-200,-200,2566
FB1_1,2022-08-12T07:45:00Z,0,16.875,-200,-200,2566
FB1_1,2022-08-12T08:00:00Z,0,16.75,-200,-200,2566
FB1_1,2022-08-12T08:15:00Z,0,16.5625,-200,-200,2566
FB1_1,2022-08-12T08:30:00Z,0,16.1875,-200,-200,2566
FB1_1,2022-08-12T08:45:00Z,0,16.0625,-200,-200,2566
FB1_1,2022-08-12T09:00:00Z,0,16,-200,-200,2566
FB1_1,2022-08-12T09:15:00Z,0,15.9375,-200,-200,2566
FB1_1,2022-08-12T09:30:00Z,0,15.75,-200,-200,2566
FB1_1,2022-08-12T09:45:00Z,0,15.6875,-200,-200,2566
FB1_1,2022-08-12T10:00:00Z,0,16,-200,-200,2566
FB1_1,2022-08-12T10:15:00Z,0,15.75,-200,-200,2566
FB1_1,2022-08-12T10:30:00Z,0,15.625,-200,-200,2566
FB1_1,2022-08-12T10:45:00Z,0,15.75,-200,-200,2567
FB1_1,2022-08-12T11:00:00Z,0,15.625,-200,-200,2566
FB1_1,2022-08-12T11:15:00Z,0,15.5,-200,-200,2567
FB1_1,2022-08-12T11:30:00Z,0,16.125,-200,-200,2566
FB1_1,2022-08-12T11:45:00Z,0,16.375,-200,-200,2566
FB1_1,2022-08-12T12:00:00Z,0,16.25,-200,-200,2567
FB1_1,2022-08-12T12:15:00Z,0,16.25,-200,-200,2567
FB1_1,2022-08-12T12:30:00Z,0,16.5625,-200,-200,2567
FB1_1,2022-08-12T12:45:00Z,0,17.0625,-200,-200,2567
FB1_1,2022-08-12T13:00:00Z,0,17.375,-200,-200,2567
FB1_1,2022-08-12T13:15:00Z,0,17.4375,-200,-200,2567
FB1_1,2022-08-12T13:30:00Z,0,17.75,-200,-200,2567
FB1_1,2022-08-12T13:45:00Z,0,18.25,-200,-200,2567
FB1_1,2022-08-12T14:00:00Z,0,18.375,-200,-200,2567
FB1_1,2022-08-12T14:15:00Z,0,18.625,-200,-200,2567
FB1_1,2022-08-12T14:30:00Z,0,18.625,-200,-200,2566
FB1_1,2022-08-12T14:45:00Z,0,18.75,-200,-200,2567
FB1_1,2022-08-12T15:00:00Z,0,18.75,-200,-200,2567
FB1_1,2022-08-12T15:15:00Z,0,19.125,-200,-200,2567
FB1_1,2022-08-12T15:30:00Z,0,20.0625,-200,-200,2567
FB1_1,2022-08-12T15:45:00Z,0,20.5625,-200,-200,2567
FB1_1,2022-08-12T16:00:00Z,0,20.6875,-200,-200,2567
FB1_1,2022-08-12T16:15:00Z,0,20.125,-200,-200,2566
FB1_1,2022-08-12T16:30:00Z,0,20.5,-200,-200,2567
FB1_1,2022-08-12T16:45:00Z,0,21.25,-200,-200,2566
FB1_1,2022-08-12T17:00:00Z,0,21.625,-200,-200,2566
FB1_1,2022-08-12T17:15:00Z,0,21.875,-200,-200,2566
FB1_1,2022-08-12T17:30:00Z,0,22.25,-200,-200,2566
FB1_1,2022-08-12T17:45:00Z,0,22.875,-200,-200,2566
FB1_1,2022-08-12T18:00:00Z,0,23,-200,-200,2566
FB1_1,2022-08-12T18:15:00Z,0,22.4375,-200,-200,2566
FB1_1,2022-08-12T18:30:00Z,0,22.125,-200,-200,2566
FB1_1,2022-08-12T18:45:00Z,0,21.5,-200,-200,2566
FB1_1,2022-08-12T19:00:00Z,0,21.125,-200,-200,2566
FB1_1,2022-08-12T19:15:00Z,0,21,-200,-200,2566
FB1_1,2022-08-12T19:30:00Z,0,21,-200,-200,2567
FB1_1,2022-08-12T19:45:00Z,0,21.25,-200,-200,2566
FB1_1,2022-08-12T20:00:00Z,0,20.75,-200,-200,2566
FB1_1,2022-08-12T20:15:00Z,0,20.5,-200,-200,2567
FB1_1,2022-08-12T20:30:00Z,0,20.375,-200,-200,2567
FB1_1,2022-08-12T20:45:00Z,0,20.0625,-200,-200,2567
FB1_1,2022-08-12T21:00:00Z,0,19.9375,-200,-200,2567
FB1_1,2022-08-12T21:15:00Z,0,20.1875,-200,-200,2567
FB1_1,2022-08-12T21:30:00Z,0,19.9375,-200,-200,2567
FB1_1,2022-08-12T21:45:00Z,0,19.75,-200,-200,2567
FB1_1,2022-08-12T22:00:00Z,0,19.4375,-200,-200,2567
FB1_1,2022-08-12T22:15:00Z,0,19,-200,-200,2567
FB1_1,2022-08-12T22:30:00Z,0,18.625,-200,-200,2568
FB1_1,2022-08-12T22:45:00Z,0,18.3125,-200,-200,2568
FB1_1,2022-08-12T23:00:00Z,0,18.1875,-200,-200,2568
FB1_1,2022-08-12T23:15:00Z,0,18.125,-200,-200,2568
FB1_1,2022-08-12T23:30:00Z,0,18,-200,-200,2568
FB1_1,2022-08-12T23:45:00Z,0,17.75,-200,-200,2568
FB1_1,2022-08-13T00:00:00Z,0,17.75,-200,-200,2568
FB1_1,2022-08-13T00:15:00Z,0,17.5,-200,-200,2568
FB1_1,2022-08-13T00:30:00Z,0,17.25,-200,-200,2569
FB1_1,2022-08-13T00:45:00Z,0,17.4375,-200,-200,2568
FB1_1,2022-08-13T01:00:00Z,0,17.5,-200,-200,2568
FB1_1,2022-08-13T01:15:00Z,0,17.5,-200,-200,2568
FB1_1,2022-08-13T01:30:00Z,0,17.75,-200,-200,2568
FB1_1,2022-08-13T01:45:00Z,0,17.625,-200,-200,2568
FB1_1,2022-08-13T02:00:00Z,0,17.875,-200,-200,2568
FB1_1,2022-08-13T02:15:00Z,0,18.0625,-200,-200,2568
FB1_1,2022-08-13T02:30:00Z,0,18,-200,-200,2568
FB1_1,2022-08-13T02:45:00Z,0,17.875,-200,-200,2568
FB1_1,2022-08-13T03:00:00Z,0,17.3125,-200,-200,2568
FB1_1,2022-08-13T03:15:00Z,0,17,-200,-200,2568
FB1_1,2022-08-13T03:30:00Z,0,16.75,-200,-200,2569
FB1_1,2022-08-13T03:45:00Z,0,16.75,-200,-200,2569
FB1_1,2022-08-13T04:00:00Z,0,16.8125,-200,-200,2569
FB1_1,2022-08-13T04:15:00Z,0,16.875,-200,-200,2569
FB1_1,2022-08-13T04:30:00Z,0,16.75,-200,-200,2569
FB1_1,2022-08-13T04:45:00Z,0,16.6875,-200,-200,2569
FB1_1,2022-08-13T05:00:00Z,0,16.8125,-200,-200,2569
FB1_1,2022-08-13T05:15:00Z,0,16.8125,-200,-200,2569
FB1_1,2022-08-13T05:30:00Z,0,16.8125,-200,-200,2569
FB1_1,2022-08-13T05:45:00Z,0,16.75,-200,-200,2569
FB1_1,2022-08-13T06:00:00Z,0,16.625,-200,-200,2569
FB1_1,2022-08-13T06:15:00Z,0,16.625,-200,-200,2569
FB1_1,2022-08-13T06:30:00Z,0,16.5625,-200,-200,2569
FB1_1,2022-08-13T06:45:00Z,0,16.625,-200,-200,2569
FB1_1,2022-08-13T07:00:00Z,0,16.625,-200,-200,2569
FB1_1,2022-08-13T07:15:00Z,0,16.5,-200,-200,2569
FB1_1,2022-08-13T07:30:00Z,0,16.5,-200,-200,2569
FB1_1,2022-08-13T07:45:00Z,0,16.375,-200,-200,2569
FB1_1,2022-08-13T08:00:00Z,0,16.25,-200,-200,2569
FB1_1,2022-08-13T08:15:00Z,0,16.25,-200,-200,2568
FB1_1,2022-08-13T08:30:00Z,0,16.375,-200,-200,2569
FB1_1,2022-08-13T08:45:00Z,0,16.375,-200,-200,2569
FB1_1,2022-08-13T09:00:00Z,0,16.3125,-200,-200,2569
FB1_1,2022-08-13T09:15:00Z,0,16.5,-200,-200,2569
FB1_1,2022-08-13T09:30:00Z,0,16.5,-200,-200,2569
FB1_1,2022-08-13T09:45:00Z,0,16.75,-200,-200,2568
FB1_1,2022-08-13T10:00:00Z,0,16.75,-200,-200,2568
FB1_1,2022-08-13T10:15:00Z,0,16.75,-200,-200,2568
FB1_1,2022-08-13T10:30:00Z,0,16.75,-200,-200,2569
FB1_1,2022-08-13T10:45:00Z,0,16.625,-200,-200,2568
FB1_1,2022-08-13T11:00:00Z,0,16.5625,-200,-200,2569
FB1_1,2022-08-13T11:15:00Z,0,16.5,-200,-200,2569
FB1_1,2022-08-13T11:30:00Z,0,16.5,-200,-200,2569
FB1_1,2022-08-13T11:45:00Z,0,16.4375,-200,-200,2569
FB1_1,2022-08-13T12:00:00Z,0,16.4375,-200,-200,2569
FB1_1,2022-08-13T12:15:00Z,0,16.75,-200,-200,2569
FB1_1,2022-08-13T12:30:00Z,0,17.25,-200,-200,2569
FB1_1,2022-08-13T12:45:00Z,0,17.0625,-200,-200,2569
FB1_1,2022-08-13T13:00:00Z,0,17.5625,-200,-200,2569
FB1_1,2022-08-13T13:15:00Z,0,18,-200,-200,2569
FB1_1,2022-08-13T13:30:00Z,0,23.5,-200,-200,2569
FB1_1,2022-08-13T13:45:00Z,0,29.5625,-200,-200,2569
FB1_1,2022-08-13T14:00:00Z,0,30.125,-200,-200,2569
FB1_1,2022-08-13T14:15:00Z,0,30.875,-200,-200,2569
FB1_1,2022-08-13T14:30:00Z,0,27.5,-200,-200,2569
FB1_1,2022-08-13T14:45:00Z,0,22.625,-200,-200,2569
FB1_1,2022-08-13T15:00:00Z,0,21.4375,-200,-200,2569
FB1_1,2022-08-13T15:15:00Z,0,22.5625,-200,-200,2569
FB1_1,2022-08-13T15:30:00Z,0,23.75,-200,-200,2569
FB1_1,2022-08-13T15:45:00Z,0,26.375,-200,-200,2569
FB1_1,2022-08-13T16:00:00Z,0,23.875,-200,-200,2569
FB1_1,2022-08-13T16:15:00Z,0,23.875,-200,-200,2569
FB1_1,2022-08-13T16:30:00Z,0,23,-200,-200,2569
FB1_1,2022-08-13T16:45:00Z,0,23.8125,-200,-200,2569
FB1_1,2022-08-13T17:00:00Z,0,23.875,-200,-200,2569
FB1_1,2022-08-13T17:15:00Z,0,24.5625,-200,-200,2569
FB1_1,2022-08-13T17:30:00Z,0,22.875,-200,-200,2569
FB1_1,2022-08-13T17:45:00Z,0,21.9375,-200,-200,2569
FB1_1,2022-08-13T18:00:00Z,0,20.375,-200,-200,2569
FB1_1,2022-08-13T18:15:00Z,0,21.125,-200,-200,2569
FB1_1,2022-08-13T18:30:00Z,0,22,-200,-200,2569
FB1_1,2022-08-13T18:45:00Z,0,21.625,-200,-200,2569
FB1_1,2022-08-13T19:00:00Z,0,22.25,-200,-200,2569
FB1_1,2022-08-13T19:15:00Z,0,23.125,-200,-200,2569
FB1_1,2022-08-13T19:30:00Z,0,22.875,-200,-200,2569
FB1_1,2022-08-13T19:45:00Z,0,23.5,-200,-200,2569
FB1_1,2022-08-13T20:00:00Z,0,23,-200,-200,2569
FB1_1,2022-08-13T20:15:00Z,0,22.375,-200,-200,2569
FB1_1,2022-08-13T20:30:00Z,0,21.125,-200,-200,2569
FB1_1,2022-08-13T20:45:00Z,0,20.375,-200,-200,2569
FB1_1,2022-08-13T21:00:00Z,0,20.1875,-200,-200,2570
FB1_1,2022-08-13T21:15:00Z,0,20.25,-200,-200,2570
FB1_1,2022-08-13T21:30:00Z,0,20.5,-200,-200,2570
FB1_1,2022-08-13T21:45:00Z,0,20.6875,-200,-200,2570
FB1_1,2022-08-13T22:00:00Z,0,20.4375,-200,-200,2570
FB1_1,2022-08-13T22:15:00Z,0,20.5,-200,-200,2570
FB1_1,2022-08-13T22:30:00Z,0,20.25,-200,-200,2570
FB1_1,2022-08-13T22:45:00Z,0,20.1875,-200,-200,2570
FB1_1,2022-08-13T23:00:00Z,0,19.8125,-200,-200,2570
FB1_1,2022-08-13T23:15:00Z,0,19.625,-200,-200,2570
FB1_1,2022-08-13T23:30:00Z,0,19.25,-200,-200,2571
FB1_1,2022-08-13T23:45:00Z,0,18.9375,-200,-200,2571
FB1_1,2022-08-14T00:00:00Z,0,18.5,-200,-200,2571
FB1_1,2022-08-14T00:15:00Z,0,18.125,-200,-200,2571
FB1_1,2022-08-14T00:30:00Z,0,18.125,-200,-200,2572
FB1_1,2022-08-14T00:45:00Z,0,17.75,-200,-200,2571
FB1_1,2022-08-14T01:00:00Z,0,17.75,-200,-200,2571
FB1_1,2022-08-14T01:15:00Z,0,17.75,-200,-200,2572
FB1_1,2022-08-14T01:30:00Z,0,17.75,-200,-200,2571
FB1_1,2022-08-14T01:45:00Z,0,17.8125,-200,-200,2571
FB1_1,2022-08-14T02:00:00Z,0,18,-200,-200,2572
FB1_1,2022-08-14T02:15:00Z,0,18,-200,-200,2572
FB1_1,2022-08-14T02:30:00Z,0,17.8125,-200,-200,2571
FB1_1,2022-08-14T02:45:00Z,0,17.625,-200,-200,2572
FB1_1,2022-08-14T03:00:00Z,0,17.5625,-200,-200,2572
FB1_1,2022-08-14T03:15:00Z,0,17.5,-200,-200,2572
FB1_1,2022-08-14T03:30:00Z,0,17.625,-200,-200,2573
FB1_1,2022-08-14T03:45:00Z,0,17.75,-200,-200,2573
FB1_1,2022-08-14T04:00:00Z,0,17.625,-200,-200,2572
FB1_1,2022-08-14T04:15:00Z,0,17.75,-200,-200,2572
FB1_1,2022-08-14T04:30:00Z,0,17.875,-200,-200,2572
FB1_1,2022-08-14T04:45:00Z,0,17.875,-200,-200,2572
FB1_1,2022-08-14T05:00:00Z,0,17.75,-200,-200,2572
FB1_1,2022-08-14T05:15:00Z,0,17.75,-200,-200,2572
FB1_1,2022-08-14T05:30:00Z,0,17.375,-200,-200,2573
FB1_1,2022-08-14T05:45:00Z,0,17.125,-200,-200,2572
FB1_1,2022-08-14T06:00:00Z,0,17.375,-200,-200,2572
FB1_1,2022-08-14T06:15:00Z,0,17.5,-200,-200,2572
FB1_1,2022-08-14T06:30:00Z,0,17.5,-200,-200,2572
FB1_1,2022-08-14T06:45:00Z,0,17.5,-200,-200,2572
FB1_1,2022-08-14T07:00:00Z,0,17.5,-200,-200,2572
FB1_1,2022-08-14T07:15:00Z,0,17.375,-200,-200,2573
FB1_1,2022-08-14T07:30:00Z,0,17.375,-200,-200,2573
FB1_1,2022-08-14T07:45:00Z,0,17.25,-200,-200,2573
FB1_1,2022-08-14T08:00:00Z,0,17.25,-200,-200,2573
FB1_1,2022-08-14T08:15:00Z,0,17.375,-200,-200,2573
FB1_1,2022-08-14T08:30:00Z,0,17.375,-200,-200,2574
FB1_1,2022-08-14T08:45:00Z,0,17.375,-200,-200,2593
FB1_1,2022-08-14T09:00:00Z,0,17.375,-200,-200,2594
FB1_1,2022-08-14T09:15:00Z,0,17.5,-200,-200,2594
FB1_1,2022-08-14T09:30:00Z,0,17.5,-200,-200,2594
FB1_1,2022-08-14T09:45:00Z,0,17.25,-200,-200,2594
FB1_1,2022-08-14T10:00:00Z,0,17.125,-200,-200,2594
FB1_1,2022-08-14T10:15:00Z,0,17.25,-200,-200,2594
FB1_1,2022-08-14T10:30:00Z,0,17.25,-200,-200,2594
FB1_1,2022-08-14T10:45:00Z,0,17.1875,-200,-200,2594
FB1_1,2022-08-14T11:00:00Z,0,17.0625,-200,-200,2594
FB1_1,2022-08-14T11:15:00Z,0,17,-200,-200,2594
FB1_1,2022-08-14T11:30:00Z,0,17,-200,-200,2594
FB1_1,2022-08-14T11:45:00Z,0,17,-200,-200,2594
FB1_1,2022-08-14T12:00:00Z,0,17.125,-200,-200,2594
FB1_1,2022-08-14T12:15:00Z,0,17.25,-200,-200,2594
FB1_1,2022-08-14T12:30:00Z,0,17.25,-200,-200,2594
FB1_1,2022-08-14T12:45:00Z,0,17.375,-200,-200,2594
FB1_1,2022-08-14T13:00:00Z,0,18,-200,-200,2594
FB1_1,2022-08-14T13:15:00Z,0,22.375,-200,-200,2594
FB1_1,2022-08-14T13:30:00Z,0,26.5,-200,-200,2594
FB1_1,2022-08-14T13:45:00Z,0,22.75,-200,-200,2595
FB1_1,2022-08-14T14:00:00Z,0,21.8125,-200,-200,2595
FB1_1,2022-08-14T14:15:00Z,0,20.5625,-200,-200,2595
FB1_1,2022-08-14T14:30:00Z,0,21.75,-200,-200,2595
FB1_1,2022-08-14T14:45:00Z,0,21.75,-200,-200,2595
FB1_1,2022-08-14T15:00:00Z,0,21.875,-200,-200,2595
FB1_1,2022-08-14T15:15:00Z,0,23.125,-200,-200,2595
FB1_1,2022-08-14T15:30:00Z,0,22.75,-200,-200,2595
FB1_1,2022-08-14T15:45:00Z,0,22.5,-200,-200,2595
FB1_1,2022-08-14T16:00:00Z,0,22.5625,-200,-200,2595
FB1_1,2022-08-14T16:15:00Z,0,22.125,-200,-200,2595
FB1_1,2022-08-14T16:30:00Z,0,22.125,-200,-200,2595
FB1_1,2022-08-14T16:45:00Z,0,22.75,-200,-200,2595
FB1_1,2022-08-14T17:00:00Z,0,23.625,-200,-200,2595
FB1_1,2022-08-14T17:15:00Z,0,23.25,-200,-200,2595
FB1_1,2022-08-14T17:30:00Z,0,22.75,-200,-200,2595
FB1_1,2022-08-14T17:45:00Z,0,23.625,-200,-200,2595
FB1_1,2022-08-14T18:00:00Z,0,23.5,-200,-200,2595
FB1_1,2022-08-14T18:15:00Z,0,23.0625,-200,-200,2595
FB1_1,2022-08-14T18:30:00Z,0,23.9375,-200,-200,2595
FB1_1,2022-08-14T18:45:00Z,0,23.75,-200,-200,2595
FB1_1,2022-08-14T19:00:00Z,0,23.625,-200,-200,2595
FB1_1,2022-08-14T19:15:00Z,0,24.5625,-200,-200,2595
FB1_1,2022-08-14T19:30:00Z,0,25.4375,-200,-200,2595
FB1_1,2022-08-14T19:45:00Z,0,26,-200,-200,2595
FB1_1,2022-08-14T20:00:00Z,0,23,-200,-200,2595
FB1_1,2022-08-14T20:15:00Z,0,22.875,-200,-200,2595
FB1_1,2022-08-14T20:30:00Z,0,22.3125,-200,-200,2595
FB1_1,2022-08-14T20:45:00Z,0,21.9375,-200,-200,2595
FB1_1,2022-08-14T21:00:00Z,0,21.3125,-200,-200,2595
FB1_1,2022-08-14T21:15:00Z,0,21.125,-200,-200,2595
FB1_1,2022-08-14T21:30:00Z,0,20.875,-200,-200,2595
FB1_1,2022-08-14T21:45:00Z,0,20.3125,-200,-200,2596
FB1_1,2022-08-14T22:00:00Z,0,20.1875,-200,-200,2596
FB1_1,2022-08-14T22:15:00Z,0,20.375,-200,-200,2596
FB1_1,2022-08-14T22:30:00Z,0,20.625,-200,-200,2596
FB1_1,2022-08-14T22:45:00Z,0,20.5,-200,-200,2596
FB1_1,2022-08-14T23:00:00Z,0,20.0625,-200,-200,2596
FB1_1,2022-08-14T23:15:00Z,0,19.8125,-200,-200,2596
FB1_1,2022-08-14T23:30:00Z,0,19.625,-200,-200,2596
FB1_1,2022-08-14T23:45:00Z,0,19.5,-200,-200,2596
FB1_1,2022-08-15T00:00:00Z,0,19.25,-200,-200,2596
FB1_1,2022-08-15T00:15:00Z,0,19.0625,-200,-200,2596
FB1_1,2022-08-15T00:30:00Z,0,18.875,-200,-200,2596
FB1_1,2022-08-15T00:45:00Z,0,18.25,-200,-200,2597
FB1_1,2022-08-15T01:00:00Z,0,18.0625,-200,-200,2597
FB1_1,2022-08-15T01:15:00Z,0,18.125,-200,-200,2597
FB1_1,2022-08-15T01:30:00Z,0,18.125,-200,-200,2597
FB1_1,2022-08-15T01:45:00Z,0,18.125,-200,-200,2597
FB1_1,2022-08-15T02:00:00Z,0,18.125,-200,-200,2597
FB1_1,2022-08-15T02:15:00Z,0,17.875,-200,-200,2597
FB1_1,2022-08-15T02:30:00Z,0,17.8125,-200,-200,2597
FB1_1,2022-08-15T02:45:00Z,0,17.875,-200,-200,2597
FB1_1,2022-08-15T03:00:00Z,0,18,-200,-200,2597
FB1_1,2022-08-15T03:15:00Z,0,18,-200,-200,2597
FB1_1,2022-08-15T03:30:00Z,0,17.875,-200,-200,2597
FB1_1,2022-08-15T03:45:00Z,0,17.875,-200,-200,2597
FB1_1,2022-08-15T04:00:00Z,0,17.875,-200,-200,2597
FB1_1,2022-08-15T04:15:00Z,0,17.875,-200,-200,2596
FB1_1,2022-08-15T04:30:00Z,0,17.75,-200,-200,2597
FB1_1,2022-08-15T04:45:00Z,0,17.625,-200,-200,2597
FB1_1,2022-08-15T05:00:00Z,0,17.5,-200,-200,2597
FB1_1,2022-08-15T05:15:00Z,0,17.3125,-200,-200,2597
FB1_1,2022-08-15T05:30:00Z,0,17,-200,-200,2597
FB1_1,2022-08-15T05:45:00Z,0,16.875,-200,-200,2597
FB1_1,2022-08-15T06:00:00Z,0,16.875,-200,-200,2597
FB1_1,2022-08-15T06:15:00Z,0,16.75,-200,-200,2598
FB1_1,2022-08-15T06:30:00Z,0,16.75,-200,-200,2598
FB1_1,2022-08-15T06:45:00Z,0,16.75,-200,-200,2598
FB1_1,2022-08-15T07:00:00Z,0,16.75,-200,-200,2597
FB1_1,2022-08-15T07:15:00Z,0,16.5625,-200,-200,2598
FB1_1,2022-08-15T07:30:00Z,0,16.5,-200,-200,2598
FB1_1,2022-08-15T07:45:00Z,0,16.4375,-200,-200,2598
FB1_1,2022-08-15T08:00:00Z,0,16.25,-200,-200,2598
FB1_1,2022-08-15T08:15:00Z,0,16.25,-200,-200,2598
FB1_1,2022-08-15T08:30:00Z,0,16.1875,-200,-200,2598
FB1_1,2022-08-15T08:45:00Z,0,16.125,-200,-200,2598
FB1_1,2022-08-15T09:00:00Z,0,16.0625,-200,-200,2599
FB1_1,2022-08-15T09:15:00Z,0,16,-200,-200,2599
FB1_1,2022-08-15T09:30:00Z,0,15.8125,-200,-200,2599
FB1_1,2022-08-15T09:45:00Z,0,15.8125,-200,-200,2599
FB1_1,2022-08-15T10:00:00Z,0,15.6875,-200,-200,2627
FB1_1,2022-08-15T10:15:00Z,0,15.5,-200,-200,2626
FB1_1,2022-08-15T10:30:00Z,0,15.5,-200,-200,2626
FB1_1,2022-08-15T10:45:00Z,0,15.4375,-200,-200,2626
FB1_1,2022-08-15T11:00:00Z,0,15.375,-200,-200,2626
FB1_1,2022-08-15T11:15:00Z,0,15.4375,-200,-200,2626
FB1_1,2022-08-15T11:30:00Z,0,15.5,-200,-200,2626
FB1_1,2022-08-15T11:45:00Z,0,15.625,-200,-200,2626
FB1_1,2022-08-15T12:00:00Z,0,15.875,-200,-200,2626
FB1_1,2022-08-15T12:15:00Z,0,16.125,-200,-200,2626
FB1_1,2022-08-15T12:30:00Z,0,16.375,-200,-200,2626
