.id,date_time,Moisture,T1,T2,T3,Radius
FB6_1,2022-10-19T18:30:00Z,0,18.875,-200,-200,3380.547338182263
FB6_1,2022-10-19T18:45:00Z,0,19.0625,-200,-200,3380.2756555222786
FB6_1,2022-10-19T19:00:00Z,0,19.125,-200,-200,3379.1889248823422
FB6_1,2022-10-19T19:15:00Z,0,19.375,-200,-200,3377.2871462624535
FB6_1,2022-10-19T19:30:00Z,0,19.125,-200,-200,3377.0154636024695
FB6_1,2022-10-19T19:45:00Z,0,19.125,-200,-200,3377.0154636024695
FB6_1,2022-10-19T20:00:00Z,0,18.9375,-200,-200,3376.472098282501
FB6_1,2022-10-19T20:15:00Z,0,18.625,-200,-200,3376.200415622517
FB6_1,2022-10-19T20:30:00Z,0,18.5,-200,-200,3376.200415622517
FB6_1,2022-10-19T20:45:00Z,0,18.4375,-200,-200,3376.200415622517
FB6_1,2022-10-19T21:00:00Z,0,18.375,-200,-200,3375.928732962533
FB6_1,2022-10-19T21:15:00Z,0,18.375,-200,-200,3375.928732962533
FB6_1,2022-10-19T21:30:00Z,0,18.375,-200,-200,3375.928732962533
FB6_1,2022-10-19T21:45:00Z,0,18.375,-200,-200,3375.657050302549
FB6_1,2022-10-19T22:00:00Z,0,18.4375,-200,-200,3375.657050302549
FB6_1,2022-10-19T22:15:00Z,0,18.4375,-200,-200,3375.657050302549
FB6_1,2022-10-19T22:30:00Z,0,18.25,-200,-200,3375.657050302549
FB6_1,2022-10-19T22:45:00Z,0,18,-200,-200,3375.657050302549
FB6_1,2022-10-19T23:00:00Z,0,18,-200,-200,3375.657050302549
FB6_1,2022-10-19T23:15:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-19T23:30:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-19T23:45:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-20T00:00:00Z,0,17.8125,-200,-200,3375.657050302549
FB6_1,2022-10-20T00:15:00Z,0,17.75,-200,-200,3375.657050302549
FB6_1,2022-10-20T00:30:00Z,0,17.6875,-200,-200,3375.657050302549
FB6_1,2022-10-20T00:45:00Z,0,17.625,-200,-200,3375.657050302549
FB6_1,2022-10-20T01:00:00Z,0,17.625,-200,-200,3375.657050302549
FB6_1,2022-10-20T01:15:00Z,0,17.625,-200,-200,3375.657050302549
FB6_1,2022-10-20T01:30:00Z,0,17.75,-200,-200,3375.657050302549
FB6_1,2022-10-20T01:45:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-20T02:00:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-20T02:15:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-20T02:30:00Z,0,18,-200,-200,3375.657050302549
FB6_1,2022-10-20T02:45:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-20T03:00:00Z,0,17.875,-200,-200,3375.657050302549
FB6_1,2022-10-20T03:15:00Z,0,17.6875,-200,-200,3375.657050302549
FB6_1,2022-10-20T03:30:00Z,0,17.5,-200,-200,3375.657050302549
FB6_1,2022-10-20T03:45:00Z,0,17.25,-200,-200,3375.928732962533
FB6_1,2022-10-20T04:00:00Z,0,17.125,-200,-200,3375.657050302549
FB6_1,2022-10-20T04:15:00Z,0,17.1875,-200,-200,3375.657050302549
FB6_1,2022-10-20T04:30:00Z,0,17.25,-200,-200,3375.657050302549
FB6_1,2022-10-20T04:45:00Z,0,17.5,-200,-200,3375.657050302549
FB6_1,2022-10-20T05:00:00Z,0,17.375,-200,-200,3375.657050302549
FB6_1,2022-10-20T05:15:00Z,0,17.3125,-200,-200,3375.657050302549
FB6_1,2022-10-20T05:30:00Z,0,17.25,-200,-200,3375.657050302549
FB6_1,2022-10-20T05:45:00Z,0,17.5,-200,-200,3375.657050302549
FB6_1,2022-10-20T06:00:00Z,0,17.6875,-200,-200,3375.657050302549
FB6_1,2022-10-20T06:15:00Z,0,17.625,-200,-200,3375.657050302549
FB6_1,2022-10-20T06:30:00Z,0,17.5,-200,-200,3375.928732962533
FB6_1,2022-10-20T06:45:00Z,0,17.375,-200,-200,3375.657050302549
FB6_1,2022-10-20T07:00:00Z,0,17.25,-200,-200,3375.657050302549
FB6_1,2022-10-20T07:15:00Z,0,17.1875,-200,-200,3375.928732962533
FB6_1,2022-10-20T07:30:00Z,0,17.1875,-200,-200,3375.657050302549
FB6_1,2022-10-20T07:45:00Z,0,17.125,-200,-200,3375.657050302549
FB6_1,2022-10-20T08:00:00Z,0,17.125,-200,-200,3375.657050302549
FB6_1,2022-10-20T08:15:00Z,0,17.0625,-200,-200,3375.657050302549
FB6_1,2022-10-20T08:30:00Z,0,16.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T08:45:00Z,0,16.75,-200,-200,3375.657050302549
FB6_1,2022-10-20T09:00:00Z,0,16.625,-200,-200,3375.928732962533
FB6_1,2022-10-20T09:15:00Z,0,16.625,-200,-200,3375.928732962533
FB6_1,2022-10-20T09:30:00Z,0,16.625,-200,-200,3375.928732962533
FB6_1,2022-10-20T09:45:00Z,0,16.6875,-200,-200,3375.928732962533
FB6_1,2022-10-20T10:00:00Z,0,16.75,-200,-200,3375.928732962533
FB6_1,2022-10-20T10:15:00Z,0,16.75,-200,-200,3375.928732962533
FB6_1,2022-10-20T10:30:00Z,0,16.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T10:45:00Z,0,17,-200,-200,3375.928732962533
FB6_1,2022-10-20T11:00:00Z,0,16.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T11:15:00Z,0,16.9375,-200,-200,3375.928732962533
FB6_1,2022-10-20T11:30:00Z,0,16.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T11:45:00Z,0,16.9375,-200,-200,3375.928732962533
FB6_1,2022-10-20T12:00:00Z,0,16.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T12:15:00Z,0,17.0625,-200,-200,3375.928732962533
FB6_1,2022-10-20T12:30:00Z,0,17.625,-200,-200,3375.928732962533
FB6_1,2022-10-20T12:45:00Z,0,17.75,-200,-200,3375.657050302549
FB6_1,2022-10-20T13:00:00Z,0,17.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T13:15:00Z,0,17.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T13:30:00Z,0,18.0625,-200,-200,3375.928732962533
FB6_1,2022-10-20T13:45:00Z,0,17.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T14:00:00Z,0,17.875,-200,-200,3375.928732962533
FB6_1,2022-10-20T14:15:00Z,0,18.25,-200,-200,3375.928732962533
FB6_1,2022-10-20T14:30:00Z,0,18.625,-200,-200,3375.657050302549
FB6_1,2022-10-20T14:45:00Z,0,18.5,-200,-200,3375.928732962533
FB6_1,2022-10-20T15:00:00Z,0,18.5,-200,-200,3375.657050302549
FB6_1,2022-10-20T15:15:00Z,0,18.8125,-200,-200,3375.928732962533
FB6_1,2022-10-20T15:30:00Z,0,20.125,-200,-200,3375.928732962533
FB6_1,2022-10-20T15:45:00Z,0,19,-200,-200,3375.3853676425647
FB6_1,2022-10-20T16:00:00Z,0,18.625,-200,-200,3375.657050302549
FB6_1,2022-10-20T16:15:00Z,0,19,-200,-200,3375.3853676425647
FB6_1,2022-10-20T16:30:00Z,0,19.5,-200,-200,3375.3853676425647
FB6_1,2022-10-20T16:45:00Z,0,19.375,-200,-200,3375.3853676425647
FB6_1,2022-10-20T17:00:00Z,0,19.1875,-200,-200,3375.1136849825807
FB6_1,2022-10-20T17:15:00Z,0,19.0625,-200,-200,3375.3853676425647
FB6_1,2022-10-20T17:30:00Z,0,19.1875,-200,-200,3375.1136849825807
FB6_1,2022-10-20T17:45:00Z,0,19.125,-200,-200,3375.1136849825807
FB6_1,2022-10-20T18:00:00Z,0,19.5,-200,-200,3375.1136849825807
FB6_1,2022-10-20T18:15:00Z,0,19.5,-200,-200,3375.1136849825807
FB6_1,2022-10-20T18:30:00Z,0,19.375,-200,-200,3374.8420023225967
FB6_1,2022-10-20T18:45:00Z,0,19.25,-200,-200,3374.5703196626123
FB6_1,2022-10-20T19:00:00Z,0,19.3125,-200,-200,3374.5703196626123
FB6_1,2022-10-20T19:15:00Z,0,19.125,-200,-200,3374.8420023225967
FB6_1,2022-10-20T19:30:00Z,0,19.125,-200,-200,3374.5703196626123
FB6_1,2022-10-20T19:45:00Z,0,19.0625,-200,-200,3374.5703196626123
FB6_1,2022-10-20T20:00:00Z,0,19.125,-200,-200,3374.2986370026283
FB6_1,2022-10-20T20:15:00Z,0,19.25,-200,-200,3374.2986370026283
FB6_1,2022-10-20T20:30:00Z,0,19,-200,-200,3374.2986370026283
FB6_1,2022-10-20T20:45:00Z,0,18.5625,-200,-200,3374.0269543426443
FB6_1,2022-10-20T21:00:00Z,0,18.3125,-200,-200,3374.0269543426443
FB6_1,2022-10-20T21:15:00Z,0,18.1875,-200,-200,3374.0269543426443
FB6_1,2022-10-20T21:30:00Z,0,18.125,-200,-200,3374.0269543426443
FB6_1,2022-10-20T21:45:00Z,0,17.875,-200,-200,3374.0269543426443
FB6_1,2022-10-20T22:00:00Z,0,17.75,-200,-200,3374.0269543426443
FB6_1,2022-10-20T22:15:00Z,0,17.75,-200,-200,3374.0269543426443
FB6_1,2022-10-20T22:30:00Z,0,17.75,-200,-200,3374.0269543426443
FB6_1,2022-10-20T22:45:00Z,0,17.625,-200,-200,3374.0269543426443
FB6_1,2022-10-20T23:00:00Z,0,17.5,-200,-200,3374.0269543426443
FB6_1,2022-10-20T23:15:00Z,0,17.5,-200,-200,3374.0269543426443
FB6_1,2022-10-20T23:30:00Z,0,17.5625,-200,-200,3374.0269543426443
FB6_1,2022-10-20T23:45:00Z,0,17.625,-200,-200,3374.0269543426443
FB6_1,2022-10-21T00:00:00Z,0,17.625,-200,-200,3374.0269543426443
FB6_1,2022-10-21T00:15:00Z,0,17.75,-200,-200,3374.0269543426443
FB6_1,2022-10-21T00:30:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T00:45:00Z,0,17.5625,-200,-200,3374.0269543426443
FB6_1,2022-10-21T01:00:00Z,0,17.5625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T01:15:00Z,0,17.5625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T01:30:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T01:45:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T02:00:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T02:15:00Z,0,17.75,-200,-200,3374.2986370026283
FB6_1,2022-10-21T02:30:00Z,0,17.75,-200,-200,3374.2986370026283
FB6_1,2022-10-21T02:45:00Z,0,17.6875,-200,-200,3374.2986370026283
FB6_1,2022-10-21T03:00:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T03:15:00Z,0,17.6875,-200,-200,3374.2986370026283
FB6_1,2022-10-21T03:30:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T03:45:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T04:00:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T04:15:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T04:30:00Z,0,17.625,-200,-200,3374.2986370026283
FB6_1,2022-10-21T04:45:00Z,0,17.625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T05:00:00Z,0,17.625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T05:15:00Z,0,17.5625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T05:30:00Z,0,17.5,-200,-200,3374.5703196626123
FB6_1,2022-10-21T05:45:00Z,0,17.5,-200,-200,3374.5703196626123
FB6_1,2022-10-21T06:00:00Z,0,17.5625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T06:15:00Z,0,17.5625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T06:30:00Z,0,17.625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T06:45:00Z,0,17.5625,-200,-200,3374.5703196626123
FB6_1,2022-10-21T07:00:00Z,0,17.5,-200,-200,3374.5703196626123
FB6_1,2022-10-21T07:15:00Z,0,17.5,-200,-200,3374.5703196626123
FB6_1,2022-10-21T07:30:00Z,0,17.375,-200,-200,3374.5703196626123
FB6_1,2022-10-21T07:45:00Z,0,17.3125,-200,-200,3374.5703196626123
FB6_1,2022-10-21T08:00:00Z,0,17.1875,-200,-200,3374.5703196626123
FB6_1,2022-10-21T08:15:00Z,0,17.125,-200,-200,3374.8420023225967
FB6_1,2022-10-21T08:30:00Z,0,16.875,-200,-200,3374.8420023225967
FB6_1,2022-10-21T08:45:00Z,0,16.75,-200,-200,3375.1136849825807
FB6_1,2022-10-21T09:00:00Z,0,16.4375,-200,-200,3375.3853676425647
FB6_1,2022-10-21T09:15:00Z,0,16.375,-200,-200,3375.657050302549
FB6_1,2022-10-21T09:30:00Z,0,16.125,-200,-200,3375.928732962533
FB6_1,2022-10-21T09:45:00Z,0,16,-200,-200,3375.657050302549
FB6_1,2022-10-21T10:00:00Z,0,16,-200,-200,3376.200415622517
FB6_1,2022-10-21T10:15:00Z,0,16.125,-200,-200,3375.928732962533
FB6_1,2022-10-21T10:30:00Z,0,16,-200,-200,3375.928732962533
FB6_1,2022-10-21T10:45:00Z,0,15.875,-200,-200,3376.200415622517
FB6_1,2022-10-21T11:00:00Z,0,15.875,-200,-200,3376.472098282501
FB6_1,2022-10-21T11:15:00Z,0,16.0625,-200,-200,3376.200415622517
FB6_1,2022-10-21T11:30:00Z,0,16.125,-200,-200,3375.928732962533
FB6_1,2022-10-21T11:45:00Z,0,16.1875,-200,-200,3376.472098282501
FB6_1,2022-10-21T12:00:00Z,0,16.25,-200,-200,3376.200415622517
FB6_1,2022-10-21T12:15:00Z,0,16.375,-200,-200,3376.472098282501
FB6_1,2022-10-21T12:30:00Z,0,16.5,-200,-200,3376.200415622517
FB6_1,2022-10-21T12:45:00Z,0,16.625,-200,-200,3376.200415622517
FB6_1,2022-10-21T13:00:00Z,0,16.75,-200,-200,3376.200415622517
FB6_1,2022-10-21T13:15:00Z,0,17,-200,-200,3376.200415622517
FB6_1,2022-10-21T13:30:00Z,0,17.125,-200,-200,3376.472098282501
FB6_1,2022-10-21T13:45:00Z,0,17.3125,-200,-200,3376.200415622517
FB6_1,2022-10-21T14:00:00Z,0,17.4375,-200,-200,3376.200415622517
FB6_1,2022-10-21T14:15:00Z,0,17.75,-200,-200,3376.200415622517
FB6_1,2022-10-21T14:30:00Z,0,17.875,-200,-200,3376.200415622517
FB6_1,2022-10-21T14:45:00Z,0,18.0625,-200,-200,3376.200415622517
FB6_1,2022-10-21T15:00:00Z,0,18.25,-200,-200,3376.200415622517
FB6_1,2022-10-21T15:15:00Z,0,18.25,-200,-200,3376.200415622517
FB6_1,2022-10-21T15:30:00Z,0,18.5,-200,-200,3376.200415622517
FB6_1,2022-10-21T15:45:00Z,0,18.375,-200,-200,3376.200415622517
FB6_1,2022-10-21T16:00:00Z,0,18.25,-200,-200,3376.200415622517
FB6_1,2022-10-21T16:15:00Z,0,18.5,-200,-200,3376.200415622517
FB6_1,2022-10-21T16:30:00Z,0,18.75,-200,-200,3376.200415622517
FB6_1,2022-10-21T16:45:00Z,0,18.5625,-200,-200,3375.928732962533
FB6_1,2022-10-21T17:00:00Z,0,18.875,-200,-200,3376.200415622517
FB6_1,2022-10-21T17:15:00Z,0,18.8125,-200,-200,3376.200415622517
FB6_1,2022-10-21T17:30:00Z,0,19.125,-200,-200,3376.200415622517
FB6_1,2022-10-21T17:45:00Z,0,19.0625,-200,-200,3375.928732962533
FB6_1,2022-10-21T18:00:00Z,0,19.5,-200,-200,3375.928732962533
FB6_1,2022-10-21T18:15:00Z,0,19.375,-200,-200,3375.928732962533
FB6_1,2022-10-21T18:30:00Z,0,19.375,-200,-200,3375.657050302549
FB6_1,2022-10-21T18:45:00Z,0,19.1875,-200,-200,3375.657050302549
FB6_1,2022-10-21T19:00:00Z,0,19.25,-200,-200,3375.3853676425647
FB6_1,2022-10-21T19:15:00Z,0,19.25,-200,-200,3375.657050302549
FB6_1,2022-10-21T19:30:00Z,0,19.625,-200,-200,3375.3853676425647
FB6_1,2022-10-21T19:45:00Z,0,19.6875,-200,-200,3375.3853676425647
FB6_1,2022-10-21T20:00:00Z,0,19.75,-200,-200,3375.3853676425647
FB6_1,2022-10-21T20:15:00Z,0,19.625,-200,-200,3375.3853676425647
FB6_1,2022-10-21T20:30:00Z,0,19.3125,-200,-200,3375.1136849825807
FB6_1,2022-10-21T20:45:00Z,0,18.875,-200,-200,3375.1136849825807
FB6_1,2022-10-21T21:00:00Z,0,18.625,-200,-200,3375.1136849825807
FB6_1,2022-10-21T21:15:00Z,0,18.4375,-200,-200,3375.1136849825807
FB6_1,2022-10-21T21:30:00Z,0,18.1875,-200,-200,3375.3853676425647
FB6_1,2022-10-21T21:45:00Z,0,18.0625,-200,-200,3375.1136849825807
FB6_1,2022-10-21T22:00:00Z,0,18,-200,-200,3375.1136849825807
FB6_1,2022-10-21T22:15:00Z,0,17.9375,-200,-200,3375.3853676425647
FB6_1,2022-10-21T22:30:00Z,0,17.8125,-200,-200,3375.3853676425647
FB6_1,2022-10-21T22:45:00Z,0,17.625,-200,-200,3375.1136849825807
FB6_1,2022-10-21T23:00:00Z,0,17.5625,-200,-200,3375.3853676425647
FB6_1,2022-10-21T23:15:00Z,0,17.25,-200,-200,3375.3853676425647
FB6_1,2022-10-21T23:30:00Z,0,17.375,-200,-200,3375.3853676425647
FB6_1,2022-10-21T23:45:00Z,0,17.375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T00:00:00Z,0,17.375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T00:15:00Z,0,17.375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T00:30:00Z,0,17.4375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T00:45:00Z,0,17.5,-200,-200,3375.3853676425647
FB6_1,2022-10-22T01:00:00Z,0,17.375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T01:15:00Z,0,17.4375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T01:30:00Z,0,17.4375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T01:45:00Z,0,17.375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T02:00:00Z,0,17.3125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T02:15:00Z,0,17.125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T02:30:00Z,0,16.9375,-200,-200,3375.3853676425647
FB6_1,2022-10-22T02:45:00Z,0,17.125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T03:00:00Z,0,17.125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T03:15:00Z,0,17,-200,-200,3375.3853676425647
FB6_1,2022-10-22T03:30:00Z,0,17,-200,-200,3375.3853676425647
FB6_1,2022-10-22T03:45:00Z,0,16.8125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T04:00:00Z,0,16.75,-200,-200,3375.657050302549
FB6_1,2022-10-22T04:15:00Z,0,16.6875,-200,-200,3375.657050302549
FB6_1,2022-10-22T04:30:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T04:45:00Z,0,16.25,-200,-200,3375.657050302549
FB6_1,2022-10-22T05:00:00Z,0,16.375,-200,-200,3375.657050302549
FB6_1,2022-10-22T05:15:00Z,0,16.375,-200,-200,3375.657050302549
FB6_1,2022-10-22T05:30:00Z,0,16.375,-200,-200,3375.657050302549
FB6_1,2022-10-22T05:45:00Z,0,16.3125,-200,-200,3375.657050302549
FB6_1,2022-10-22T06:00:00Z,0,16.375,-200,-200,3375.657050302549
FB6_1,2022-10-22T06:15:00Z,0,16.5,-200,-200,3375.657050302549
FB6_1,2022-10-22T06:30:00Z,0,16.5,-200,-200,3375.657050302549
FB6_1,2022-10-22T06:45:00Z,0,16.3125,-200,-200,3375.657050302549
FB6_1,2022-10-22T07:00:00Z,0,16.1875,-200,-200,3375.657050302549
FB6_1,2022-10-22T07:15:00Z,0,16.125,-200,-200,3375.657050302549
FB6_1,2022-10-22T07:30:00Z,0,16.25,-200,-200,3375.657050302549
FB6_1,2022-10-22T07:45:00Z,0,16.5,-200,-200,3375.657050302549
FB6_1,2022-10-22T08:00:00Z,0,16.75,-200,-200,3375.657050302549
FB6_1,2022-10-22T08:15:00Z,0,16.875,-200,-200,3375.657050302549
FB6_1,2022-10-22T08:30:00Z,0,16.8125,-200,-200,3375.657050302549
FB6_1,2022-10-22T08:45:00Z,0,16.875,-200,-200,3375.657050302549
FB6_1,2022-10-22T09:00:00Z,0,16.75,-200,-200,3375.657050302549
FB6_1,2022-10-22T09:15:00Z,0,16.6875,-200,-200,3375.657050302549
FB6_1,2022-10-22T09:30:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T09:45:00Z,0,16.5625,-200,-200,3375.657050302549
FB6_1,2022-10-22T10:00:00Z,0,16.5625,-200,-200,3375.657050302549
FB6_1,2022-10-22T10:15:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T10:30:00Z,0,16.5625,-200,-200,3375.657050302549
FB6_1,2022-10-22T10:45:00Z,0,16.5,-200,-200,3375.657050302549
FB6_1,2022-10-22T11:00:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T11:15:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T11:30:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T11:45:00Z,0,16.625,-200,-200,3375.657050302549
FB6_1,2022-10-22T12:00:00Z,0,16.875,-200,-200,3375.657050302549
FB6_1,2022-10-22T12:15:00Z,0,17,-200,-200,3375.657050302549
FB6_1,2022-10-22T12:30:00Z,0,17,-200,-200,3375.657050302549
FB6_1,2022-10-22T12:45:00Z,0,17.125,-200,-200,3375.657050302549
FB6_1,2022-10-22T13:00:00Z,0,17.1875,-200,-200,3375.657050302549
FB6_1,2022-10-22T13:15:00Z,0,17.25,-200,-200,3375.657050302549
FB6_1,2022-10-22T13:30:00Z,0,17.375,-200,-200,3375.657050302549
FB6_1,2022-10-22T13:45:00Z,0,17.5,-200,-200,3375.657050302549
FB6_1,2022-10-22T14:00:00Z,0,17.75,-200,-200,3375.657050302549
FB6_1,2022-10-22T14:15:00Z,0,18.125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T14:30:00Z,0,18.1875,-200,-200,3375.3853676425647
FB6_1,2022-10-22T14:45:00Z,0,18.25,-200,-200,3375.3853676425647
FB6_1,2022-10-22T15:00:00Z,0,18.1875,-200,-200,3375.3853676425647
FB6_1,2022-10-22T15:15:00Z,0,18.3125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T15:30:00Z,0,18.75,-200,-200,3375.3853676425647
FB6_1,2022-10-22T15:45:00Z,0,19.625,-200,-200,3375.3853676425647
FB6_1,2022-10-22T16:00:00Z,0,19.125,-200,-200,3375.3853676425647
FB6_1,2022-10-22T16:15:00Z,0,18.75,-200,-200,3375.3853676425647
FB6_1,2022-10-22T16:30:00Z,0,18.625,-200,-200,3375.3853676425647
FB6_1,2022-10-22T16:45:00Z,0,19,-200,-200,3375.3853676425647
FB6_1,2022-10-22T17:00:00Z,0,19.0625,-200,-200,3375.3853676425647
FB6_1,2022-10-22T17:15:00Z,0,18.875,-200,-200,3375.1136849825807
FB6_1,2022-10-22T17:30:00Z,0,18.75,-200,-200,3375.1136849825807
FB6_1,2022-10-22T17:45:00Z,0,18.9375,-200,-200,3375.1136849825807
FB6_1,2022-10-22T18:00:00Z,0,19,-200,-200,3375.1136849825807
FB6_1,2022-10-22T18:15:00Z,0,19.25,-200,-200,3375.1136849825807
FB6_1,2022-10-22T18:30:00Z,0,19.3125,-200,-200,3375.1136849825807
FB6_1,2022-10-22T18:45:00Z,0,19.25,-200,-200,3375.1136849825807
FB6_1,2022-10-22T19:00:00Z,0,19.25,-200,-200,3375.1136849825807
FB6_1,2022-10-22T19:15:00Z,0,19.375,-200,-200,3375.1136849825807
FB6_1,2022-10-22T19:30:00Z,0,19.375,-200,-200,3375.1136849825807
FB6_1,2022-10-22T19:45:00Z,0,19.5,-200,-200,3375.1136849825807
FB6_1,2022-10-22T20:00:00Z,0,19.5,-200,-200,3374.8420023225967
FB6_1,2022-10-22T20:15:00Z,0,19.5,-200,-200,3375.1136849825807
FB6_1,2022-10-22T20:30:00Z,0,19.375,-200,-200,3375.1136849825807
FB6_1,2022-10-22T20:45:00Z,0,18.9375,-200,-200,3375.1136849825807
FB6_1,2022-10-22T21:00:00Z,0,18.875,-200,-200,3375.1136849825807
FB6_1,2022-10-22T21:15:00Z,0,18.875,-200,-200,3374.8420023225967
FB6_1,2022-10-22T21:30:00Z,0,18.75,-200,-200,3375.1136849825807
FB6_1,2022-10-22T21:45:00Z,0,18.5,-200,-200,3374.8420023225967
FB6_1,2022-10-22T22:00:00Z,0,18.375,-200,-200,3374.8420023225967
FB6_1,2022-10-22T22:15:00Z,0,18.25,-200,-200,3374.8420023225967
FB6_1,2022-10-22T22:30:00Z,0,18.125,-200,-200,3374.8420023225967
FB6_1,2022-10-22T22:45:00Z,0,18,-200,-200,3374.8420023225967
FB6_1,2022-10-22T23:00:00Z,0,17.8125,-200,-200,3375.1136849825807
FB6_1,2022-10-22T23:15:00Z,0,17.75,-200,-200,3374.8420023225967
FB6_1,2022-10-22T23:30:00Z,0,17.6875,-200,-200,3374.8420023225967
FB6_1,2022-10-22T23:45:00Z,0,17.6875,-200,-200,3374.8420023225967
FB6_1,2022-10-23T00:00:00Z,0,17.625,-200,-200,3374.8420023225967
FB6_1,2022-10-23T00:15:00Z,0,17.6875,-200,-200,3374.8420023225967
FB6_1,2022-10-23T00:30:00Z,0,17.625,-200,-200,3374.8420023225967
FB6_1,2022-10-23T00:45:00Z,0,17.6875,-200,-200,3374.8420023225967
FB6_1,2022-10-23T01:00:00Z,0,17.6875,-200,-200,3374.8420023225967
FB6_1,2022-10-23T01:15:00Z,0,17.6875,-200,-200,3375.1136849825807
FB6_1,2022-10-23T01:30:00Z,0,17.75,-200,-200,3375.1136849825807
FB6_1,2022-10-23T01:45:00Z,0,17.75,-200,-200,3374.8420023225967
FB6_1,2022-10-23T02:00:00Z,0,17.75,-200,-200,3374.8420023225967
FB6_1,2022-10-23T02:15:00Z,0,17.75,-200,-200,3374.8420023225967
FB6_1,2022-10-23T02:30:00Z,0,17.5625,-200,-200,3374.8420023225967
FB6_1,2022-10-23T02:45:00Z,0,17.4375,-200,-200,3375.1136849825807
FB6_1,2022-10-23T03:00:00Z,0,17.25,-200,-200,3374.8420023225967
FB6_1,2022-10-23T03:15:00Z,0,17.1875,-200,-200,3374.8420023225967
FB6_1,2022-10-23T03:30:00Z,0,17.125,-200,-200,3374.8420023225967
FB6_1,2022-10-23T03:45:00Z,0,16.9375,-200,-200,3375.1136849825807
FB6_1,2022-10-23T04:00:00Z,0,16.625,-200,-200,3375.1136849825807
FB6_1,2022-10-23T04:15:00Z,0,16.6875,-200,-200,3375.1136849825807
FB6_1,2022-10-23T04:30:00Z,0,16.75,-200,-200,3375.1136849825807
FB6_1,2022-10-23T04:45:00Z,0,16.75,-200,-200,3375.1136849825807
FB6_1,2022-10-23T05:00:00Z,0,16.875,-200,-200,3375.1136849825807
FB6_1,2022-10-23T05:15:00Z,0,16.875,-200,-200,3375.1136849825807
FB6_1,2022-10-23T05:30:00Z,0,16.875,-200,-200,3375.1136849825807
FB6_1,2022-10-23T05:45:00Z,0,16.9375,-200,-200,3375.1136849825807
FB6_1,2022-10-23T06:00:00Z,0,16.9375,-200,-200,3375.1136849825807
