1259;2022.11.03 20:15;0;19,5625;-200;-200;15103;205;0;
1260;2022.11.03 20:30;0;19,25;-200;-200;15104;205;0;
1261;2022.11.03 20:45;0;19;-200;-200;15104;205;0;
1262;2022.11.03 21:00;0;18,75;-200;-200;15104;205;0;
1263;2022.11.03 21:15;0;18,5;-200;-200;15105;205;0;
1264;2022.11.03 21:30;0;18,5;-200;-200;15105;205;0;
1265;2022.11.03 21:45;0;18,375;-200;-200;15105;205;0;
1266;2022.11.03 22:00;0;18,25;-200;-200;15105;205;0;
1267;2022.11.03 22:15;0;18,125;-200;-200;15105;205;0;
1268;2022.11.03 22:30;0;18;-200;-200;15104;205;0;
1269;2022.11.03 22:45;0;17,875;-200;-200;15107;205;0;
1270;2022.11.03 23:00;0;17,875;-200;-200;15107;205;0;
1271;2022.11.03 23:15;0;17,75;-200;-200;15105;205;0;
1272;2022.11.03 23:30;0;17,625;-200;-200;15106;205;0;
1273;2022.11.03 23:45;0;17,4375;-200;-200;15108;205;0;
1274;2022.11.04 00:00;0;17,25;-200;-200;15105;205;0;
1275;2022.11.04 00:15;0;17,3125;-200;-200;15105;205;0;
1276;2022.11.04 00:30;0;17,375;-200;-200;15105;205;0;
1277;2022.11.04 00:45;0;17,25;-200;-200;15105;205;0;
1278;2022.11.04 01:00;0;17,25;-200;-200;15106;205;0;
1279;2022.11.04 01:15;0;17,125;-200;-200;15106;205;0;
1280;2022.11.04 01:30;0;17,25;-200;-200;15106;205;0;
1281;2022.11.04 01:45;0;17,125;-200;-200;15106;205;0;
1282;2022.11.04 02:00;0;17,125;-200;-200;15107;205;0;
1283;2022.11.04 02:15;0;17,125;-200;-200;15107;205;0;
1284;2022.11.04 02:30;0;17;-200;-200;15107;205;0;
1285;2022.11.04 02:45;0;17;-200;-200;15108;205;0;
1286;2022.11.04 03:00;0;16,875;-200;-200;15106;205;0;
1287;2022.11.04 03:15;0;16,75;-200;-200;15104;205;0;
1288;2022.11.04 03:30;0;16,75;-200;-200;15107;205;0;
1289;2022.11.04 03:45;0;16,875;-200;-200;15106;205;0;
1290;2022.11.04 04:00;0;16,875;-200;-200;15107;205;0;
1291;2022.11.04 04:15;0;16,8125;-200;-200;15107;205;0;
1292;2022.11.04 04:30;0;16,75;-200;-200;15107;205;0;
1293;2022.11.04 04:45;0;16,6875;-200;-200;15107;205;0;
1294;2022.11.04 05:00;0;16,625;-200;-200;15107;205;0;
1295;2022.11.04 05:15;0;16,625;-200;-200;15107;205;0;
1296;2022.11.04 05:30;0;16,625;-200;-200;15107;205;0;
1297;2022.11.04 05:45;0;16,625;-200;-200;15107;205;0;
1298;2022.11.04 06:00;0;16,625;-200;-200;15108;205;0;
1299;2022.11.04 06:15;0;16,625;-200;-200;15108;205;0;
1300;2022.11.04 06:30;0;16,75;-200;-200;15108;205;0;
1301;2022.11.04 06:45;0;16,75;-200;-200;15108;205;0;
1302;2022.11.04 07:00;0;16,75;-200;-200;15108;205;0;
1303;2022.11.04 07:15;0;16,75;-200;-200;15108;205;0;
1304;2022.11.04 07:30;0;16,75;-200;-200;15107;205;0;
1305;2022.11.04 07:45;0;16,8125;-200;-200;15108;205;0;
1306;2022.11.04 08:00;0;16,8125;-200;-200;15108;205;0;
1307;2022.11.04 08:15;0;16,8125;-200;-200;15107;205;0;
1308;2022.11.04 08:30;0;16,8125;-200;-200;15108;205;0;
1309;2022.11.04 08:45;0;16,8125;-200;-200;15107;205;0;
1310;2022.11.04 09:00;0;16,8125;-200;-200;15108;205;0;
1311;2022.11.04 09:15;0;16,875;-200;-200;15107;205;0;
1312;2022.11.04 09:30;0;16,875;-200;-200;15108;205;0;
1313;2022.11.04 09:45;0;16,9375;-200;-200;15108;205;0;
1314;2022.11.04 10:00;0;17;-200;-200;15107;205;0;
1315;2022.11.04 10:15;0;17;-200;-200;15107;205;0;
1316;2022.11.04 10:30;0;17;-200;-200;15108;205;0;
1317;2022.11.04 10:45;0;17;-200;-200;15108;205;0;
1318;2022.11.04 11:00;0;17;-200;-200;15108;205;0;
1319;2022.11.04 11:15;0;17;-200;-200;15108;205;0;
1320;2022.11.04 11:30;0;17;-200;-200;15108;205;0;
1321;2022.11.04 11:45;0;17;-200;-200;15108;205;0;
1322;2022.11.04 12:00;0;17;-200;-200;15108;205;0;
1323;2022.11.04 12:15;0;17,0625;-200;-200;15108;205;0;
1324;2022.11.04 12:30;0;17,125;-200;-200;15107;205;0;
1325;2022.11.04 12:45;0;17,25;-200;-200;15108;205;0;
1326;2022.11.04 13:00;0;17,3125;-200;-200;15108;205;0;
1327;2022.11.04 13:15;0;17,375;-200;-200;15108;205;0;
1328;2022.11.04 13:30;0;17,5;-200;-200;15108;205;0;
1329;2022.11.04 13:45;0;17,75;-200;-200;15108;205;0;
1330;2022.11.04 14:00;0;18,375;-200;-200;15108;205;0;
1331;2022.11.04 14:15;0;18,875;-200;-200;15108;205;0;
1332;2022.11.04 14:30;0;19,375;-200;-200;15108;205;0;
1333;2022.11.04 14:45;0;20,1875;-200;-200;15107;205;0;
1334;2022.11.04 15:00;0;19,6875;-200;-200;15107;205;0;
1335;2022.11.04 15:15;0;19,75;-200;-200;15107;205;0;
1336;2022.11.04 15:30;0;19,625;-200;-200;15107;205;0;
1337;2022.11.04 15:45;0;19,1875;-200;-200;15107;205;0;
1338;2022.11.04 16:00;0;19,125;-200;-200;15107;205;0;
1339;2022.11.04 16:15;0;19,1875;-200;-200;15107;205;0;
1340;2022.11.04 16:30;0;19,25;-200;-200;15107;205;0;
1341;2022.11.04 16:45;0;19,375;-200;-200;15107;205;0;
1342;2022.11.04 17:00;0;19,375;-200;-200;15107;205;0;
1343;2022.11.04 17:15;0;19,75;-200;-200;15107;205;0;
1344;2022.11.04 17:30;0;20,125;-200;-200;15107;205;0;
1345;2022.11.04 17:45;0;19,625;-200;-200;15107;205;0;
1346;2022.11.04 18:00;0;18,8125;-200;-200;15107;205;0;
1347;2022.11.04 18:15;0;18,75;-200;-200;15107;205;0;
1348;2022.11.04 18:30;0;18,625;-200;-200;15107;205;0;
1349;2022.11.04 18:45;0;18,5;-200;-200;15107;205;0;
1350;2022.11.04 19:00;0;18,625;-200;-200;15107;205;0;
1351;2022.11.04 19:15;0;18,75;-200;-200;15107;205;0;
1352;2022.11.04 19:30;0;18,625;-200;-200;15107;205;0;
1353;2022.11.04 19:45;0;18,5625;-200;-200;15107;205;0;
1354;2022.11.04 20:00;0;18,5;-200;-200;15107;205;0;
1355;2022.11.04 20:15;0;18,375;-200;-200;15107;205;0;
1356;2022.11.04 20:30;0;18,125;-200;-200;15107;205;0;
1357;2022.11.04 20:45;0;17,8125;-200;-200;15107;205;0;
1358;2022.11.04 21:00;0;17,75;-200;-200;15106;205;0;
1359;2022.11.04 21:15;0;17,75;-200;-200;15107;205;0;
1360;2022.11.04 21:30;0;17,5;-200;-200;15107;205;0;
1361;2022.11.04 21:45;0;17,5625;-200;-200;15107;205;0;
1362;2022.11.04 22:00;0;17,625;-200;-200;15107;205;0;
1363;2022.11.04 22:15;0;17,625;-200;-200;15107;205;0;
1364;2022.11.04 22:30;0;17,5625;-200;-200;15107;205;0;
1365;2022.11.04 22:45;0;17,5;-200;-200;15107;205;0;
1366;2022.11.04 23:00;0;17,4375;-200;-200;15107;205;0;
1367;2022.11.04 23:15;0;17,375;-200;-200;15107;205;0;
1368;2022.11.04 23:30;0;17,375;-200;-200;15107;205;0;
1369;2022.11.04 23:45;0;17,375;-200;-200;15107;205;0;
1370;2022.11.05 00:00;0;17,3125;-200;-200;15107;205;0;
1371;2022.11.05 00:15;0;17,25;-200;-200;15107;205;0;
1372;2022.11.05 00:30;0;17,125;-200;-200;15107;205;0;
1373;2022.11.05 00:45;0;17,125;-200;-200;15107;205;0;
1374;2022.11.05 01:00;0;17,125;-200;-200;15107;205;0;
1375;2022.11.05 01:15;0;17,0625;-200;-200;15107;205;0;
1376;2022.11.05 01:30;0;17;-200;-200;15107;205;0;
1377;2022.11.05 01:45;0;17;-200;-200;15107;205;0;
1378;2022.11.05 02:00;0;16,875;-200;-200;15107;205;0;
1379;2022.11.05 02:15;0;17;-200;-200;15107;205;0;
1380;2022.11.05 02:30;0;17;-200;-200;15107;205;0;
1381;2022.11.05 02:45;0;17,0625;-200;-200;15107;205;0;
1382;2022.11.05 03:00;0;17;-200;-200;15107;205;0;
1383;2022.11.05 03:15;0;17,0625;-200;-200;15107;205;0;
1384;2022.11.05 03:30;0;17;-200;-200;15107;205;0;
1385;2022.11.05 03:45;0;16,9375;-200;-200;15107;205;0;
1386;2022.11.05 04:00;0;17;-200;-200;15107;205;0;
1387;2022.11.05 04:15;0;17;-200;-200;15107;205;0;
1388;2022.11.05 04:30;0;17;-200;-200;15107;205;0;
1389;2022.11.05 04:45;0;17;-200;-200;15107;205;0;
1390;2022.11.05 05:00;0;17;-200;-200;15107;205;0;
1391;2022.11.05 05:15;0;17;-200;-200;15107;205;0;
1392;2022.11.05 05:30;0;17;-200;-200;15107;205;0;
1393;2022.11.05 05:45;0;17;-200;-200;15107;205;0;
1394;2022.11.05 06:00;0;16,9375;-200;-200;15107;205;0;
1395;2022.11.05 06:15;0;16,8125;-200;-200;15107;205;0;
1396;2022.11.05 06:30;0;16,75;-200;-200;15107;205;0;
1397;2022.11.05 06:45;0;16,6875;-200;-200;15108;205;0;
1398;2022.11.05 07:00;0;16,625;-200;-200;15108;205;0;
1399;2022.11.05 07:15;0;16,625;-200;-200;15107;205;0;
1400;2022.11.05 07:30;0;16,75;-200;-200;15107;205;0;
1401;2022.11.05 07:45;0;16,75;-200;-200;15107;205;0;
1402;2022.11.05 08:00;0;16,75;-200;-200;15107;205;0;
1403;2022.11.05 08:15;0;16,75;-200;-200;15107;205;0;
1404;2022.11.05 08:30;0;16,625;-200;-200;15107;205;0;
1405;2022.11.05 08:45;0;16,625;-200;-200;15107;205;0;
1406;2022.11.05 09:00;0;16,625;-200;-200;15107;205;0;
1407;2022.11.05 09:15;0;16,4375;-200;-200;15107;205;0;
1408;2022.11.05 09:30;0;16,1875;-200;-200;15107;205;0;
1409;2022.11.05 09:45;0;16,125;-200;-200;15107;205;0;
1410;2022.11.05 10:00;0;16,25;-200;-200;15107;205;0;
1411;2022.11.05 10:15;0;16,25;-200;-200;15107;205;0;
1412;2022.11.05 10:30;0;16,375;-200;-200;15107;205;0;
1413;2022.11.05 10:45;0;16,375;-200;-200;15107;205;0;
1414;2022.11.05 11:00;0;16,375;-200;-200;15107;205;0;
1415;2022.11.05 11:15;0;16,375;-200;-200;15107;205;0;
1416;2022.11.05 11:30;0;16,375;-200;-200;15107;205;0;
1417;2022.11.05 11:45;0;16,3125;-200;-200;15107;205;0;
1418;2022.11.05 12:00;0;16,3125;-200;-200;15107;205;0;
1419;2022.11.05 12:15;0;16,375;-200;-200;15107;205;0;
1420;2022.11.05 12:30;0;16,375;-200;-200;15107;205;0;
1421;2022.11.05 12:45;0;16,5;-200;-200;15107;205;0;
1422;2022.11.05 13:00;0;16,5625;-200;-200;15107;205;0;
1423;2022.11.05 13:15;0;16,625;-200;-200;15107;205;0;
1424;2022.11.05 13:30;0;16,6875;-200;-200;15107;205;0;
1425;2022.11.05 13:45;0;16,75;-200;-200;15107;205;0;
1426;2022.11.05 14:00;0;16,75;-200;-200;15107;205;0;
1427;2022.11.05 14:15;0;16,75;-200;-200;15107;205;0;
1428;2022.11.05 14:30;0;16,875;-200;-200;15107;205;0;
1429;2022.11.05 14:45;0;16,75;-200;-200;15107;205;0;
1430;2022.11.05 15:00;0;16,875;-200;-200;15106;205;0;
1431;2022.11.05 15:15;0;16,875;-200;-200;15107;205;0;
1432;2022.11.05 15:30;0;17;-200;-200;15107;205;0;
1433;2022.11.05 15:45;0;16,9375;-200;-200;15107;205;0;
1434;2022.11.05 16:00;0;17,125;-200;-200;15107;205;0;
1435;2022.11.05 16:15;0;17,1875;-200;-200;15107;205;0;
1436;2022.11.05 16:30;0;17,3125;-200;-200;15107;205;0;
1437;2022.11.05 16:45;0;17,375;-200;-200;15107;205;0;
1438;2022.11.05 17:00;0;17,375;-200;-200;15107;205;0;
1439;2022.11.05 17:15;0;17,375;-200;-200;15107;205;0;
1440;2022.11.05 17:30;0;17,3125;-200;-200;15107;205;0;
1441;2022.11.05 17:45;0;17,375;-200;-200;15107;205;0;
1442;2022.11.05 18:00;0;17,375;-200;-200;15107;205;0;
1443;2022.11.05 18:15;0;17,375;-200;-200;15107;205;0;
1444;2022.11.05 18:30;0;17,4375;-200;-200;15107;205;0;
1445;2022.11.05 18:45;0;17,5;-200;-200;15107;205;0;
1446;2022.11.05 19:00;0;17,4375;-200;-200;15107;205;0;
1447;2022.11.05 19:15;0;17,5;-200;-200;15107;205;0;
1448;2022.11.05 19:30;0;17,5;-200;-200;15107;205;0;
1449;2022.11.05 19:45;0;17,625;-200;-200;15107;205;0;
1450;2022.11.05 20:00;0;17,5625;-200;-200;15107;205;0;
1451;2022.11.05 20:15;0;17,4375;-200;-200;15107;205;0;
1452;2022.11.05 20:30;0;17,4375;-200;-200;15107;205;0;
1453;2022.11.05 20:45;0;17,3125;-200;-200;15107;205;0;
1454;2022.11.05 21:00;0;17,3125;-200;-200;15107;205;0;
1455;2022.11.05 21:15;0;17,125;-200;-200;15107;205;0;
1456;2022.11.05 21:30;0;17,125;-200;-200;15107;205;0;
1457;2022.11.05 21:45;0;17,0625;-200;-200;15107;205;0;
1458;2022.11.05 22:00;0;17,0625;-200;-200;15107;205;0;
1459;2022.11.05 22:15;0;17,125;-200;-200;15107;205;0;
1460;2022.11.05 22:30;0;17,0625;-200;-200;15107;205;0;
1461;2022.11.05 22:45;0;17;-200;-200;15106;205;0;
1462;2022.11.05 23:00;0;16,875;-200;-200;15107;205;0;
1463;2022.11.05 23:15;0;16,875;-200;-200;15107;205;0;
1464;2022.11.05 23:30;0;16,875;-200;-200;15107;205;0;
1465;2022.11.05 23:45;0;16,875;-200;-200;15107;205;0;
1466;2022.11.06 00:00;0;16,875;-200;-200;15107;205;0;
1467;2022.11.06 00:15;0;16,75;-200;-200;15107;205;0;
1468;2022.11.06 00:30;0;16,6875;-200;-200;15107;205;0;
1469;2022.11.06 00:45;0;16,625;-200;-200;15107;205;0;
1470;2022.11.06 01:00;0;16,5625;-200;-200;15107;205;0;
1471;2022.11.06 01:15;0;16,625;-200;-200;15107;205;0;
1472;2022.11.06 01:30;0;16,625;-200;-200;15107;205;0;
1473;2022.11.06 01:45;0;16,625;-200;-200;15107;205;0;
1474;2022.11.06 02:00;0;16,5;-200;-200;15107;205;0;
1475;2022.11.06 02:15;0;16,5625;-200;-200;15107;205;0;
1476;2022.11.06 02:30;0;16,625;-200;-200;15107;205;0;
1477;2022.11.06 02:45;0;16,625;-200;-200;15107;205;0;
1478;2022.11.06 03:00;0;16,625;-200;-200;15107;205;0;
1479;2022.11.06 03:15;0;16,5;-200;-200;15107;205;0;
1480;2022.11.06 03:30;0;16,5;-200;-200;15107;205;0;
1481;2022.11.06 03:45;0;16,5;-200;-200;15106;205;0;
1482;2022.11.06 04:00;0;16,5;-200;-200;15107;205;0;
1483;2022.11.06 04:15;0;16,5;-200;-200;15107;205;0;
1484;2022.11.06 04:30;0;16,5;-200;-200;15107;205;0;
1485;2022.11.06 04:45;0;16,4375;-200;-200;15107;205;0;
1486;2022.11.06 05:00;0;16,5;-200;-200;15107;205;0;
1487;2022.11.06 05:15;0;16,5;-200;-200;15107;205;0;
1488;2022.11.06 05:30;0;16,375;-200;-200;15107;205;0;
1489;2022.11.06 05:45;0;16,5;-200;-200;15107;205;0;
1490;2022.11.06 06:00;0;16,5;-200;-200;15107;205;0;
1491;2022.11.06 06:15;0;16,5;-200;-200;15107;205;0;
1492;2022.11.06 06:30;0;16,375;-200;-200;15107;205;0;
1493;2022.11.06 06:45;0;16,375;-200;-200;15107;205;0;
1494;2022.11.06 07:00;0;16,4375;-200;-200;15107;205;0;
1495;2022.11.06 07:15;0;16,4375;-200;-200;15107;205;0;
1496;2022.11.06 07:30;0;16,375;-200;-200;15107;205;0;
1497;2022.11.06 07:45;0;16,25;-200;-200;15107;205;0;
1498;2022.11.06 08:00;0;16,25;-200;-200;15107;205;0;
1499;2022.11.06 08:15;0;16,25;-200;-200;15107;205;0;
1500;2022.11.06 08:30;0;16,25;-200;-200;15107;205;0;
1501;2022.11.06 08:45;0;16,0625;-200;-200;15106;205;0;
1502;2022.11.06 09:00;0;16,0625;-200;-200;15107;205;0;
1503;2022.11.06 09:15;0;16;-200;-200;15107;205;0;
1504;2022.11.06 09:30;0;15,875;-200;-200;15107;205;0;
1505;2022.11.06 09:45;0;16;-200;-200;15109;205;0;
1506;2022.11.06 10:00;0;16,0625;-200;-200;15108;205;0;
1507;2022.11.06 10:15;0;16;-200;-200;15109;205;0;
1508;2022.11.06 10:30;0;16,125;-200;-200;15108;205;0;
1509;2022.11.06 10:45;0;16,1875;-200;-200;15109;205;0;
1510;2022.11.06 11:00;0;16,1875;-200;-200;15109;205;0;
1511;2022.11.06 11:15;0;16,25;-200;-200;15109;205;0;
1512;2022.11.06 11:30;0;16,25;-200;-200;15108;205;0;
1513;2022.11.06 11:45;0;16,25;-200;-200;15108;205;0;
1514;2022.11.06 12:00;0;16,3125;-200;-200;15109;205;0;
1515;2022.11.06 12:15;0;16,3125;-200;-200;15109;205;0;
1516;2022.11.06 12:30;0;16,375;-200;-200;15109;205;0;
1517;2022.11.06 12:45;0;16,5;-200;-200;15108;205;0;
1518;2022.11.06 13:00;0;16,5625;-200;-200;15108;205;0;
1519;2022.11.06 13:15;0;16,6875;-200;-200;15109;205;0;
1520;2022.11.06 13:30;0;16,9375;-200;-200;15108;205;0;
1521;2022.11.06 13:45;0;17,125;-200;-200;15108;205;0;
1522;2022.11.06 14:00;0;17,25;-200;-200;15109;205;0;
1523;2022.11.06 14:15;0;17,25;-200;-200;15109;205;0;
1524;2022.11.06 14:30;0;17,25;-200;-200;15109;205;0;
1525;2022.11.06 14:45;0;17,375;-200;-200;15108;205;0;
1526;2022.11.06 15:00;0;17,4375;-200;-200;15108;205;0;
1527;2022.11.06 15:15;0;17,625;-200;-200;15108;205;0;
1528;2022.11.06 15:30;0;17,5;-200;-200;15108;205;0;
1529;2022.11.06 15:45;0;17,5;-200;-200;15108;205;0;
1530;2022.11.06 16:00;0;17,375;-200;-200;15109;205;0;
1531;2022.11.06 16:15;0;17,375;-200;-200;15108;205;0;
1532;2022.11.06 16:30;0;17,4375;-200;-200;15109;205;0;
1533;2022.11.06 16:45;0;17,375;-200;-200;15109;205;0;
1534;2022.11.06 17:00;0;17,375;-200;-200;15108;205;0;
1535;2022.11.06 17:15;0;17,4375;-200;-200;15108;205;0;
1536;2022.11.06 17:30;0;17,5;-200;-200;15108;205;0;
1537;2022.11.06 17:45;0;17,6875;-200;-200;15108;205;0;
1538;2022.11.06 18:00;0;17,6875;-200;-200;15108;205;0;
1539;2022.11.06 18:15;0;17,75;-200;-200;15108;205;0;
1540;2022.11.06 18:30;0;17,75;-200;-200;15108;205;0;
1541;2022.11.06 18:45;0;17,625;-200;-200;15108;205;0;
1542;2022.11.06 19:00;0;17,5;-200;-200;15109;205;0;
1543;2022.11.06 19:15;0;17,625;-200;-200;15108;205;0;
1544;2022.11.06 19:30;0;17,6875;-200;-200;15108;205;0;
1545;2022.11.06 19:45;0;17,5;-200;-200;15108;205;0;
1546;2022.11.06 20:00;0;17,375;-200;-200;15108;205;0;
1547;2022.11.06 20:15;0;17,375;-200;-200;15108;205;0;
1548;2022.11.06 20:30;0;17,125;-200;-200;15109;205;0;
1549;2022.11.06 20:45;0;17;-200;-200;15108;205;0;
1550;2022.11.06 21:00;0;17;-200;-200;15108;205;0;
1551;2022.11.06 21:15;0;17,0625;-200;-200;15109;205;0;
1552;2022.11.06 21:30;0;17;-200;-200;15109;205;0;
1553;2022.11.06 21:45;0;17;-200;-200;15108;205;0;
1554;2022.11.06 22:00;0;17,0625;-200;-200;15108;205;0;
1555;2022.11.06 22:15;0;17;-200;-200;15108;205;0;
1556;2022.11.06 22:30;0;17;-200;-200;15108;205;0;
1557;2022.11.06 22:45;0;17;-200;-200;15109;205;0;
1558;2022.11.06 23:00;0;17,0625;-200;-200;15108;205;0;
1559;2022.11.06 23:15;0;17,0625;-200;-200;15109;205;0;
1560;2022.11.06 23:30;0;17;-200;-200;15108;205;0;
1561;2022.11.06 23:45;0;17;-200;-200;15109;205;0;
1562;2022.11.07 00:00;0;17;-200;-200;15108;205;0;
1563;2022.11.07 00:15;0;17;-200;-200;15108;205;0;
1564;2022.11.07 00:30;0;17;-200;-200;15109;205;0;
1565;2022.11.07 00:45;0;16,9375;-200;-200;15108;205;0;
1566;2022.11.07 01:00;0;16,9375;-200;-200;15108;205;0;
1567;2022.11.07 01:15;0;17;-200;-200;15108;205;0;
1568;2022.11.07 01:30;0;17;-200;-200;15108;205;0;
1569;2022.11.07 01:45;0;17;-200;-200;15108;205;0;
1570;2022.11.07 02:00;0;17,125;-200;-200;15108;205;0;
1571;2022.11.07 02:15;0;17,125;-200;-200;15108;205;0;
1572;2022.11.07 02:30;0;17,125;-200;-200;15109;205;0;
1573;2022.11.07 02:45;0;17,125;-200;-200;15108;205;0;
1574;2022.11.07 03:00;0;17,125;-200;-200;15108;205;0;
1575;2022.11.07 03:15;0;17,125;-200;-200;15108;205;0;
1576;2022.11.07 03:30;0;17,125;-200;-200;15108;205;0;
1577;2022.11.07 03:45;0;17,125;-200;-200;15108;205;0;
1578;2022.11.07 04:00;0;17,125;-200;-200;15108;205;0;
1579;2022.11.07 04:15;0;17,125;-200;-200;15108;205;0;
1580;2022.11.07 04:30;0;17,125;-200;-200;15108;205;0;
1581;2022.11.07 04:45;0;17,125;-200;-200;15108;205;0;
1582;2022.11.07 05:00;0;17,125;-200;-200;15108;205;0;
1583;2022.11.07 05:15;0;17,1875;-200;-200;15108;205;0;
1584;2022.11.07 05:30;0;17,1875;-200;-200;15108;205;0;
1585;2022.11.07 05:45;0;17,125;-200;-200;15108;205;0;
1586;2022.11.07 06:00;0;17;-200;-200;15108;205;0;
1587;2022.11.07 06:15;0;16,875;-200;-200;15108;205;0;
1588;2022.11.07 06:30;0;16,875;-200;-200;15108;205;0;
1589;2022.11.07 06:45;0;16,9375;-200;-200;15108;205;0;
1590;2022.11.07 07:00;0;17;-200;-200;15108;205;0;
1591;2022.11.07 07:15;0;16,9375;-200;-200;15108;205;0;
1592;2022.11.07 07:30;0;17;-200;-200;15108;205;0;
1593;2022.11.07 07:45;0;16,9375;-200;-200;15109;205;0;
1594;2022.11.07 08:00;0;17;-200;-200;15109;205;0;
1595;2022.11.07 08:15;0;16,875;-200;-200;15108;205;0;
1596;2022.11.07 08:30;0;16,875;-200;-200;15109;205;0;
1597;2022.11.07 08:45;0;16,875;-200;-200;15108;205;0;
1598;2022.11.07 09:00;0;16,875;-200;-200;15109;205;0;
1599;2022.11.07 09:15;0;16,875;-200;-200;15108;205;0;
1600;2022.11.07 09:30;0;16,9375;-200;-200;15108;205;0;
1601;2022.11.07 09:45;0;16,75;-200;-200;15108;205;0;
1602;2022.11.07 10:00;0;16,625;-200;-200;15108;205;0;
1603;2022.11.07 10:15;0;16,625;-200;-200;15108;205;0;
1604;2022.11.07 10:30;0;16,625;-200;-200;15108;205;0;
1605;2022.11.07 10:45;0;16,625;-200;-200;15108;205;0;
1606;2022.11.07 11:00;0;16,5;-200;-200;15108;205;0;
1607;2022.11.07 11:15;0;16,625;-200;-200;15108;205;0;
1608;2022.11.07 11:30;0;16,75;-200;-200;15108;205;0;
1609;2022.11.07 11:45;0;16,8125;-200;-200;15108;205;0;
1610;2022.11.07 12:00;0;16,875;-200;-200;15108;205;0;
1611;2022.11.07 12:15;0;17;-200;-200;15108;205;0;
1612;2022.11.07 12:30;0;17;-200;-200;15108;205;0;
1613;2022.11.07 12:45;0;17,125;-200;-200;15108;205;0;
1614;2022.11.07 13:00;0;16,875;-200;-200;15108;205;0;
1615;2022.11.07 13:15;0;16,9375;-200;-200;15108;205;0;
1616;2022.11.07 13:30;0;17;-200;-200;15108;205;0;
1617;2022.11.07 13:45;0;16,9375;-200;-200;15108;205;0;
1618;2022.11.07 14:00;0;16,75;-200;-200;15108;205;0;
1619;2022.11.07 14:15;0;16,75;-200;-200;15108;205;0;
1620;2022.11.07 14:30;0;16,8125;-200;-200;15108;205;0;
1621;2022.11.07 14:45;0;16,8125;-200;-200;15108;205;0;
1622;2022.11.07 15:00;0;16,75;-200;-200;15108;205;0;
1623;2022.11.07 15:15;0;16,625;-200;-200;15108;205;0;
1624;2022.11.07 15:30;0;16,4375;-200;-200;15108;205;0;
1625;2022.11.07 15:45;0;16,375;-200;-200;15108;205;0;
1626;2022.11.07 16:00;0;16,1875;-200;-200;15108;205;0;
1627;2022.11.07 16:15;0;16,1875;-200;-200;15108;205;0;
1628;2022.11.07 16:30;0;16,25;-200;-200;15108;205;0;
1629;2022.11.07 16:45;0;16,25;-200;-200;15108;205;0;
1630;2022.11.07 17:00;0;16,5;-200;-200;15108;205;0;
1631;2022.11.07 17:15;0;16,8125;-200;-200;15108;205;0;
1632;2022.11.07 17:30;0;17,375;-200;-200;15108;205;0;
1633;2022.11.07 17:45;0;17,8125;-200;-200;15108;205;0;
1634;2022.11.07 18:00;0;17,875;-200;-200;15108;205;0;
1635;2022.11.07 18:15;0;18;-200;-200;15108;205;0;
1636;2022.11.07 18:30;0;17,875;-200;-200;15108;205;0;
1637;2022.11.07 18:45;0;17,625;-200;-200;15108;205;0;
1638;2022.11.07 19:00;0;17,5;-200;-200;15108;205;0;
1639;2022.11.07 19:15;0;17,375;-200;-200;15108;205;0;
1640;2022.11.07 19:30;0;17,25;-200;-200;15108;205;0;
1641;2022.11.07 19:45;0;17,625;-200;-200;15108;205;0;
1642;2022.11.07 20:00;0;18,125;-200;-200;15108;205;0;
1643;2022.11.07 20:15;0;18;-200;-200;15108;205;0;
1644;2022.11.07 20:30;0;17,8125;-200;-200;15108;205;0;
1645;2022.11.07 20:45;0;17,5625;-200;-200;15108;205;0;
1646;2022.11.07 21:00;0;17,5;-200;-200;15108;205;0;
1647;2022.11.07 21:15;0;17,5;-200;-200;15108;205;0;
1648;2022.11.07 21:30;0;17,375;-200;-200;15108;205;0;
1649;2022.11.07 21:45;0;17,25;-200;-200;15108;205;0;
1650;2022.11.07 22:00;0;17,125;-200;-200;15108;205;0;
1651;2022.11.07 22:15;0;16,8125;-200;-200;15108;205;0;
1652;2022.11.07 22:30;0;16,6875;-200;-200;15108;205;0;
1653;2022.11.07 22:45;0;16,625;-200;-200;15108;205;0;
1654;2022.11.07 23:00;0;16,5;-200;-200;15108;205;0;
1655;2022.11.07 23:15;0;16,4375;-200;-200;15108;205;0;
1656;2022.11.07 23:30;0;16,375;-200;-200;15108;205;0;
1657;2022.11.07 23:45;0;16,25;-200;-200;15108;205;0;
1658;2022.11.08 00:00;0;16,125;-200;-200;15108;205;0;
1659;2022.11.08 00:15;0;16,125;-200;-200;15109;205;0;
1660;2022.11.08 00:30;0;16,125;-200;-200;15109;205;0;
1661;2022.11.08 00:45;0;16,125;-200;-200;15109;205;0;
1662;2022.11.08 01:00;0;16;-200;-200;15108;205;0;
1663;2022.11.08 01:15;0;16,125;-200;-200;15109;205;0;
1664;2022.11.08 01:30;0;16,1875;-200;-200;15108;205;0;
1665;2022.11.08 01:45;0;16,1875;-200;-200;15108;205;0;
1666;2022.11.08 02:00;0;16,125;-200;-200;15108;205;0;
1667;2022.11.08 02:15;0;16,125;-200;-200;15108;205;0;
1668;2022.11.08 02:30;0;16;-200;-200;15108;205;0;
1669;2022.11.08 02:45;0;15,875;-200;-200;15109;205;0;
1670;2022.11.08 03:00;0;15,8125;-200;-200;15108;205;0;
